id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,921.7725810631076,0,0,340,11.031,2.965,0.568,0.279,0.594,0.312,0.094
1,2,1287.4166142636457,0,0,329,11.083,2.957,0.565,0.266,0.605,0.304,0.091
1,3,1489.938132048475,0,1,337,11.242,2.982,0.549,0.205,0.602,0.306,0.092
1,4,1769.4124318122094,0,1,325,11.162,2.997,0.529,0.176,0.591,0.302,0.108
2,1,700.1605922081344,0,0,1013,11.75,3.018,0.528,-0.087,0.873,0.099,0.029
2,2,871.3015832276575,0,0,966,11.701,3.07,0.533,-0.066,0.874,0.101,0.025
2,3,1040.0101188012945,0,1,992,11.738,3.025,0.542,-0.062,0.874,0.1,0.026
2,4,1187.2417645123046,0,1,1072,11.569,3.012,0.556,-0.062,0.873,0.104,0.022
3,1,903.2401147988622,0,0,166,10.988,2.916,0.542,0.148,0.572,0.313,0.114
3,2,815.3964605489969,0,0,189,11.295,2.995,0.529,0.014,0.55,0.328,0.122
3,3,1254.4694283515312,0,1,199,11.129,2.985,0.548,0.037,0.553,0.322,0.126
3,4,1272.1641874847978,0,1,196,11.148,3.051,0.546,0.026,0.541,0.342,0.117
4,1,656.0641210962873,1,0,384,12.104,2.911,0.44,-0.468,0.539,0.318,0.143
4,2,976.7717337117555,1,0,375,12.034,2.909,0.456,-0.432,0.536,0.312,0.152
4,3,1162.8177202261322,1,1,349,11.918,2.986,0.45,-0.4,0.524,0.332,0.143
4,4,1208.8814093649837,1,1,344,11.898,3.009,0.453,-0.396,0.544,0.32,0.137
5,1,1055.6668815247742,0,0,345,11.313,2.957,0.53,-0.052,0.649,0.229,0.122
5,2,1124.6105284002358,0,0,369,11.345,3.022,0.523,-0.035,0.648,0.233,0.119
5,3,1192.0497838787892,0,1,359,11.447,3.07,0.504,-0.118,0.66,0.217,0.123
5,4,1276.031007653206,0,1,373,11.493,3.064,0.499,-0.178,0.657,0.214,0.129
6,1,800.18044118062,0,0,550,11.121,2.973,0.529,0.116,0.651,0.213,0.136
6,2,1153.6348554330075,0,0,536,11.195,3.035,0.535,0.122,0.655,0.22,0.125
6,3,1502.585475197986,0,1,504,11.132,3.002,0.534,0.101,0.655,0.22,0.125
6,4,1338.8248732934194,0,1,500,11.277,3.03,0.522,0.044,0.658,0.218,0.124
7,1,819.8132281208627,0,0,821,11.375,3.005,0.492,-0.134,0.82,0.088,0.093
7,2,1000.6574798571337,0,0,788,11.332,3.014,0.49,-0.101,0.819,0.089,0.093
7,3,1141.3899956531275,0,1,811,11.274,3,0.488,-0.126,0.813,0.092,0.095
7,4,1166.267737446554,0,1,787,11.307,3.008,0.498,-0.18,0.811,0.094,0.095
8,1,798.0175030962911,0,0,632,11.869,2.989,0.503,-0.062,0.68,0.198,0.122
8,2,954.3003890890554,0,0,594,11.881,2.946,0.502,-0.056,0.68,0.197,0.123
8,3,1144.9110620240263,0,1,584,11.873,2.961,0.509,-0.058,0.678,0.2,0.122
8,4,1088.7823249496253,0,1,652,11.989,3.008,0.494,-0.157,0.679,0.201,0.12
9,1,818.4099618512677,0,0,1539,11.425,2.94,0.569,0.187,0.84,0.11,0.051
9,2,1075.9561901881584,0,0,1518,11.393,2.966,0.565,0.169,0.845,0.106,0.049
9,3,1186.2411934685767,0,1,1487,11.371,2.962,0.573,0.149,0.84,0.115,0.045
9,4,1417.0208010347365,0,1,1506,11.476,2.965,0.566,0.08,0.839,0.119,0.042
10,1,746.1993391938447,0,0,346,11.58,2.98,0.514,-0.108,0.705,0.243,0.052
10,2,988.5700198675775,0,0,340,11.513,2.962,0.521,-0.106,0.706,0.244,0.05
10,3,1203.7751105141288,0,1,335,11.497,3.006,0.525,-0.122,0.713,0.242,0.045
10,4,1216.1964104359774,0,1,328,11.401,3.079,0.518,-0.149,0.716,0.244,0.04
11,1,1163.9353205336986,0,0,61,11.065,3.246,0.574,0.412,0.492,0.328,0.18
11,2,1922.9178930772448,0,0,62,11.032,3.21,0.532,0.281,0.5,0.306,0.194
11,3,2123.0388807776785,0,1,61,11.156,3.131,0.508,0.227,0.492,0.344,0.164
11,4,1793.2256564930542,0,1,70,11.35,3.186,0.529,0.129,0.471,0.343,0.186
12,1,746.8835913524533,1,0,982,11.689,3.033,0.529,-0.009,0.714,0.228,0.058
12,2,958.3512210974486,1,0,959,11.758,3.009,0.528,-0.012,0.716,0.227,0.056
12,3,1208.6693145672868,1,1,935,11.711,2.997,0.533,-0.01,0.719,0.221,0.06
12,4,1315.1885876156134,1,1,959,11.821,3.005,0.526,-0.065,0.722,0.216,0.063
13,1,733.9885131982903,0,0,526,11.807,3.067,0.496,-0.149,0.842,0.089,0.068
13,2,812.4507296103038,0,0,506,11.896,3.069,0.484,-0.13,0.842,0.089,0.069
13,3,1139.3459691600415,0,1,502,11.771,3.112,0.5,-0.129,0.835,0.1,0.066
13,4,1350.7422159736498,0,1,514,11.618,3.125,0.496,-0.147,0.842,0.097,0.06
14,1,942.1960527842803,0,0,951,11.539,3.109,0.528,0.023,0.522,0.265,0.213
14,2,971.4368851979682,0,0,1046,11.646,3.116,0.523,-0.091,0.52,0.268,0.212
