id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,877.4713937564392,0,0,437,11.812,3.039,0.517,-0.104,0.833,0.057,0.11
1,2,871.5231377003076,0,0,419,11.708,3.038,0.516,-0.053,0.823,0.064,0.112
1,3,1042.2750248543218,0,1,378,11.668,3.029,0.519,-0.045,0.82,0.061,0.119
1,4,1293.3131211373898,0,1,352,11.671,2.994,0.526,-0.037,0.824,0.068,0.108
2,1,1060.6177615918973,0,0,130,11.647,3.108,0.592,0.205,0.531,0.362,0.108
2,2,1093.3012019810694,0,0,120,12.035,3.067,0.575,0.134,0.542,0.333,0.125
2,3,1159.4554147396539,0,1,117,12.209,3.034,0.547,0.08,0.547,0.333,0.12
2,4,1422.381043049367,0,1,124,12.061,3.032,0.573,0.123,0.565,0.315,0.121
3,1,1032.6296558501792,1,0,577,11.348,3.01,0.52,0.044,0.51,0.194,0.296
3,2,1225.0355838421142,1,0,584,11.527,3.012,0.517,-0.005,0.514,0.2,0.286
3,3,1295.8869327587795,1,1,563,11.59,3,0.503,-0.031,0.506,0.215,0.279
3,4,1450.157453295103,1,1,532,11.656,2.979,0.504,-0.054,0.509,0.205,0.286
4,1,831.6347643279885,0,0,985,11.597,2.937,0.541,-0.033,0.853,0.079,0.068
4,2,956.6997161450148,0,0,928,11.618,2.903,0.539,-0.04,0.844,0.084,0.072
4,3,1087.2505833051987,0,1,900,11.537,2.922,0.532,-0.048,0.838,0.087,0.076
4,4,1183.9919859490894,0,1,886,11.441,2.938,0.538,-0.053,0.831,0.094,0.076
5,1,889.9788283523217,1,0,435,11.95,2.938,0.536,-0.141,0.634,0.301,0.064
5,2,945.9884045989078,1,0,402,11.983,2.958,0.522,-0.113,0.634,0.308,0.057
5,3,1140.5151802310684,1,1,383,11.872,2.953,0.517,-0.124,0.64,0.313,0.047
5,4,1249.7152049624879,1,1,387,11.79,2.92,0.53,-0.132,0.646,0.305,0.049
6,1,633.1823966168245,1,0,146,11.846,3.144,0.562,0.115,0.877,0.068,0.055
6,2,870.7026988714875,1,0,144,12.118,3.062,0.556,0.095,0.868,0.076,0.056
6,3,1142.8410641050802,1,1,140,12.342,3.086,0.529,0.065,0.871,0.079,0.05
6,4,1269.729942463602,1,1,142,12.488,3.056,0.5,-0.029,0.852,0.099,0.049
7,1,987.7512874212099,0,0,386,11.591,2.992,0.539,0.108,0.655,0.244,0.101
7,2,1036.9321320465128,0,0,395,11.453,2.959,0.534,0.04,0.676,0.228,0.096
7,3,1395.4261620685572,0,1,402,11.346,2.99,0.51,0.012,0.682,0.221,0.097
7,4,1445.321776964513,0,1,382,11.24,3.005,0.508,-0.021,0.686,0.223,0.092
8,1,775.544567611532,0,0,436,11.835,3.083,0.486,-0.16,0.718,0.202,0.08
8,2,1074.6421199600347,0,0,475,11.9,3.038,0.505,-0.152,0.697,0.211,0.093
8,3,1251.2753397157521,0,1,466,11.723,3.071,0.506,-0.146,0.7,0.204,0.097
8,4,1255.0247737397328,0,1,442,11.593,3.07,0.514,-0.128,0.704,0.197,0.1
9,1,781.0562819827755,1,0,2717,11.142,3.011,0.571,0.293,0.275,0.581,0.144
9,2,1246.1548115740502,1,0,2653,11.174,3.003,0.567,0.265,0.275,0.582,0.143
9,3,1398.6110148709386,1,1,2544,11.177,3.004,0.565,0.252,0.268,0.59,0.142
9,4,1465.2539142124583,1,1,2478,11.207,3.017,0.559,0.193,0.274,0.588,0.139
10,1,845.8852644029191,1,0,244,11.136,3.057,0.525,0.058,0.758,0.156,0.086
10,2,1118.909335901096,1,0,233,11.2,3.09,0.524,0.094,0.747,0.167,0.086
10,3,1275.9305069058837,1,1,222,11.171,2.928,0.55,0.123,0.73,0.18,0.09
10,4,1363.6345629893226,1,1,283,11.077,2.954,0.527,0.015,0.731,0.177,0.092
11,1,808.3942550422518,1,0,487,11.988,2.889,0.423,-0.451,0.585,0.355,0.06
11,2,829.1915067429319,1,0,482,12.069,2.923,0.452,-0.42,0.577,0.363,0.06
11,3,932.8510851390234,1,1,473,11.932,2.958,0.461,-0.396,0.579,0.364,0.057
