id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,833.0941590238209,1,0,322,11.595,3.006,0.512,-0.124,0.693,0.211,0.096
1,2,1126.2776958311201,1,0,337,11.433,3.009,0.516,-0.094,0.691,0.205,0.104
1,3,1413.6564085322855,1,1,339,11.485,2.968,0.504,-0.129,0.69,0.221,0.088
1,4,1346.1881755498466,1,1,337,11.403,2.988,0.507,-0.143,0.715,0.211,0.074
2,1,814.6379938209593,0,0,1140,11.36,2.904,0.57,0.089,0.688,0.2,0.112
2,2,1057.5923831037678,0,0,1169,11.523,2.898,0.536,-0.022,0.696,0.198,0.106
2,3,1236.6908432217037,0,1,1128,11.485,2.879,0.54,-0.019,0.698,0.197,0.105
2,4,1332.6467576803873,0,1,1107,11.495,2.911,0.53,-0.051,0.705,0.193,0.102
3,1,1178.4994368072348,0,0,287,10.287,3.105,0.554,0.425,0.669,0.223,0.108
3,2,1207.9983629682008,0,0,285,10.374,3.063,0.554,0.382,0.667,0.225,0.109
3,3,1343.0848574904267,0,1,273,10.403,3.11,0.549,0.324,0.663,0.223,0.114
3,4,1552.7873067942796,0,1,272,10.55,3.062,0.548,0.254,0.669,0.21,0.121
4,1,822.9791928734214,1,0,2285,11.563,2.966,0.547,0.048,0.554,0.227,0.219
4,2,995.1407803320467,1,0,2200,11.562,2.968,0.55,0.047,0.551,0.231,0.218
4,3,1153.1092285648679,1,1,2125,11.537,2.969,0.546,0.013,0.553,0.232,0.214
4,4,1378.6810989648075,1,1,1999,11.524,2.965,0.545,-0.001,0.563,0.224,0.214
5,1,670.0537853019094,1,0,225,12.085,2.942,0.529,-0.174,0.818,0.133,0.049
5,2,920.8873234172582,1,0,230,12.225,2.961,0.53,-0.228,0.813,0.143,0.043
5,3,1276.1240336000026,1,1,229,12.364,2.93,0.528,-0.344,0.843,0.127,0.031
5,4,1329.3535395384938,1,1,265,12.225,2.872,0.513,-0.416,0.845,0.125,0.03
6,1,901.1293260618324,0,0,2719,11.216,3.03,0.582,0.25,0.815,0.123,0.063
6,2,1089.1902255983914,0,0,2649,11.218,3.007,0.578,0.221,0.815,0.121,0.063
6,3,1238.1236252281672,0,1,2653,11.2,2.998,0.576,0.185,0.816,0.119,0.064
6,4,1423.2515605028789,0,1,2659,11.217,2.977,0.564,0.112,0.817,0.118,0.065
7,1,664.1397783753575,1,0,514,11.732,2.988,0.521,-0.123,0.679,0.263,0.058
7,2,982.656007114028,1,0,523,11.954,3.002,0.512,-0.167,0.683,0.254,0.063
7,3,1017.7882249429919,1,1,482,11.872,2.934,0.529,-0.115,0.691,0.243,0.066
