id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1131.6714722416018,0,0,142,11.816,3.183,0.514,-0.298,0.732,0.155,0.113
1,2,981.5511299118923,0,0,150,11.712,3.18,0.52,-0.336,0.787,0.133,0.08
1,3,925.1555365368814,0,1,149,11.626,3.208,0.51,-0.32,0.799,0.128,0.074
1,4,1157.458255106248,0,1,150,11.387,3.333,0.5,-0.348,0.78,0.14,0.08
2,1,858.5875694140227,1,0,278,11.817,2.899,0.547,0.141,0.896,0.061,0.043
2,2,978.3586992080283,1,0,271,11.703,2.915,0.554,0.133,0.9,0.055,0.044
2,3,1193.1229759723376,1,1,267,11.904,2.97,0.566,0.095,0.906,0.06,0.034
2,4,1548.0284551655395,1,1,244,11.881,2.926,0.566,0.109,0.906,0.061,0.033
3,1,789.012564361932,0,0,646,11.288,3.056,0.598,0.258,0.457,0.406,0.138
3,2,1112.0003815407824,0,0,622,11.263,3.09,0.6,0.262,0.45,0.413,0.137
3,3,1217.1531409087836,0,1,614,11.421,3.067,0.572,0.167,0.435,0.433,0.132
3,4,1300.818294725571,0,1,684,11.406,3.058,0.569,0.066,0.425,0.437,0.137
4,1,532.595344177287,0,0,90,11.133,3.067,0.644,0.254,0.478,0.311,0.211
4,2,709.32142073731,0,0,216,11.196,3.069,0.523,-0.124,0.528,0.287,0.185
4,3,737.24558082748365,0,1,209,11.265,3.124,0.526,-0.145,0.541,0.292,0.167
4,4,906.9224753309812,0,1,213,11.303,3.099,0.498,-0.194,0.54,0.305,0.155
5,1,1285.5187306419352,1,0,194,10.993,3.072,0.608,0.135,0.644,0.273,0.082
5,2,1142.6355226610315,1,0,200,11.029,3.11,0.62,0.119,0.635,0.28,0.085
5,3,1297.078172790451,1,1,202,11.053,3.04,0.634,0.114,0.629,0.287,0.084
5,4,1568.1895593094118,1,1,197,11.471,2.909,0.614,0.006,0.64,0.279,0.081
6,1,693.0967175686516,0,0,179,11.712,3.223,0.43,-0.25,0.838,0.101,0.061
6,2,901.7327203804751,0,0,178,11.982,3.298,0.455,-0.285,0.854,0.079,0.067
6,3,916.8244308955595,0,1,221,12.073,3.127,0.471,-0.25,0.846,0.086,0.068
6,4,935.8669022543484,0,1,223,12.079,3.076,0.484,-0.273,0.848,0.09,0.063
7,1,636.1185849595233,0,0,278,12.1,3.086,0.428,-0.375,0.791,0.129,0.079
7,2,807.3551841051362,0,0,291,11.848,3.058,0.454,-0.32,0.787,0.127,0.086
7,3,1037.3137724610867,0,1,288,11.938,3.003,0.448,-0.332,0.792,0.122,0.087
7,4,1372.602594400616,0,1,264,11.688,2.989,0.485,-0.254,0.799,0.11,0.091
8,1,836.6669751694209,1,0,843,11.244,3.005,0.591,0.161,0.776,0.138,0.087
8,2,1060.1998116048144,1,0,819,11.133,2.996,0.586,0.152,0.775,0.139,0.085
8,3,1241.3982463810908,1,1,847,11.182,3.004,0.596,0.159,0.772,0.15,0.078
8,4,1414.7511938028388,1,1,806,11.25,3.065,0.583,0.121,0.779,0.145,0.076
9,1,855.1355922893138,0,0,757,11.741,3.085,0.491,-0.317,0.847,0.119,0.034
9,2,934.6150414261156,0,0,760,11.766,3.037,0.495,-0.326,0.845,0.121,0.034
9,3,1152.5302722329998,0,1,734,11.739,3.014,0.488,-0.354,0.834,0.131,0.035
9,4,1220.1954271095417,0,1,714,11.696,3.077,0.493,-0.352,0.839,0.125,0.036
10,1,1009.7439672581182,1,0,187,11.167,2.909,0.647,0.389,0.711,0.203,0.086
10,2,1348.3140693123714,1,0,185,11.351,2.903,0.584,0.296,0.686,0.222,0.092
10,3,1452.79095663143,1,1,167,11.615,2.88,0.545,0.111,0.629,0.263,0.108
10,4,1244.4610376831374,1,1,154,11.642,2.922,0.526,0.068,0.656,0.253,0.091
11,1,911.4964617209421,0,0,1201,11.383,2.925,0.557,0.26,0.744,0.211,0.045
11,2,1000.4379365204969,0,0,1183,11.428,2.955,0.56,0.248,0.741,0.216,0.043
11,3,1138.8517269740419,0,1,1180,11.401,2.957,0.559,0.197,0.745,0.213,0.042
11,4,1206.972607974192,0,1,1218,11.388,2.948,0.56,0.101,0.745,0.217,0.038
12,1,747.1178508609659,0,0,590,12.343,3.007,0.434,-0.571,0.695,0.231,0.075
12,2,840.3115331115015,0,0,554,12.286,2.968,0.433,-0.523,0.686,0.24,0.074
12,3,764.1351684082213,0,1,576,12.312,2.991,0.436,-0.471,0.694,0.227,0.078
12,4,972.6240011487961,0,1,527,12.076,2.996,0.459,-0.442,0.704,0.22,0.076
13,1,1182.962727939626,1,0,797,10.989,3.044,0.681,0.766,0.792,0.114,0.094
13,2,1522.0602282476893,1,0,790,11.12,3.065,0.657,0.642,0.791,0.111,0.097
13,3,1612.591245969066,1,1,800,11.254,3.072,0.639,0.532,0.797,0.104,0.099
13,4,1533.2679207032854,1,1,879,11.349,3,0.604,0.388,0.788,0.117,0.094
14,1,585.0479795003924,1,0,494,12.035,2.96,0.429,-0.295,0.721,0.19,0.089
14,2,806.7379390573032,1,0,494,11.957,2.943,0.431,-0.242,0.729,0.18,0.091
14,3,890.95552864597,1,1,549,11.981,2.965,0.461,-0.218,0.725,0.191,0.084
14,4,1005.0015751223958,1,1,542,12.054,2.976,0.456,-0.252,0.74,0.173,0.087
