id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,625.0385532267665,0,0,173,10.981,2.919,0.451,-0.114,0.665,0.277,0.058
1,2,715.4641870000023,0,0,206,10.948,2.942,0.456,-0.148,0.646,0.286,0.068
1,3,840.9523282760581,0,1,204,11.061,2.897,0.451,-0.173,0.652,0.275,0.074
1,4,1035.403388495683,0,1,247,11.213,2.862,0.425,-0.263,0.656,0.275,0.069
2,1,955.0601021469593,1,0,698,11.816,3.036,0.496,-0.135,0.874,0.067,0.059
2,2,1139.4739978145165,1,0,665,11.782,3.065,0.505,-0.108,0.871,0.071,0.059
2,3,1276.3913838269134,1,1,619,11.702,3.079,0.501,-0.1,0.866,0.073,0.061
2,4,1488.9048754905155,1,1,608,11.809,3.087,0.493,-0.182,0.868,0.069,0.062
3,1,697.392900303481,0,0,293,11.565,3.027,0.546,-0.062,0.809,0.154,0.038
3,2,783.6600373888657,0,0,279,11.623,3.061,0.545,-0.062,0.824,0.14,0.036
3,3,865.8175877626174,0,1,294,11.492,3.058,0.548,-0.082,0.83,0.136,0.034
3,4,1000.1218999952895,0,1,303,11.463,2.974,0.551,-0.083,0.812,0.155,0.033
4,1,1041.9472072298088,0,0,841,11.195,3.014,0.571,0.226,0.429,0.27,0.301
4,2,1230.1032840629816,0,0,818,11.07,3.035,0.566,0.23,0.435,0.267,0.298
4,3,1381.8239041058187,0,1,795,11.154,3.02,0.571,0.174,0.436,0.27,0.293
4,4,1528.3505534200806,0,1,810,11.196,3.01,0.565,0.075,0.425,0.279,0.296
5,1,844.1540598091956,1,0,337,11.122,3.125,0.585,0.094,0.579,0.32,0.101
5,2,988.4991138181055,1,0,344,11.111,3.108,0.584,0.094,0.599,0.297,0.105
5,3,1281.8923483800193,1,1,347,11.111,3.052,0.582,0.083,0.599,0.294,0.107
5,4,1557.402516047417,1,1,339,11.28,3.027,0.587,0.018,0.593,0.301,0.106
6,1,871.2559877902108,0,0,250,11.326,3.132,0.568,0.288,0.72,0.184,0.096
6,2,979.1100040523048,0,0,244,11.33,3.045,0.574,0.249,0.717,0.189,0.094
6,3,1040.613598634342,0,1,249,11.198,3.08,0.574,0.248,0.731,0.169,0.1
6,4,1076.4751946405454,0,1,247,10.963,3.073,0.571,0.183,0.733,0.162,0.105
7,1,671.7493988341677,0,0,142,11.614,2.972,0.486,-0.098,0.803,0.169,0.028
7,2,845.0884469797566,0,0,136,11.76,2.993,0.449,-0.137,0.809,0.162,0.029
7,3,898.7828518636934,0,1,133,11.847,2.955,0.444,-0.153,0.812,0.158,0.03
7,4,1099.7165110960605,0,1,134,11.899,2.948,0.455,-0.165,0.828,0.142,0.03
8,1,769.6335700811891,0,0,1371,11.425,2.901,0.522,-0.028,0.702,0.228,0.07
8,2,892.3581863144286,0,0,1425,11.483,2.894,0.512,-0.071,0.709,0.22,0.071
8,3,1032.3333163309198,0,1,1472,11.563,2.876,0.496,-0.132,0.708,0.229,0.063
8,4,1157.3315639020536,0,1,1475,11.567,2.913,0.5,-0.143,0.697,0.237,0.066
9,1,865.1896324027695,1,0,1142,11.4,3.113,0.546,0.1,0.567,0.185,0.248
9,2,1210.4331336579737,1,0,1100,11.362,3.067,0.558,0.127,0.564,0.191,0.245
9,3,1294.7152865517621,1,1,1130,11.576,3.05,0.535,0.02,0.558,0.196,0.246
9,4,1532.2878965733955,1,1,1130,11.557,3.058,0.527,-0.003,0.561,0.194,0.245
10,1,890.1435707546143,0,0,239,11.819,2.958,0.506,-0.316,0.623,0.247,0.13
10,2,776.235446681825,0,0,262,11.857,2.966,0.515,-0.283,0.637,0.252,0.111
10,3,1165.9596825820004,0,1,311,12.002,2.894,0.518,-0.236,0.611,0.277,0.113
10,4,1047.9968700642767,0,1,313,11.787,2.949,0.508,-0.234,0.597,0.284,0.118
11,1,731.2832572039856,0,0,242,10.629,2.917,0.562,0.264,0.55,0.227,0.223
11,2,957.5163511994648,0,0,242,10.768,2.909,0.562,0.247,0.566,0.219,0.215
11,3,935.2396993681358,0,1,244,10.602,2.906,0.57,0.217,0.541,0.238,0.221
11,4,1238.1333747615072,0,1,242,10.645,2.86,0.566,0.167,0.533,0.24,0.227
12,1,789.6226638839689,0,0,505,10.949,3.091,0.584,0.263,0.638,0.244,0.119
12,2,1217.534399218435,0,0,486,10.847,3.103,0.572,0.253,0.642,0.239,0.119
12,3,1321.8770383320252,0,1,484,10.921,3.103,0.585,0.217,0.636,0.238,0.126
12,4,1471.1711340188162,0,1,491,11.034,3.118,0.585,0.15,0.64,0.242,0.118
13,1,747.9785469838727,0,0,416,11.512,2.918,0.498,-0.073,0.781,0.13,0.089
13,2,935.1515381833559,0,0,423,11.677,2.91,0.478,-0.131,0.79,0.116,0.095
13,3,1057.1007990459057,0,1,414,11.817,2.957,0.483,-0.168,0.787,0.114,0.099
13,4,1154.249938360477,0,1,573,11.953,2.918,0.462,-0.323,0.799,0.113,0.087
14,1,1129.2359707379155,1,0,504,11.033,3.048,0.601,0.334,0.847,0.05,0.103
14,2,1094.6639028902903,1,0,496,10.983,3.081,0.587,0.25,0.859,0.044,0.097
14,3,1281.3234372851985,1,1,501,11.118,3.088,0.587,0.242,0.864,0.05,0.086
14,4,1477.0770240544816,1,1,475,11.176,3.093,0.594,0.231,0.857,0.048,0.095
15,1,748.4340430349536,0,0,983,11.828,3.025,0.501,-0.097,0.804,0.139,0.057
