id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,700.151451900323,0,0,677,12.309,2.858,0.39,-0.603,0.631,0.245,0.124
1,2,618.1806570361775,0,0,645,12.338,2.874,0.398,-0.58,0.634,0.247,0.119
1,3,727.4999320017802,0,1,651,12.253,2.869,0.43,-0.541,0.622,0.252,0.126
1,4,952.9715652620375,0,1,650,12.111,2.902,0.435,-0.522,0.611,0.257,0.132
2,1,624.439907418265,0,0,418,12.77,3.048,0.354,-0.971,0.816,0.093,0.091
2,2,668.7421526234018,0,0,400,12.461,3.025,0.362,-0.882,0.818,0.092,0.09
2,3,706.9167710503689,0,1,432,12.391,2.975,0.396,-0.781,0.824,0.093,0.083
2,4,736.3608299305164,0,1,430,12.054,2.933,0.412,-0.703,0.828,0.091,0.081
3,1,903.9759673746715,1,0,233,11.904,3,0.494,-0.1,0.571,0.253,0.176
3,2,922.3250344451698,1,0,240,12.011,3.087,0.504,-0.112,0.579,0.254,0.167
3,3,1083.466661010058,1,1,235,12.088,3.068,0.489,-0.167,0.574,0.251,0.174
3,4,1037.3065858356824,1,1,253,12.142,3.047,0.474,-0.261,0.577,0.245,0.178
4,1,815.6943411259373,1,0,76,11.64,2.803,0.526,0.343,0.408,0.355,0.237
4,2,1269.5663732352577,1,0,86,11.951,2.872,0.523,0.237,0.384,0.395,0.221
4,3,1125.634833619161,1,1,84,12.274,2.869,0.488,0.172,0.381,0.405,0.214
4,4,1730.6000636190536,1,1,83,12.412,2.928,0.482,0.141,0.398,0.398,0.205
5,1,683.0967956973404,0,0,1143,12.212,2.927,0.423,-0.615,0.88,0.086,0.034
5,2,815.0839795513941,0,0,1075,12.138,2.924,0.434,-0.574,0.881,0.085,0.034
5,3,787.7891816462903,0,1,1091,12.083,2.93,0.443,-0.532,0.882,0.083,0.035
5,4,923.7292796937827,0,1,1037,12.077,2.92,0.449,-0.548,0.885,0.083,0.032
6,1,944.835595905532,0,0,755,10.988,3.004,0.604,0.375,0.648,0.207,0.146
6,2,1072.7715611136703,0,0,723,10.974,2.974,0.598,0.349,0.65,0.206,0.144
6,3,1273.0568239794395,0,1,714,11.022,2.971,0.602,0.283,0.65,0.213,0.137
6,4,1525.739608821673,0,1,725,11.021,3.004,0.583,0.195,0.647,0.211,0.142
