id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,826.3546843950677,0,0,281,11.128,3.032,0.619,0.309,0.751,0.139,0.11
1,2,1259.7870597404801,0,0,284,11.207,3.039,0.616,0.264,0.736,0.148,0.116
1,3,1284.5184523405612,0,1,352,11.393,3.026,0.591,0.098,0.733,0.148,0.119
1,4,1273.9471436620179,0,1,344,11.354,2.945,0.578,0.035,0.765,0.125,0.11
2,1,1088.015137677293,1,0,232,11.859,2.909,0.573,0.062,0.595,0.237,0.168
2,2,1307.8732712596768,1,0,219,11.741,2.895,0.575,0.042,0.566,0.269,0.164
2,3,1164.9881569489137,1,1,221,11.726,2.977,0.557,0.061,0.543,0.281,0.176
2,4,1367.0748945861328,1,1,209,11.761,3.019,0.555,0.045,0.545,0.292,0.163
3,1,1007.5096860378352,1,0,236,11.636,3.034,0.564,0.209,0.653,0.25,0.097
3,2,1014.6983674651801,1,0,231,11.364,3.022,0.558,0.196,0.667,0.234,0.1
3,3,1236.894070838826,1,1,223,11.504,3,0.565,0.207,0.664,0.238,0.099
3,4,1172.5050452571363,1,1,223,11.407,2.942,0.565,0.166,0.659,0.229,0.112
4,1,593.4505541561729,1,0,204,12.792,2.941,0.392,-0.894,0.814,0.127,0.059
4,2,684.8723913322231,1,0,197,12.605,3.01,0.376,-0.822,0.792,0.147,0.061
4,3,726.821043079884,1,1,216,12.638,3.148,0.389,-0.796,0.787,0.148,0.065
4,4,1160.0664080189517,1,1,244,12.323,3.123,0.377,-0.665,0.783,0.148,0.07
5,1,725.9340365384072,0,0,1541,11.343,2.997,0.554,0.152,0.823,0.101,0.077
5,2,1047.6004389509028,0,0,1561,11.421,2.993,0.553,0.137,0.823,0.101,0.076
5,3,1159.2463653998702,0,1,1512,11.436,2.985,0.548,0.111,0.827,0.103,0.07
5,4,1437.0365232230236,0,1,1462,11.38,2.992,0.549,0.08,0.83,0.1,0.07
6,1,870.0718020689202,0,0,244,11.39,3.008,0.516,0.047,0.918,0.045,0.037
6,2,1413.4047856629527,0,0,236,11.264,3.055,0.521,0.1,0.924,0.042,0.034
6,3,1049.2918011680297,0,1,293,11.78,3.096,0.509,-0.09,0.925,0.041,0.034
6,4,1128.8912308586569,0,1,283,11.865,3.141,0.491,-0.134,0.898,0.064,0.039
7,1,799.6819395955757,1,0,359,11.038,3.017,0.649,0.52,0.387,0.504,0.109
7,2,1313.869438679565,1,0,357,11.085,3.034,0.647,0.459,0.384,0.507,0.109
7,3,1293.8646271954492,1,1,363,11.27,3.014,0.639,0.355,0.369,0.523,0.107
7,4,1761.3544753214483,1,1,373,11.324,3.056,0.606,0.227,0.375,0.52,0.105
8,1,784.7311623079272,0,0,111,11.467,2.892,0.495,0.18,0.703,0.162,0.135
8,2,1265.071789612913,0,0,117,11.418,2.915,0.47,0.009,0.701,0.162,0.137
8,3,1104.251211913835,0,1,109,11.468,2.917,0.486,0.074,0.688,0.183,0.128
8,4,1030.8929141355725,0,1,111,11.787,3,0.45,-0.056,0.676,0.189,0.135
9,1,775.7290597827587,1,0,279,11.69,3.036,0.48,0.002,0.695,0.222,0.082
9,2,784.801130069381,1,0,324,11.557,3,0.491,0.047,0.704,0.213,0.083
9,3,1126.662245302759,1,1,326,11.54,2.957,0.485,0.071,0.687,0.224,0.089
9,4,1649.2707649513331,1,1,307,11.786,2.997,0.482,-0.011,0.684,0.225,0.091
10,1,1217.238425486258,1,0,368,10.887,2.872,0.587,0.215,0.647,0.25,0.103
10,2,1352.140426061227,1,0,384,11.013,2.849,0.596,0.13,0.63,0.266,0.104
10,3,1092.6631117073878,1,1,461,10.965,2.829,0.594,0.043,0.644,0.26,0.095
10,4,1534.1898547306628,1,1,448,10.978,2.873,0.596,0.052,0.643,0.261,0.096
11,1,1039.721526463767,0,0,777,11.064,3.027,0.589,0.423,0.623,0.241,0.136
11,2,1251.5951901109704,0,0,784,11.07,3.033,0.584,0.362,0.626,0.244,0.13
11,3,1470.6886099949832,0,1,798,11.198,3.021,0.58,0.273,0.633,0.232,0.135
11,4,1535.1639949322328,0,1,765,11.214,3.035,0.576,0.195,0.631,0.227,0.141
12,1,521.302383457679,0,0,159,10.906,3.05,0.566,0.172,0.799,0.113,0.088
12,2,753.913350119577,0,0,158,11.263,2.994,0.538,0.086,0.785,0.114,0.101
12,3,1218.143453791448,0,1,157,11.346,3.038,0.522,0.033,0.783,0.108,0.108
12,4,1149.5626749095575,0,1,166,11.576,3.09,0.524,-0.073,0.807,0.102,0.09
13,1,949.4974952242615,1,0,1804,11.414,3.004,0.56,0.122,0.542,0.222,0.236
13,2,1206.8812846095625,1,0,1731,11.496,2.96,0.561,0.101,0.54,0.226,0.233
13,3,1105.1313192651407,1,1,1807,11.534,2.951,0.557,0.088,0.545,0.222,0.232
13,4,1339.4017279928912,1,1,1763,11.631,2.93,0.542,0.018,0.545,0.227,0.228
14,1,711.8820165651532,1,0,1099,11.422,2.977,0.52,0.111,0.835,0.159,0.005
14,2,1030.030545484197,1,0,1075,11.454,2.983,0.523,0.086,0.833,0.162,0.006
14,3,1147.1853567268004,1,1,1034,11.476,3.024,0.513,0.078,0.84,0.156,0.004
14,4,1192.6369483926917,1,1,1078,11.498,3.017,0.516,0.007,0.832,0.163,0.005
15,1,773.2646264041318,1,0,147,11.922,2.844,0.544,-0.137,0.687,0.177,0.136
15,2,1010.9628601554631,1,0,139,11.963,2.878,0.54,-0.14,0.676,0.187,0.137
15,3,1044.0000607292054,1,1,136,11.798,2.882,0.537,-0.175,0.676,0.176,0.147
15,4,993.0845642891672,1,1,122,11.91,2.902,0.525,-0.18,0.697,0.172,0.131
16,1,763.0663460600131,0,0,360,12.334,3.036,0.439,-0.437,0.822,0.078,0.1
16,2,877.5857343620638,0,0,362,12.245,3.017,0.45,-0.368,0.826,0.077,0.097
16,3,914.3595179887056,0,1,383,12.115,3.018,0.454,-0.306,0.82,0.07,0.11
16,4,904.9870134059629,0,1,408,12.125,3.059,0.478,-0.243,0.836,0.066,0.098
17,1,744.9864503187723,0,0,393,11.689,3.071,0.529,-0.04,0.832,0.084,0.084
17,2,931.0200059150458,0,0,377,11.722,3.095,0.515,-0.154,0.83,0.085,0.085
17,3,1297.496516253079,0,1,361,11.842,3.13,0.521,-0.15,0.839,0.086,0.075
17,4,1261.8842686959224,0,1,363,11.864,3.113,0.529,-0.183,0.854,0.08,0.066
18,1,778.7016398611773,0,0,187,11.518,3.043,0.604,0.147,0.652,0.176,0.171
18,2,815.4646173733667,0,0,199,11.776,3.06,0.588,0.064,0.688,0.161,0.151
18,3,888.297598186745,0,1,192,11.785,3.094,0.599,0.039,0.682,0.156,0.161
18,4,1086.4498996614134,0,1,182,11.715,3.033,0.604,0.072,0.67,0.17,0.159
19,1,767.6757570791187,1,0,538,11.664,2.946,0.52,-0.089,0.82,0.117,0.063
19,2,958.21608914248,1,0,522,11.565,2.95,0.519,-0.104,0.807,0.128,0.065
19,3,1019.0810810328111,1,1,533,11.653,2.966,0.508,-0.138,0.801,0.129,0.069
19,4,1092.9069597353127,1,1,532,11.765,2.949,0.511,-0.191,0.812,0.13,0.058
20,1,816.8039180327773,0,0,400,11.095,3.005,0.59,0.376,0.703,0.15,0.148
20,2,1048.5767744672037,0,0,449,11.099,3.004,0.539,0.166,0.728,0.138,0.134
20,3,1192.9679759778298,0,1,472,11.165,3.015,0.538,0.097,0.729,0.138,0.133
20,4,1322.6565797058524,0,1,454,11.119,3.007,0.529,0.072,0.714,0.15,0.137
21,1,713.4018326255093,0,0,866,11.766,3.024,0.51,-0.061,0.758,0.112,0.13
21,2,1059.4242992059594,0,0,862,11.602,2.974,0.521,0.003,0.765,0.108,0.128
21,3,1198.32945628487,0,1,842,11.612,2.987,0.523,-0.033,0.773,0.105,0.122
21,4,1319.6075898894312,0,1,836,11.611,2.975,0.528,-0.064,0.781,0.1,0.118
22,1,622.1619594077416,0,0,378,12.556,2.974,0.397,-0.651,0.712,0.153,0.135
22,2,691.3316744192837,0,0,360,12.623,2.961,0.397,-0.648,0.711,0.15,0.139
22,3,714.8790585665166,0,1,389,12.309,3.033,0.396,-0.599,0.722,0.134,0.144
22,4,767.7296868149356,0,1,366,12.336,3.025,0.413,-0.632,0.719,0.139,0.142
23,1,967.9905167726515,1,0,300,11.957,2.887,0.427,-0.247,0.43,0.4,0.17
23,2,963.8425675902657,1,0,305,12.078,2.849,0.41,-0.326,0.449,0.38,0.17
23,3,1147.372120582403,1,1,333,12.076,2.832,0.432,-0.342,0.447,0.375,0.177
23,4,1197.9968689072462,1,1,316,12.143,2.832,0.43,-0.353,0.453,0.386,0.161
24,1,870.6501274760741,0,0,1199,11.705,3.028,0.48,-0.122,0.869,0.084,0.047
24,2,989.9463971486196,0,0,1180,11.647,3.04,0.49,-0.113,0.868,0.086,0.046
24,3,1054.64437331057,0,1,1293,11.583,3.046,0.491,-0.12,0.875,0.083,0.042
24,4,1239.606542857627,0,1,1262,11.568,3.05,0.497,-0.11,0.871,0.086,0.044
25,1,841.0484955960274,0,0,588,11.697,3.146,0.541,0.063,0.629,0.23,0.141
25,2,1105.2423189446406,0,0,618,11.697,3.167,0.531,0.046,0.626,0.244,0.129
25,3,1022.5905969827483,0,1,594,11.708,3.192,0.519,-0.009,0.621,0.247,0.131
25,4,1163.1080223655736,0,1,593,11.697,3.184,0.53,-0.029,0.614,0.256,0.13
26,1,893.3718221989748,1,0,179,11.58,3.056,0.542,0.129,0.676,0.235,0.089
26,2,1133.84045039652,1,0,175,11.577,3.131,0.531,0.145,0.691,0.223,0.086
26,3,1263.4507098296376,1,1,177,11.637,3.147,0.554,0.061,0.638,0.277,0.085
26,4,1799.6873615490897,1,1,164,11.602,3.22,0.561,0.064,0.64,0.274,0.085
27,1,857.849618950539,1,0,718,11.18,3.095,0.552,0.148,0.531,0.39,0.079
27,2,1129.4559866037741,1,0,729,11.153,3.063,0.547,0.126,0.529,0.394,0.077
27,3,1146.6656770218372,1,1,764,11.252,3.007,0.56,0.078,0.533,0.385,0.082
27,4,1191.3841929657517,1,1,772,11.326,3.034,0.545,0.004,0.532,0.385,0.083
28,1,967.9915404920841,0,0,1542,11.152,2.943,0.577,0.346,0.78,0.181,0.04
28,2,1159.787184063507,0,0,1553,11.249,2.976,0.566,0.286,0.777,0.184,0.04
28,3,1189.7350276058562,0,1,1607,11.196,3.022,0.572,0.265,0.781,0.178,0.041
28,4,1438.4107397290045,0,1,1644,11.278,3.016,0.547,0.123,0.785,0.169,0.046
29,1,803.6889978445533,1,0,417,12.012,2.856,0.427,-0.412,0.705,0.218,0.077
29,2,794.262962909289,1,0,390,12.075,2.879,0.441,-0.373,0.71,0.203,0.087
29,3,952.3604270597353,1,1,413,11.961,2.862,0.446,-0.404,0.719,0.194,0.087
29,4,1110.5429849260054,1,1,415,11.993,2.841,0.436,-0.419,0.72,0.202,0.077
30,1,639.8852690713867,1,0,351,12.495,3.208,0.444,-0.502,0.872,0.083,0.046
30,2,755.5225019902806,1,0,341,12.149,3.199,0.463,-0.415,0.874,0.079,0.047
30,3,862.0178130543553,1,1,345,12.067,3.212,0.464,-0.397,0.87,0.078,0.052
30,4,976.1464392575783,1,1,318,12.209,3.179,0.462,-0.399,0.877,0.069,0.053
31,1,1547.6321724613697,1,0,161,10.177,2.932,0.59,0.299,0.752,0.186,0.062
31,2,1167.6672064388556,1,0,195,10.584,2.985,0.549,0.086,0.749,0.174,0.077
31,3,1348.4914444083083,1,1,196,10.694,2.918,0.536,0.048,0.75,0.184,0.066
31,4,1286.6601384678384,1,1,259,11.154,3.062,0.541,-0.117,0.764,0.174,0.062
32,1,867.4700201022267,0,0,525,11.208,3.048,0.562,0.154,0.703,0.223,0.074
32,2,1230.7060748082272,0,0,514,11.162,3.06,0.564,0.152,0.7,0.226,0.074
32,3,1339.8941587152067,0,1,519,11.133,3.062,0.561,0.132,0.699,0.225,0.075
32,4,1607.8735922758985,0,1,519,10.968,3.025,0.549,0.097,0.696,0.225,0.079
33,1,745.0916826038738,1,0,274,11.994,3.04,0.566,0.099,0.847,0.099,0.055
33,2,1197.8034994412994,1,0,276,11.851,2.967,0.562,0.129,0.844,0.101,0.054
33,3,1329.184810835224,1,1,270,11.845,2.981,0.552,0.112,0.848,0.1,0.052
33,4,1367.8177876352195,1,1,259,11.748,2.95,0.525,0.024,0.861,0.097,0.042
34,1,808.0555110795739,1,0,281,11.038,3.082,0.601,0.17,0.302,0.409,0.288
34,2,1197.7753043346847,1,0,303,11.048,3.076,0.581,0.131,0.317,0.396,0.287
