id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,839.7779996153394,0,0,551,11.255,2.953,0.534,-0.001,0.779,0.111,0.111
1,2,895.8505796755958,0,0,537,11.266,2.901,0.523,-0.025,0.78,0.112,0.108
1,3,1059.9913097873498,0,1,540,11.266,2.965,0.517,-0.096,0.763,0.122,0.115
1,4,1216.0864658152768,0,1,543,11.38,2.965,0.523,-0.161,0.768,0.114,0.118
2,1,747.8940090107416,0,0,892,11.728,3.039,0.519,-0.142,0.846,0.107,0.047
2,2,843.2116009341648,0,0,937,11.934,3.079,0.514,-0.224,0.842,0.115,0.043
2,3,904.9208137808671,0,1,1149,12.323,3.057,0.458,-0.59,0.848,0.112,0.04
2,4,938.8686477529542,0,1,1048,12.253,3.111,0.457,-0.562,0.843,0.116,0.041
3,1,981.6220134350569,0,0,918,11.004,2.981,0.568,0.295,0.621,0.301,0.078
3,2,1157.4725337890864,0,0,969,11.188,2.968,0.561,0.22,0.623,0.305,0.071
3,3,1442.819698071853,0,1,1015,11.255,2.964,0.566,0.215,0.626,0.3,0.074
3,4,1514.6889775797483,0,1,1023,11.189,2.949,0.567,0.166,0.61,0.303,0.087
4,1,985.221075093539,1,0,756,11.523,3.042,0.565,0.267,0.652,0.193,0.155
4,2,1092.594518333277,1,0,714,11.513,3.021,0.564,0.251,0.662,0.182,0.155
4,3,1209.268280631177,1,1,779,11.468,3.01,0.571,0.199,0.66,0.186,0.154
4,4,1408.8247979846415,1,1,746,11.501,2.992,0.556,0.148,0.649,0.192,0.16
5,1,578.9095833342362,0,0,301,11.881,3.04,0.532,0.056,0.731,0.13,0.14
5,2,760.7167972367725,0,0,297,11.79,2.987,0.529,0.003,0.724,0.138,0.138
5,3,1025.467074879698,0,1,294,11.744,2.969,0.527,-0.019,0.718,0.146,0.136
5,4,1136.637666736972,0,1,288,11.879,2.976,0.493,-0.064,0.715,0.153,0.132
6,1,938.3220799234454,1,0,385,11.024,2.86,0.551,0.256,0.613,0.223,0.164
6,2,1254.4005648770842,1,0,398,10.989,2.922,0.56,0.257,0.633,0.216,0.151
6,3,1467.8116437121844,1,1,403,11.339,2.906,0.531,0.172,0.623,0.226,0.151
6,4,1762.4612372716576,1,1,388,11.369,2.894,0.521,0.097,0.626,0.224,0.149
7,1,873.0529419579278,0,0,385,11.162,2.855,0.571,0.186,0.631,0.213,0.156
7,2,923.8303357301617,0,0,370,11.082,2.824,0.565,0.178,0.627,0.219,0.154
7,3,1037.1372789529905,0,1,390,11.262,2.895,0.556,0.087,0.636,0.21,0.154
7,4,1290.7004870153587,0,1,366,11.202,2.855,0.56,0.101,0.639,0.216,0.145
8,1,978.719328338935,1,0,179,10.871,3.039,0.67,0.32,0.615,0.207,0.179
8,2,977.2521690903518,1,0,174,10.944,3.04,0.638,0.252,0.586,0.23,0.184
8,3,1067.1851901361733,1,1,179,11.319,2.983,0.615,0.13,0.626,0.207,0.168
8,4,1321.9988175445303,1,1,174,11.207,2.943,0.603,0.029,0.621,0.213,0.167
9,1,820.9218071227392,0,0,244,11.327,2.836,0.533,-0.027,0.734,0.135,0.131
9,2,864.4680369818001,0,0,239,11.273,2.891,0.531,-0.043,0.732,0.142,0.126
9,3,1376.6743724595242,0,1,236,11.189,2.898,0.542,-0.046,0.742,0.14,0.119
9,4,1179.9648157826337,0,1,238,11.233,2.899,0.504,-0.157,0.761,0.126,0.113
10,1,1177.2685858875823,0,0,237,10.374,2.992,0.57,0.319,0.667,0.211,0.122
10,2,1105.7314287119038,0,0,311,11.049,3.006,0.556,0.17,0.666,0.199,0.135
10,3,1412.3460742906684,0,1,297,11.119,3.04,0.572,0.178,0.667,0.205,0.128
10,4,1338.6985751172253,0,1,312,10.871,2.99,0.558,0.084,0.676,0.192,0.131
11,1,822.3626482467074,1,0,91,11.243,3.033,0.604,0.106,0.56,0.363,0.077
11,2,1273.4279197627766,1,0,114,11.403,3.132,0.561,0.021,0.544,0.368,0.088
11,3,1642.8022600714703,1,1,112,11.535,3.018,0.545,-0.045,0.527,0.384,0.089
11,4,1088.1336413847628,1,1,130,11.932,3.062,0.554,-0.12,0.531,0.377,0.092
12,1,905.523294612199,1,0,1201,11.262,3.038,0.569,0.3,0.474,0.346,0.18
12,2,1138.280988368626,1,0,1172,11.277,3.025,0.578,0.272,0.467,0.349,0.184
12,3,1303.5151173686322,1,1,1201,11.264,2.983,0.568,0.22,0.473,0.351,0.176
12,4,1420.1692135273086,1,1,1189,11.282,2.989,0.562,0.184,0.475,0.347,0.177
13,1,635.5988903001419,0,0,401,11.324,3.182,0.539,-0.014,0.506,0.392,0.102
13,2,825.3577430290396,0,0,381,11.21,3.173,0.53,-0.036,0.501,0.396,0.102
13,3,1024.6796141193904,0,1,373,11.154,3.11,0.523,-0.063,0.512,0.386,0.102
13,4,1108.6863444449007,0,1,452,11.02,3.02,0.52,-0.107,0.535,0.365,0.1
14,1,859.796337426287,0,0,3724,11.262,2.996,0.557,0.158,0.809,0.094,0.096
14,2,1087.651700832112,0,0,3671,11.282,2.995,0.557,0.141,0.812,0.093,0.095
14,3,1223.3899645354586,0,1,3511,11.321,2.989,0.551,0.108,0.813,0.091,0.096
14,4,1444.2835271212916,0,1,3490,11.392,2.997,0.54,0.046,0.812,0.091,0.097
15,1,791.6533305412131,0,0,172,10.728,2.89,0.512,0.279,0.651,0.169,0.18
15,2,870.651625441261,0,0,163,10.986,2.859,0.491,0.15,0.632,0.172,0.196
15,3,1066.311812483169,0,1,238,11.199,2.996,0.521,0.171,0.605,0.189,0.206
15,4,1206.5978768382847,0,1,247,11.013,2.992,0.518,0.096,0.591,0.211,0.198
16,1,1051.186380557443,1,0,486,11.329,3.025,0.537,0.074,0.444,0.418,0.138
16,2,1008.3702375787624,1,0,477,11.356,3.01,0.535,0.071,0.449,0.415,0.136
