id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,916.0145506381399,1,0,3721,10.82,3.011,0.615,0.474,0.685,0.17,0.145
1,2,1277.4887894236815,1,0,3663,10.808,3.018,0.612,0.441,0.684,0.168,0.148
1,3,1412.9088529203236,1,1,3549,10.848,2.999,0.606,0.413,0.688,0.166,0.146
1,4,1546.0790635458948,1,1,3366,10.836,2.976,0.604,0.385,0.686,0.167,0.146
2,1,901.4856902853638,1,0,332,11.181,2.976,0.63,0.452,0.78,0.145,0.075
2,2,1325.702729792556,1,0,326,11.304,3.052,0.613,0.41,0.767,0.15,0.083
2,3,1645.7400503484857,1,1,321,11.093,3.153,0.614,0.35,0.773,0.146,0.081
2,4,1620.588449843461,1,1,324,11.314,3.074,0.602,0.286,0.765,0.16,0.074
3,1,655.9841928799912,0,0,443,11.849,2.88,0.515,-0.185,0.716,0.167,0.117
3,2,1025.9460505090585,0,0,440,11.844,2.927,0.516,-0.163,0.711,0.17,0.118
3,3,1431.5778501489258,0,1,439,11.7,2.902,0.517,-0.147,0.706,0.166,0.128
3,4,1507.5028403681065,0,1,471,11.572,2.934,0.546,-0.14,0.709,0.168,0.123
4,1,1042.6484931793682,1,0,921,11.087,3.087,0.609,0.178,0.716,0.173,0.112
4,2,1202.9572355419377,1,0,898,11.021,3.066,0.605,0.157,0.715,0.171,0.114
4,3,1246.2315518561677,1,1,964,11.069,3.081,0.607,0.11,0.723,0.17,0.107
4,4,1455.3804632516512,1,1,939,11.103,3.11,0.592,0.034,0.725,0.164,0.111
5,1,843.8567420308393,0,0,699,12.071,2.936,0.525,-0.264,0.637,0.295,0.069
5,2,1118.5470511685342,0,0,688,11.957,2.933,0.531,-0.208,0.641,0.292,0.067
5,3,1100.7678932709155,0,1,693,12.112,2.978,0.527,-0.214,0.625,0.307,0.068
5,4,1134.7585662902598,0,1,685,11.965,3.001,0.534,-0.228,0.634,0.302,0.064
6,1,690.0040488862957,0,0,616,12.069,2.877,0.445,-0.42,0.427,0.472,0.101
6,2,870.8288687105635,0,0,614,11.973,2.863,0.453,-0.393,0.43,0.472,0.098
6,3,1020.9794954007351,0,1,592,11.951,2.882,0.466,-0.395,0.446,0.463,0.091
6,4,1101.299931593173,0,1,609,12.107,2.862,0.47,-0.422,0.448,0.461,0.09
7,1,898.8613204488635,1,0,279,11.158,3.104,0.591,0.315,0.599,0.247,0.154
7,2,1175.7074220785878,1,0,290,11.339,3.024,0.583,0.216,0.617,0.234,0.148
7,3,1317.1440953199085,1,1,286,11.601,3,0.566,0.161,0.622,0.224,0.154
7,4,1586.3017356497155,1,1,277,11.563,2.928,0.57,0.114,0.628,0.231,0.141
