id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,794.8306446399562,0,0,123,11.359,3.016,0.577,-0.031,0.74,0.122,0.138
1,2,922.8252113805039,0,0,130,11.184,2.9,0.554,-0.062,0.762,0.1,0.138
1,3,1068.777976567011,0,1,127,11.256,2.913,0.551,-0.04,0.732,0.118,0.15
1,4,1130.1180118190973,0,1,143,11.284,2.986,0.531,-0.139,0.769,0.098,0.133
2,1,835.6102057904042,0,0,717,11.126,2.982,0.58,0.271,0.767,0.192,0.04
2,2,1165.7688907110003,0,0,713,11.141,2.986,0.583,0.24,0.759,0.201,0.041
2,3,1348.80274915371,0,1,694,11.172,2.955,0.588,0.211,0.762,0.195,0.043
2,4,1313.4373703935557,0,1,697,11.176,2.95,0.585,0.124,0.762,0.199,0.039
3,1,896.5027185965299,1,0,314,12.329,2.847,0.51,-0.054,0.748,0.162,0.089
3,2,1044.2513564721514,1,0,312,12.314,2.817,0.51,-0.119,0.769,0.154,0.077
3,3,885.5791938973399,1,1,323,12.443,2.817,0.498,-0.168,0.78,0.155,0.065
3,4,994.9364999415914,1,1,301,12.435,2.85,0.498,-0.19,0.774,0.153,0.073
4,1,699.8216855343221,0,0,219,11.382,3.05,0.525,0.026,0.781,0.192,0.027
4,2,1191.3961346007757,0,0,210,11.506,3.029,0.529,0.022,0.8,0.176,0.024
4,3,1000.0586034475963,0,1,210,11.186,3.048,0.524,-0.006,0.786,0.181,0.033
4,4,997.9008310195682,0,1,283,11.632,3.049,0.481,-0.326,0.792,0.18,0.028
5,1,968.0631105060045,0,0,320,11.41,3.103,0.553,0.038,0.506,0.341,0.153
5,2,1090.5438085447017,0,0,382,11.333,3.063,0.555,0.1,0.539,0.317,0.144
5,3,1209.4243310372206,0,1,377,11.222,2.936,0.549,0.103,0.533,0.337,0.13
5,4,1667.1380033835542,0,1,369,11.116,2.94,0.547,0.105,0.523,0.331,0.146
6,1,987.5325348729268,0,0,486,10.731,2.984,0.58,0.407,0.632,0.319,0.049
6,2,1157.7832352062749,0,0,479,10.807,2.965,0.591,0.368,0.633,0.322,0.046
