id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,777.5989894521192,0,0,250,11.153,3.128,0.648,0.303,0.572,0.304,0.124
1,2,949.0731005040901,0,0,245,10.938,3.098,0.633,0.234,0.563,0.314,0.122
1,3,1168.665008036858,0,1,254,11.184,3.059,0.61,0.138,0.567,0.307,0.126
1,4,1483.6274121020524,0,1,248,11.205,3.048,0.621,0.115,0.593,0.286,0.121
2,1,846.6188971335089,0,0,377,11.593,3.04,0.501,-0.013,0.729,0.194,0.077
2,2,809.2043226503351,0,0,354,11.598,3.042,0.477,-0.042,0.734,0.192,0.073
2,3,1118.2558758218486,0,1,354,11.755,2.966,0.458,-0.051,0.732,0.201,0.068
2,4,1048.5210730450344,0,1,351,11.766,3.02,0.444,-0.142,0.732,0.197,0.071
3,1,752.375462796612,0,0,62,11.167,3.355,0.484,-0.044,0.855,0.097,0.048
3,2,876.4928885688764,0,0,87,11.846,3.264,0.529,-0.035,0.816,0.103,0.08
3,3,957.5725988420736,0,1,76,12.087,3.342,0.513,-0.113,0.829,0.092,0.079
3,4,806.0051513890801,0,1,86,11.789,3.477,0.488,-0.177,0.849,0.093,0.058
4,1,642.7557992218315,1,0,153,11.339,3.007,0.536,0.372,0.614,0.209,0.176
4,2,1599.7458406495423,1,0,152,11.334,3.125,0.553,0.385,0.625,0.211,0.164
4,3,1327.078590757143,1,1,146,11.481,3.212,0.568,0.312,0.651,0.192,0.158
4,4,1531.083415621186,1,1,144,11.336,3.215,0.576,0.274,0.667,0.174,0.16
5,1,763.5338311388256,0,0,371,11.275,3.148,0.52,0.095,0.666,0.259,0.075
5,2,985.3892703187404,0,0,373,11.221,3.129,0.501,0.086,0.67,0.244,0.086
5,3,1244.9684540328665,0,1,372,11.16,3.142,0.503,0.062,0.672,0.242,0.086
5,4,1516.4372188256955,0,1,370,11.223,3.127,0.524,0.045,0.681,0.238,0.081
6,1,863.584504076398,0,0,425,11.74,2.934,0.558,0.086,0.84,0.089,0.071
6,2,1140.8726961042369,0,0,392,11.534,2.911,0.556,0.11,0.842,0.087,0.071
6,3,1267.4062930153175,0,1,366,11.705,2.962,0.557,0.056,0.847,0.09,0.063
6,4,1271.6806249933309,0,1,387,11.685,2.99,0.563,0.027,0.848,0.09,0.062
7,1,716.1923576778992,0,0,179,11.022,3.179,0.57,0.284,0.676,0.151,0.173
7,2,1209.5065199817416,0,0,176,11.009,3.227,0.574,0.265,0.688,0.136,0.176
7,3,1358.8516834309746,0,1,173,11.179,3.069,0.59,0.223,0.711,0.127,0.162
7,4,1664.3957380987579,0,1,163,11.355,3.061,0.589,0.156,0.693,0.129,0.178
8,1,796.1333523513991,1,0,174,10.891,3.011,0.649,0.622,0.684,0.276,0.04
8,2,1579.3471103518239,1,0,178,10.738,3.051,0.657,0.65,0.697,0.27,0.034
8,3,1395.618545704029,1,1,172,10.716,3.017,0.651,0.603,0.68,0.273,0.047
8,4,1212.228933519435,1,1,176,10.951,3.074,0.619,0.488,0.688,0.261,0.051
9,1,777.4019996589535,0,0,425,11.148,2.976,0.579,0.453,0.668,0.268,0.064
9,2,1368.0072715360602,0,0,402,11.128,2.98,0.575,0.454,0.669,0.269,0.062
9,3,1497.188964476097,0,1,390,11.194,2.964,0.577,0.39,0.672,0.262,0.067
9,4,1530.305574581757,0,1,385,11.318,2.865,0.566,0.285,0.665,0.257,0.078
