id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,820.0833380996469,1,0,821,11.271,3.077,0.572,0.12,0.579,0.326,0.095
1,2,1145.9738110796188,1,0,796,11.203,3.067,0.574,0.126,0.575,0.329,0.095
1,3,1215.6823366604808,1,1,780,11.158,3.101,0.563,0.118,0.583,0.329,0.087
1,4,1319.4995951269555,1,1,796,11.269,3.122,0.555,0.038,0.584,0.322,0.094
2,1,924.2376687448826,0,0,775,10.996,3.161,0.601,0.237,0.85,0.111,0.039
2,2,1273.2487626470313,0,0,781,11.031,3.138,0.602,0.233,0.849,0.114,0.037
2,3,1484.682726877114,0,1,755,11.068,3.156,0.595,0.182,0.848,0.121,0.032
2,4,1504.3144043693094,0,1,747,11.413,3.119,0.552,-0.02,0.845,0.122,0.033
3,1,777.0791230603995,1,0,146,10.927,3.062,0.555,0.361,0.753,0.192,0.055
3,2,1169.0113364606736,1,0,163,11.057,3.178,0.613,0.346,0.761,0.184,0.055
3,3,1561.0549076064917,1,1,167,11.047,3.168,0.599,0.202,0.766,0.192,0.042
3,4,1862.4689696390778,1,1,187,11.06,3.043,0.604,0.162,0.775,0.176,0.048
4,1,581.064688699819,1,0,298,12.774,2.869,0.453,-0.782,0.641,0.195,0.164
4,2,830.0778462915328,1,0,295,12.773,2.925,0.447,-0.745,0.654,0.169,0.176
4,3,1015.2562473764975,1,1,293,12.594,2.956,0.468,-0.633,0.642,0.164,0.195
4,4,961.3572092157677,1,1,281,12.608,2.975,0.488,-0.582,0.651,0.167,0.181
5,1,921.1370851814451,0,0,867,11.189,2.96,0.543,0.121,0.851,0.108,0.04
5,2,1032.262883313087,0,0,831,11.262,2.941,0.532,0.059,0.856,0.106,0.039
5,3,1215.0600180932577,0,1,775,11.292,2.897,0.538,0.044,0.857,0.105,0.039
5,4,1178.6087116081237,0,1,770,11.485,2.896,0.545,0.006,0.86,0.101,0.039
6,1,469.6161134033497,1,0,188,12.304,2.883,0.5,-0.515,0.59,0.229,0.181
6,2,942.1580493711854,1,0,212,12.108,2.981,0.491,-0.564,0.604,0.236,0.16
6,3,756.1917068246775,1,1,206,12.008,3.005,0.5,-0.6,0.612,0.214,0.175
6,4,945.6775505154675,1,1,211,12.039,3.057,0.502,-0.612,0.616,0.204,0.18
7,1,732.2446684488377,0,0,192,12.017,2.922,0.453,-0.265,0.906,0.057,0.036
7,2,905.6227373807786,0,0,208,11.978,2.928,0.481,-0.323,0.913,0.053,0.034
7,3,1032.710335062678,0,1,229,11.862,2.913,0.485,-0.326,0.913,0.048,0.039
7,4,1086.1883955248163,0,1,231,11.825,2.853,0.489,-0.357,0.905,0.061,0.035
8,1,745.9793676217417,0,0,408,11.064,2.971,0.583,0.342,0.689,0.24,0.071
8,2,988.5910106379417,0,0,384,11.171,2.966,0.599,0.329,0.688,0.234,0.078
8,3,1237.040987259717,0,1,380,11.074,3.026,0.597,0.277,0.682,0.239,0.079
8,4,1498.4711036396238,0,1,402,11.175,2.993,0.609,0.228,0.672,0.251,0.077
9,1,911.2687530696984,1,0,186,11.287,2.876,0.548,-0.034,0.575,0.312,0.113
9,2,851.6601719100004,1,0,200,11.451,2.955,0.545,-0.096,0.56,0.32,0.12
9,3,1026.2582714032626,1,1,197,11.506,2.959,0.553,-0.093,0.569,0.32,0.112
