id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,915.4806643528727,0,0,757,10.636,3.009,0.597,0.361,0.295,0.544,0.161
1,2,1096.120158162308,0,0,752,10.975,2.988,0.576,0.184,0.303,0.537,0.16
1,3,1445.5567473314325,0,1,756,11.058,2.921,0.567,0.115,0.294,0.541,0.165
1,4,1449.7723396970468,0,1,718,11.203,2.942,0.564,0.104,0.308,0.529,0.163
2,1,857.3245070845137,1,0,2283,11.212,2.993,0.561,0.266,0.689,0.202,0.109
2,2,1148.4703631170664,1,0,2599,11.417,2.999,0.551,0.168,0.693,0.202,0.105
2,3,1303.9063350234114,1,1,2706,11.323,2.989,0.557,0.146,0.692,0.204,0.105
2,4,1403.5406110792774,1,1,2773,11.34,3.021,0.551,0.104,0.697,0.198,0.105
3,1,866.4888038408499,1,0,1059,11.552,2.96,0.538,0.096,0.698,0.182,0.12
3,2,998.1239278800368,1,0,1085,11.584,2.931,0.526,0.04,0.696,0.182,0.123
3,3,1133.0252920817013,1,1,1102,11.488,2.896,0.526,0.02,0.708,0.182,0.11
3,4,1413.0353262092092,1,1,1051,11.414,2.904,0.521,0.029,0.712,0.185,0.104
4,1,432.4414927281145,0,0,61,10.038,3.23,0.738,0.413,0.705,0.246,0.049
4,2,785.5141864520525,0,0,63,10.161,3.206,0.667,0.244,0.698,0.238,0.063
4,3,1184.9049801274596,0,1,88,11.02,2.977,0.636,0.037,0.761,0.193,0.045
4,4,1043.8310500076273,0,1,111,11.129,2.91,0.631,0.069,0.784,0.18,0.036
5,1,641.009349824285,1,0,153,11.603,3.059,0.549,-0.024,0.922,0.026,0.052
5,2,830.0078016818803,1,0,161,11.35,3.081,0.553,-0.033,0.907,0.05,0.043
5,3,1105.2653314635438,1,1,163,11.442,3.202,0.54,-0.053,0.914,0.055,0.031
5,4,1277.6836481378941,1,1,166,11.599,3.289,0.548,-0.048,0.91,0.054,0.036
6,1,866.0298673240768,1,0,589,11.416,2.924,0.547,0.113,0.693,0.231,0.076
6,2,1102.4365740403957,1,0,588,11.252,2.923,0.543,0.121,0.684,0.243,0.073
6,3,1135.0130380460496,1,1,592,11.385,2.885,0.532,0.061,0.691,0.238,0.071
6,4,1413.7851713967118,1,1,584,11.37,2.866,0.538,0.009,0.682,0.243,0.075
7,1,812.9518890413176,0,0,574,11.296,2.967,0.544,0.177,0.469,0.375,0.157
7,2,1108.7993472773244,0,0,567,11.337,2.947,0.545,0.16,0.478,0.369,0.153
7,3,1166.3547113143395,0,1,510,11.317,2.959,0.545,0.147,0.471,0.376,0.153
7,4,1355.0878769110116,0,1,502,11.23,2.994,0.528,0.048,0.468,0.371,0.161
8,1,1013.7098951371796,0,0,401,11.585,2.905,0.549,0.093,0.529,0.284,0.187
8,2,1095.4543350220874,0,0,403,11.432,2.916,0.561,0.122,0.526,0.29,0.184
8,3,1246.2751757334772,0,1,404,11.484,2.948,0.547,0.104,0.53,0.29,0.181
8,4,1294.1427355237054,0,1,403,11.43,2.916,0.546,0.065,0.524,0.295,0.181
9,1,1036.4001924958961,0,0,515,11.426,2.827,0.557,0.143,0.588,0.268,0.144
9,2,1031.0988902396093,0,0,526,11.444,2.835,0.551,0.126,0.578,0.281,0.141
9,3,1268.461670717083,0,1,515,11.382,2.823,0.548,0.097,0.583,0.28,0.138
9,4,1363.36253270013,0,1,472,11.421,2.828,0.534,0.092,0.583,0.284,0.133
10,1,590.317357241883,0,0,699,12.703,2.959,0.421,-0.645,0.84,0.08,0.08
10,2,637.1810810618175,0,0,698,12.484,3.004,0.446,-0.527,0.821,0.085,0.095
10,3,716.5518765202359,0,1,732,12.228,2.988,0.444,-0.476,0.831,0.074,0.096
10,4,847.9227366779185,0,1,732,12.259,2.97,0.447,-0.479,0.817,0.078,0.105
11,1,615.7139060873141,0,0,361,11.356,3.042,0.535,0.187,0.418,0.302,0.28
11,2,793.9215188726499,0,0,374,11.354,3.056,0.513,0.113,0.436,0.316,0.249
11,3,1157.7853342520064,0,1,357,11.629,3.059,0.504,0.004,0.409,0.339,0.252
11,4,1157.366815052165,0,1,358,11.632,3.112,0.503,-0.085,0.411,0.349,0.24
12,1,1140.0668889525757,1,0,484,10.666,3.176,0.632,0.476,0.731,0.167,0.101
12,2,1412.5535715003296,1,0,514,10.934,3.105,0.611,0.412,0.733,0.167,0.099
12,3,1927.4403650987215,1,1,488,10.951,3.045,0.621,0.417,0.719,0.178,0.102
12,4,1710.5347869533407,1,1,476,10.965,3.011,0.595,0.338,0.742,0.166,0.092
13,1,768.2502169381352,1,0,346,12.406,2.882,0.46,-0.419,0.725,0.081,0.194
13,2,766.8548699154832,1,0,351,12.653,2.86,0.456,-0.461,0.729,0.08,0.191
13,3,875.4947855627199,1,1,331,12.533,2.84,0.456,-0.477,0.737,0.076,0.187
13,4,965.46240906815,1,1,362,12.478,2.834,0.459,-0.45,0.732,0.075,0.193
14,1,877.647226869794,0,0,318,11.3,3.082,0.557,0.121,0.84,0.126,0.035
14,2,1008.4191408708526,0,0,301,11.406,3.116,0.555,0.128,0.85,0.126,0.023
14,3,1111.6662527361364,0,1,382,11.515,3.031,0.537,0.002,0.859,0.118,0.024
14,4,1282.6185034447512,0,1,396,11.472,3.008,0.538,-0.001,0.851,0.121,0.028
15,1,821.4582191412612,0,0,1370,11.464,3.006,0.514,-0.109,0.858,0.102,0.039
15,2,875.7595872448326,0,0,1381,11.483,3.01,0.524,-0.126,0.857,0.104,0.04
15,3,943.7635743409115,0,1,1374,11.504,2.996,0.512,-0.137,0.857,0.101,0.042
15,4,1041.1275729303507,0,1,1354,11.574,2.998,0.5,-0.24,0.863,0.096,0.041
16,1,783.9729178412662,1,0,616,11.785,2.974,0.526,0.018,0.557,0.295,0.148
16,2,870.1782624183406,1,0,601,11.724,2.92,0.507,-0.01,0.552,0.3,0.148
16,3,1161.297444837757,1,1,669,11.777,2.946,0.522,-0.074,0.547,0.296,0.157
16,4,1419.7798640147832,1,1,664,11.771,2.958,0.529,-0.103,0.551,0.3,0.149
17,1,944.3485223576262,0,0,386,10.908,2.943,0.604,0.274,0.749,0.174,0.078
17,2,1131.51988960465,0,0,407,11.141,2.988,0.585,0.146,0.757,0.17,0.074
17,3,1224.3145968847691,0,1,429,11.342,2.986,0.555,0.02,0.748,0.182,0.07
17,4,1412.301536126011,0,1,434,11.362,2.965,0.548,-0.03,0.747,0.18,0.074
18,1,1147.5116230329882,0,0,324,11.798,3.031,0.605,0.122,0.731,0.136,0.133
18,2,1084.605963015235,0,0,313,11.672,2.997,0.613,0.108,0.741,0.134,0.125
18,3,1321.2425238260535,0,1,294,11.614,3.003,0.605,0.124,0.728,0.15,0.122
18,4,1227.9444995419549,0,1,282,11.69,2.986,0.592,0.065,0.734,0.142,0.124
19,1,757.3772193490269,0,0,548,12.211,3,0.487,-0.361,0.646,0.283,0.071
19,2,907.55089327692815,0,0,552,12.122,2.993,0.5,-0.352,0.645,0.283,0.072
19,3,964.1212579093394,0,1,591,12.094,3.022,0.489,-0.346,0.641,0.279,0.08
19,4,960.2989256776438,0,1,599,12.02,3.045,0.499,-0.348,0.646,0.279,0.075
20,1,924.8117591388536,1,0,561,11.462,3.062,0.549,0.084,0.663,0.291,0.046
20,2,1230.6243121155053,1,0,636,11.661,3.134,0.547,-0.001,0.682,0.277,0.041
20,3,1096.6999618612317,1,1,636,11.813,3.118,0.522,-0.073,0.686,0.28,0.035
20,4,1295.2700779588447,1,1,625,11.612,3.112,0.515,-0.039,0.685,0.277,0.038
