id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,905.8526756853712,0,0,548,11.276,2.912,0.558,0.309,0.672,0.144,0.184
1,2,1076.4693532367733,0,0,674,11.358,2.92,0.553,0.14,0.69,0.125,0.185
1,3,1205.7049425741252,0,1,655,11.251,2.944,0.557,0.139,0.687,0.125,0.188
1,4,1528.9727728483442,0,1,690,11.154,2.922,0.545,0.124,0.665,0.136,0.199
2,1,800.9781500513565,0,0,340,11.415,3.018,0.521,-0.051,0.676,0.241,0.082
2,2,896.495488748448,0,0,353,11.659,2.98,0.499,-0.219,0.671,0.246,0.082
2,3,1032.2828738781166,0,1,345,11.631,2.997,0.493,-0.208,0.664,0.252,0.084
2,4,1221.9774345885096,0,1,368,11.706,2.997,0.47,-0.336,0.649,0.253,0.098
3,1,1076.99466287563,1,0,436,11.608,2.938,0.53,0.07,0.697,0.259,0.044
3,2,1055.1559389895988,1,0,513,11.901,2.951,0.487,-0.143,0.706,0.257,0.037
3,3,1285.4327592903278,1,1,492,11.933,2.982,0.488,-0.148,0.707,0.254,0.039
3,4,1542.4441420159583,1,1,457,11.881,2.934,0.503,-0.142,0.698,0.26,0.042
4,1,721.7338939157981,0,0,153,11.851,2.791,0.49,-0.04,0.706,0.183,0.111
4,2,1118.9454174668078,0,0,148,11.755,2.777,0.5,-0.028,0.709,0.189,0.101
4,3,931.8187165107202,0,1,159,11.806,2.893,0.509,-0.106,0.692,0.195,0.113
4,4,997.8859594163423,0,1,165,11.877,2.933,0.509,-0.222,0.679,0.194,0.127
5,1,550.0784876339947,0,0,78,10.79,2.91,0.679,0.29,0.628,0.333,0.038
5,2,1042.5973140952817,0,0,80,11.269,3.025,0.7,0.315,0.613,0.338,0.05
5,3,951.8397600962675,0,1,82,11.058,3.122,0.671,0.323,0.671,0.28,0.049
