id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,794.9233787787085,1,0,866,11.395,3.031,0.532,0.069,0.799,0.15,0.051
1,2,1044.9909856427848,1,0,852,11.435,3.031,0.529,0.04,0.805,0.144,0.05
1,3,1219.2116406298608,1,1,842,11.292,3.014,0.55,0.116,0.804,0.145,0.051
1,4,1637.3010332894041,1,1,846,11.359,3.024,0.543,0.04,0.8,0.151,0.048
2,1,585.2494770173807,0,0,321,11.402,2.963,0.604,0.354,0.769,0.165,0.065
2,2,1099.1483379205017,0,0,324,11.543,2.988,0.593,0.294,0.759,0.176,0.065
2,3,1111.0116225210359,0,1,323,11.583,2.963,0.594,0.206,0.762,0.17,0.068
2,4,1343.754288181071,0,1,320,11.654,2.906,0.6,0.176,0.753,0.188,0.059
3,1,673.4072571411175,1,0,455,11.897,2.976,0.42,-0.494,0.734,0.156,0.11
3,2,793.1863320745855,1,0,400,12.119,3.002,0.41,-0.489,0.738,0.148,0.115
3,3,906.3583155564082,1,1,394,12.27,2.977,0.398,-0.552,0.736,0.145,0.119
3,4,928.7385336734229,1,1,376,12.243,2.984,0.42,-0.476,0.745,0.146,0.109
4,1,958.3866527725149,1,0,865,11.18,3.034,0.612,0.368,0.527,0.331,0.142
4,2,1037.254355595433,1,0,885,11.25,2.99,0.61,0.34,0.53,0.328,0.142
4,3,1377.2847257715082,1,1,897,11.306,2.988,0.6,0.281,0.524,0.332,0.144
4,4,1434.4924751043015,1,1,900,11.254,3.009,0.6,0.224,0.536,0.323,0.141
5,1,691.0611300525843,0,0,88,11.095,3.045,0.409,-0.114,0.864,0.114,0.023
5,2,805.484964132352,0,0,109,10.817,3.018,0.422,-0.168,0.881,0.101,0.018
5,3,987.0467706162273,0,1,116,10.668,3.216,0.431,-0.119,0.853,0.129,0.017
5,4,1091.3307766121961,0,1,132,10.57,3.083,0.424,-0.167,0.841,0.136,0.023
6,1,564.4131598132119,0,0,124,12.049,2.952,0.573,-0.04,0.726,0.218,0.056
6,2,596.5421955849456,0,0,122,12.141,2.811,0.533,-0.059,0.762,0.189,0.049
6,3,1012.8894135632717,0,1,148,12.197,2.831,0.534,-0.075,0.791,0.169,0.041
6,4,1246.91411536366,0,1,142,11.999,2.887,0.535,-0.168,0.789,0.183,0.028
7,1,734.0686732739805,1,0,618,11.197,3.042,0.607,0.358,0.841,0.11,0.049
7,2,1042.2332909103486,1,0,654,11.704,3.037,0.557,0.076,0.835,0.112,0.054
7,3,1291.5444071469192,1,1,709,11.734,3.037,0.536,-0.023,0.831,0.11,0.059
7,4,1166.8974886674623,1,1,765,12.062,2.979,0.51,-0.239,0.833,0.111,0.056
8,1,1081.0420617752272,1,0,894,11.047,3.062,0.597,0.292,0.365,0.475,0.16
8,2,1343.6836204191711,1,0,889,11.109,3.074,0.583,0.235,0.364,0.48,0.155
8,3,1464.1184260753867,1,1,895,11.223,3.049,0.563,0.178,0.371,0.477,0.152
8,4,1484.699090618536,1,1,849,11.298,3.029,0.549,0.11,0.373,0.476,0.151
9,1,827.9070943107317,0,0,369,11.329,2.951,0.553,0.118,0.791,0.152,0.057
9,2,1130.3321211080784,0,0,358,11.299,2.98,0.536,0.096,0.802,0.142,0.056
9,3,1360.1796560148389,0,1,339,11.292,3.035,0.528,0.128,0.788,0.15,0.062
