id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,669.474629345198,0,0,225,11.038,2.88,0.538,-0.031,0.969,0.027,0.004
1,2,786.092831096625,0,0,239,11.174,2.841,0.531,-0.07,0.962,0.033,0.004
1,3,1027.4338815796784,0,1,268,11.291,2.813,0.541,-0.041,0.959,0.037,0.004
1,4,1166.267584325051,0,1,261,11.266,2.782,0.533,-0.028,0.958,0.034,0.008
2,1,707.9661325212945,0,0,243,11.537,2.951,0.535,-0.03,0.728,0.115,0.156
2,2,1049.328066849032,0,0,253,11.453,2.949,0.526,-0.046,0.715,0.123,0.162
2,3,1091.8369571287842,0,1,250,11.445,2.888,0.528,-0.094,0.724,0.112,0.164
2,4,1268.9891914923196,0,1,262,11.553,2.893,0.55,-0.12,0.733,0.115,0.153
3,1,1111.3227237838255,1,0,379,11.388,3.026,0.538,0.082,0.493,0.346,0.161
3,2,1164.1811739661987,1,0,364,11.468,3.041,0.549,0.095,0.5,0.335,0.165
3,3,1144.5250675751843,1,1,349,11.453,3.08,0.562,0.089,0.484,0.344,0.172
3,4,1364.4183012811932,1,1,359,11.695,3.089,0.521,-0.138,0.474,0.351,0.175
4,1,901.4122220348794,1,0,378,10.891,3.143,0.635,0.425,0.563,0.336,0.101
4,2,1250.4084891427792,1,0,379,11.073,3.098,0.617,0.426,0.559,0.33,0.111
4,3,1316.549581241212,1,1,366,11.037,3.057,0.623,0.378,0.563,0.317,0.12
4,4,1480.8607942812991,1,1,353,11.194,3.025,0.612,0.281,0.547,0.323,0.13
5,1,733.6720400831488,0,0,754,12.381,3.023,0.438,-0.63,0.768,0.126,0.106
5,2,714.8035078343231,0,0,748,12.412,2.984,0.432,-0.675,0.77,0.124,0.106
5,3,763.5836993957748,0,1,727,12.414,2.975,0.433,-0.643,0.774,0.128,0.098
5,4,716.4917606982336,0,1,802,12.543,2.949,0.415,-0.804,0.763,0.137,0.1
6,1,1056.1534702038389,1,0,436,11.023,3.014,0.509,0.033,0.544,0.236,0.22
6,2,1072.0167570797068,1,0,473,11.129,2.996,0.507,0.01,0.55,0.239,0.211
6,3,1368.5012025772041,1,1,476,11.135,2.996,0.511,0.006,0.534,0.25,0.216
6,4,1493.392945210806,1,1,459,11.024,3.007,0.495,-0.028,0.532,0.251,0.218
7,1,985.6608319137357,1,0,1970,10.965,3.002,0.606,0.373,0.917,0.047,0.036
7,2,1227.5139514898178,1,0,1929,10.928,2.981,0.599,0.352,0.914,0.048,0.038
7,3,1259.7144550982885,1,1,1980,10.909,2.981,0.589,0.296,0.913,0.049,0.038
7,4,1419.663286726157,1,1,1962,10.869,2.959,0.584,0.252,0.911,0.05,0.038
8,1,913.5744551891415,1,0,1312,10.954,2.987,0.632,0.466,0.747,0.174,0.079
8,2,1177.3127213490072,1,0,1329,11.042,3.001,0.634,0.431,0.74,0.181,0.079
8,3,1319.00828965236,1,1,1302,11.265,3.002,0.614,0.306,0.748,0.174,0.078
8,4,1516.0494169853332,1,1,1283,11.261,2.995,0.605,0.255,0.751,0.175,0.073
9,1,764.9698441400105,1,0,574,12.009,2.995,0.453,-0.243,0.803,0.111,0.085
9,2,823.0530391489561,1,0,647,11.849,2.989,0.454,-0.261,0.804,0.114,0.082
9,3,898.607938574507,1,1,618,11.787,2.979,0.463,-0.272,0.807,0.118,0.074
9,4,1062.6052055570713,1,1,585,11.634,2.985,0.468,-0.259,0.805,0.118,0.077
10,1,849.9538688924191,1,0,1371,11.677,3.132,0.523,-0.141,0.753,0.13,0.117
10,2,938.4092478189941,1,0,1324,11.664,3.116,0.523,-0.146,0.759,0.124,0.117
10,3,1151.0723790924947,1,1,1303,11.752,3.145,0.52,-0.136,0.756,0.126,0.118
10,4,1307.8998125745768,1,1,1324,11.744,3.112,0.521,-0.132,0.748,0.132,0.119
11,1,947.1520299319827,0,0,262,10.742,3.076,0.55,0.364,0.882,0.092,0.027
11,2,1227.5221697157376,0,0,286,11.062,3.042,0.524,0.262,0.867,0.105,0.028
11,3,1153.0828361727138,0,1,284,11.025,3.042,0.532,0.225,0.87,0.102,0.028
11,4,1208.0025797898772,0,1,295,11.1,3.051,0.529,0.115,0.881,0.092,0.027
12,1,801.6747775108082,1,0,410,11.266,3.041,0.554,0.066,0.668,0.227,0.105
12,2,1055.3876071883249,1,0,389,11.199,3.049,0.555,0.011,0.666,0.229,0.105
12,3,1212.401911208083,1,1,416,11.066,3.094,0.555,0.048,0.675,0.216,0.108
12,4,1314.9656381142388,1,1,427,11.271,3.094,0.567,-0.039,0.658,0.22,0.122
13,1,569.2002814125607,0,0,299,11.777,3.171,0.478,-0.2,0.789,0.097,0.114
13,2,1006.6664378185785,0,0,278,11.736,3.158,0.486,-0.164,0.777,0.112,0.112
13,3,991.3594591490719,0,1,281,11.891,3.185,0.488,-0.197,0.783,0.11,0.107
13,4,1067.7508719882246,0,1,294,11.883,3.184,0.49,-0.323,0.776,0.126,0.099
14,1,813.4143164066734,0,0,265,12.02,3.215,0.57,0.11,0.619,0.242,0.14
14,2,1172.2885006230945,0,0,311,11.894,3.096,0.572,0.122,0.608,0.235,0.158
14,3,1262.0228902443002,0,1,332,11.83,3.127,0.551,0,0.605,0.223,0.172
14,4,1556.9637119310673,0,1,312,11.87,3.122,0.567,0.022,0.599,0.231,0.17
15,1,832.0280123852787,0,0,1058,11.916,3.06,0.504,-0.224,0.846,0.1,0.054
15,2,797.4376554310205,0,0,1061,12,3.05,0.494,-0.275,0.849,0.099,0.052
15,3,895.3915651040771,0,1,1038,11.965,3.013,0.499,-0.255,0.858,0.094,0.047
15,4,1089.0913760017079,0,1,1019,11.826,3.015,0.512,-0.231,0.854,0.097,0.049
16,1,646.3159033237955,0,0,841,11.806,3.05,0.489,-0.358,0.775,0.177,0.048
16,2,762.917875601994,0,0,924,11.728,3.006,0.504,-0.3,0.773,0.184,0.043
16,3,845.2461715776054,0,1,920,11.722,3.022,0.499,-0.309,0.786,0.174,0.04
16,4,989.2881187433684,0,1,898,11.686,3.014,0.499,-0.316,0.79,0.17,0.04
17,1,692.1577144521616,0,0,1017,11.795,3.043,0.49,-0.193,0.906,0.074,0.021
17,2,861.7869055134707,0,0,1028,11.775,3.068,0.496,-0.177,0.908,0.071,0.021
17,3,1024.6471789519178,0,1,1104,11.748,3.065,0.505,-0.198,0.908,0.073,0.019
17,4,1083.8863375136616,0,1,1041,11.71,3.054,0.508,-0.206,0.904,0.077,0.019
18,1,809.2886847536162,1,0,455,11.007,3.127,0.576,0.364,0.646,0.251,0.103
18,2,981.1195272100036,1,0,467,11.018,3.124,0.57,0.322,0.655,0.246,0.099
18,3,1302.9022487265806,1,1,441,10.924,3.118,0.56,0.333,0.653,0.249,0.098
18,4,1527.9301985650577,1,1,442,11.046,3.09,0.532,0.161,0.636,0.249,0.115
19,1,627.0648897037456,1,0,212,11.742,3.151,0.467,-0.154,0.557,0.217,0.226
19,2,932.3677406149199,1,0,198,11.783,3.157,0.47,-0.131,0.545,0.222,0.232
19,3,1082.5050045452022,1,1,180,11.67,3.194,0.478,-0.151,0.55,0.222,0.228
19,4,1106.4723076467353,1,1,186,11.481,3.21,0.484,-0.085,0.527,0.242,0.231
20,1,583.1198508636053,0,0,141,12.08,2.879,0.539,-0.076,0.518,0.305,0.177
