id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,943.865179759822,1,0,2285,11.658,2.947,0.526,-0.014,0.533,0.258,0.209
1,2,1039.5120990343285,1,0,2279,11.636,2.945,0.52,-0.009,0.528,0.255,0.217
1,3,1100.3012847865941,1,1,2368,11.651,2.954,0.519,-0.031,0.531,0.254,0.215
1,4,1118.6088964715796,1,1,2689,11.839,2.926,0.505,-0.169,0.536,0.254,0.21
2,1,709.4800696876157,1,0,285,11.847,3.214,0.554,-0.167,0.684,0.189,0.126
2,2,833.7093081921961,1,0,315,12.035,3.127,0.517,-0.356,0.676,0.194,0.13
2,3,869.6234862941573,1,1,313,12.056,3.064,0.508,-0.332,0.681,0.201,0.118
2,4,1049.9652911183507,1,1,305,12.083,3.098,0.498,-0.418,0.675,0.207,0.118
3,1,638.0208774631068,1,0,332,11.87,3.084,0.473,-0.362,0.675,0.19,0.136
3,2,925.5195979293662,1,0,338,11.538,3.003,0.485,-0.303,0.675,0.186,0.139
3,3,910.7558564480382,1,1,400,11.652,3.047,0.468,-0.349,0.688,0.175,0.138
3,4,1082.2083634369824,1,1,359,11.704,3.028,0.465,-0.402,0.669,0.201,0.131
4,1,945.364451729176,0,0,590,11.07,2.939,0.597,0.381,0.72,0.171,0.108
4,2,1199.7348934851384,0,0,564,11.091,2.982,0.601,0.36,0.722,0.177,0.101
4,3,1470.1983152878556,0,1,532,11.123,2.97,0.594,0.313,0.718,0.171,0.111
4,4,1381.9190778564616,0,1,604,11.17,2.95,0.571,0.095,0.737,0.157,0.106
5,1,866.933127733664,0,0,181,11.448,2.978,0.541,0.069,0.934,0.044,0.022
5,2,1172.3466140001942,0,0,184,11.309,2.94,0.554,0.105,0.929,0.049,0.022
5,3,1268.5259657303043,0,1,272,11.875,2.982,0.489,-0.307,0.934,0.037,0.029
5,4,1471.622671759492,0,1,258,11.847,2.996,0.484,-0.344,0.926,0.043,0.031
6,1,873.3517563248538,1,0,561,10.809,3.037,0.583,0.255,0.588,0.31,0.102
6,2,1287.8228266151034,1,0,566,10.755,3.021,0.576,0.263,0.574,0.327,0.099
6,3,1131.9938136463138,1,1,591,10.904,2.986,0.569,0.196,0.57,0.33,0.1
6,4,1451.6915361409172,1,1,578,10.873,2.929,0.562,0.178,0.571,0.337,0.092
7,1,898.0119682226514,0,0,285,11.446,2.891,0.491,-0.128,0.639,0.263,0.098
7,2,792.4777610452837,0,0,267,11.517,2.921,0.487,-0.092,0.633,0.277,0.09
7,3,903.2096234138851,0,1,265,11.576,2.943,0.494,-0.079,0.653,0.26,0.087
7,4,1165.1906932820916,0,1,253,11.525,2.996,0.498,-0.074,0.652,0.265,0.083
8,1,696.536680124367,1,0,562,11.876,3.007,0.484,-0.279,0.824,0.112,0.064
8,2,923.3752446301196,1,0,543,11.947,2.976,0.488,-0.231,0.829,0.11,0.061
8,3,989.445718964446,1,1,536,11.917,2.89,0.493,-0.217,0.83,0.106,0.063
