id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1109.9916979378233,0,0,951,11.117,2.981,0.604,0.299,0.777,0.144,0.079
1,2,1281.5269032058757,0,0,927,11.108,2.982,0.599,0.279,0.771,0.15,0.079
1,3,1372.2172043808985,0,1,889,11.081,2.994,0.594,0.205,0.769,0.15,0.081
1,4,1505.7583746684104,0,1,850,11.054,2.993,0.594,0.162,0.768,0.152,0.08
2,1,551.9678345140003,1,0,183,12.365,2.978,0.432,-0.435,0.552,0.109,0.339
2,2,982.19961973127,1,0,186,12.463,3,0.425,-0.432,0.57,0.113,0.317
2,3,1158.3628196371099,1,1,183,12.209,2.967,0.41,-0.42,0.563,0.12,0.317
2,4,1107.0909976897667,1,1,185,12.147,2.968,0.449,-0.355,0.562,0.13,0.308
3,1,1030.9602378984491,0,0,102,11.396,2.912,0.627,0.234,0.588,0.137,0.275
3,2,1173.0945592179073,0,0,110,11.394,2.991,0.6,0.211,0.6,0.164,0.236
3,3,1447.010280919916,0,1,114,11.62,3.088,0.588,0.135,0.614,0.158,0.228
3,4,923.878881398065,0,1,111,11.648,3.036,0.568,0.017,0.622,0.162,0.216
4,1,1105.8552838538792,0,0,146,11.643,2.986,0.404,0.02,0.596,0.24,0.164
4,2,867.0453027636755,0,0,138,11.679,3.022,0.42,0.028,0.601,0.225,0.174
4,3,1312.535138333476,0,1,138,11.717,3.138,0.464,-0.055,0.587,0.239,0.174
4,4,1138.237328372623,0,1,137,11.889,3.117,0.453,-0.107,0.613,0.219,0.168
5,1,706.1021691673399,0,0,402,11.921,2.975,0.505,-0.232,0.868,0.109,0.022
5,2,913.0901222790053,0,0,384,11.89,3.023,0.526,-0.194,0.857,0.12,0.023
5,3,1031.195197609922,0,1,379,11.848,3.066,0.533,-0.199,0.871,0.111,0.018
5,4,1126.5652652127537,0,1,394,12.012,3.023,0.503,-0.324,0.873,0.109,0.018
