id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,843.4579859546304,1,0,475,11.261,3.063,0.552,0.246,0.808,0.171,0.021
1,2,1066.1132403862048,1,0,480,11.45,3.104,0.533,0.166,0.817,0.165,0.019
1,3,1377.3680040875458,1,1,491,11.531,3.069,0.525,0.098,0.823,0.159,0.018
1,4,1250.4510714201351,1,1,504,11.642,3.054,0.536,0.014,0.823,0.161,0.016
2,1,912.9489506668089,0,0,346,11.808,3.104,0.503,-0.168,0.887,0.069,0.043
2,2,833.8879290759833,0,0,348,11.909,3.167,0.483,-0.223,0.876,0.075,0.049
2,3,1119.0922845893688,0,1,350,11.944,3.163,0.483,-0.24,0.883,0.066,0.051
2,4,1315.86516995075,0,1,372,11.898,3.18,0.492,-0.334,0.898,0.056,0.046
3,1,743.4121465620597,0,0,1015,11.69,2.989,0.508,-0.01,0.795,0.13,0.075
3,2,1009.5939919680213,0,0,978,11.642,3.006,0.514,0.001,0.801,0.127,0.073
3,3,1027.9491844377483,0,1,977,11.749,3.044,0.509,-0.084,0.808,0.12,0.073
3,4,1338.6058512630332,0,1,964,11.807,3.044,0.507,-0.125,0.802,0.126,0.073
4,1,733.9914356666715,1,0,347,11.839,3.089,0.501,-0.222,0.594,0.32,0.086
4,2,1121.3838935699337,1,0,340,11.929,3.165,0.512,-0.185,0.606,0.312,0.082
4,3,942.5993090849512,1,1,346,11.878,3.13,0.497,-0.207,0.598,0.315,0.087
4,4,1004.2212895602487,1,1,375,12.003,3.085,0.491,-0.188,0.603,0.301,0.096
5,1,990.4456162884773,0,0,1252,11.082,2.974,0.627,0.399,0.719,0.228,0.053
5,2,1168.9744613505811,0,0,1226,11.205,3.004,0.606,0.303,0.719,0.231,0.051
5,3,1419.11841028523,0,1,1223,11.286,3.005,0.59,0.249,0.722,0.228,0.05
5,4,1500.8161443331346,0,1,1188,11.282,3.012,0.582,0.172,0.727,0.221,0.051
6,1,704.7181146359198,0,0,539,11.557,2.876,0.51,0.129,0.811,0.132,0.058
6,2,1014.2635327935651,0,0,526,11.467,2.878,0.527,0.148,0.825,0.122,0.053
6,3,949.2268046899003,0,1,546,11.504,2.923,0.516,0.122,0.824,0.125,0.051
6,4,1157.4642460848886,0,1,527,11.563,2.941,0.503,0.11,0.824,0.123,0.053
7,1,725.3862341872318,0,0,167,11.427,2.802,0.551,-0.066,0.701,0.144,0.156
7,2,1155.7636452550328,0,0,164,11.583,2.823,0.549,-0.074,0.695,0.14,0.165
7,3,1205.3749687409595,0,1,157,11.888,2.796,0.535,-0.088,0.707,0.127,0.166
7,4,1942.8394030559223,0,1,161,11.933,2.87,0.528,-0.141,0.727,0.137,0.137
8,1,566.2676956896461,1,0,643,12.239,2.991,0.451,-0.386,0.768,0.156,0.076
8,2,811.222401943206,1,0,601,12.232,2.973,0.453,-0.372,0.76,0.16,0.08
8,3,901.4882796866908,1,1,607,12.115,2.965,0.463,-0.316,0.771,0.16,0.069
8,4,942.303758283198,1,1,581,12.047,2.979,0.473,-0.34,0.773,0.157,0.071
9,1,750.794608068479,0,0,102,11.568,3.039,0.51,-0.04,0.431,0.451,0.118
9,2,978.8540653630986,0,0,119,11.324,3.176,0.538,0.085,0.395,0.504,0.101
9,3,1303.9143999477374,0,1,132,11.234,3.091,0.606,0.082,0.356,0.538,0.106
9,4,1562.2788655272236,0,1,129,11.239,3.047,0.605,0.061,0.333,0.566,0.101
10,1,603.9862207629876,0,0,171,11.734,3.222,0.404,-0.327,0.877,0.088,0.035
10,2,674.1403550665578,0,0,179,11.808,3.156,0.402,-0.301,0.883,0.089,0.028
10,3,773.4778591202175,0,1,178,11.71,3.051,0.388,-0.232,0.876,0.096,0.028
10,4,1195.6982489726295,0,1,175,11.643,3.086,0.429,-0.21,0.88,0.097,0.023
11,1,851.2291692201801,1,0,1663,11.344,2.936,0.546,0.076,0.684,0.194,0.123
11,2,1039.579586143461,1,0,1632,11.377,2.955,0.548,0.069,0.684,0.197,0.119
11,3,1096.5694792905256,1,1,1659,11.38,2.933,0.533,0.02,0.684,0.195,0.121
11,4,1296.4093815166175,1,1,1681,11.432,2.945,0.535,-0.063,0.684,0.191,0.125
12,1,812.0443655677095,1,0,186,11.25,3.29,0.624,0.418,0.699,0.285,0.016
12,2,1287.2727579266732,1,0,183,11.137,3.322,0.617,0.392,0.667,0.322,0.011
12,3,1237.8285922649432,1,1,176,10.928,3.335,0.614,0.365,0.67,0.318,0.011
12,4,1505.5284039059516,1,1,175,11.122,3.343,0.611,0.295,0.669,0.32,0.011
13,1,790.3346582203319,1,0,615,10.955,3.047,0.633,0.408,0.758,0.184,0.059
13,2,1151.8249893828481,1,0,619,10.882,3.031,0.627,0.383,0.764,0.176,0.06
13,3,1420.1380402306424,1,1,621,11.002,3.035,0.626,0.315,0.773,0.167,0.06
13,4,1519.1452098042398,1,1,604,10.933,3.025,0.621,0.276,0.775,0.167,0.058
14,1,975.5065456309468,0,0,893,10.978,2.998,0.57,0.226,0.647,0.186,0.167
14,2,1119.7473800299433,0,0,851,11.112,3.014,0.579,0.225,0.658,0.182,0.16
14,3,1445.6314018242556,0,1,853,11.25,3.004,0.573,0.165,0.665,0.182,0.154
14,4,1354.3640145656361,0,1,850,11.283,2.98,0.554,0.096,0.669,0.182,0.148
15,1,921.4990735732656,0,0,676,11.053,3.053,0.632,0.478,0.833,0.133,0.034
15,2,1171.2781142543877,0,0,653,11.129,3.005,0.628,0.48,0.841,0.124,0.035
15,3,1395.372064932864,0,1,672,11.133,2.976,0.615,0.401,0.841,0.128,0.031
15,4,1551.059794915735,0,1,652,11.151,3.032,0.61,0.359,0.842,0.127,0.031
16,1,591.4283170313795,0,0,236,10.93,3.136,0.619,0.211,0.606,0.254,0.14
16,2,960.1007508438233,0,0,228,10.927,3.083,0.623,0.21,0.601,0.254,0.145
16,3,1130.1831911320949,0,1,270,11.166,3.022,0.607,0.124,0.604,0.259,0.137
16,4,1445.5176558118433,0,1,274,11.447,2.949,0.602,0.041,0.588,0.281,0.131
17,1,843.474127147081,1,0,394,10.996,2.952,0.629,0.517,0.706,0.157,0.137
17,2,1326.2207376052481,1,0,382,10.984,2.961,0.626,0.446,0.709,0.147,0.144
17,3,1293.0009594592764,1,1,396,10.901,2.98,0.604,0.34,0.707,0.154,0.139
17,4,1633.3018818297126,1,1,436,10.992,2.991,0.608,0.206,0.695,0.161,0.144
18,1,910.704826207531,0,0,699,11.447,3.016,0.577,0.075,0.682,0.134,0.183
18,2,1066.9373699941634,0,0,674,11.345,3.047,0.571,0.068,0.675,0.134,0.191
18,3,1220.9548391520912,0,1,663,11.381,3.003,0.576,0.064,0.682,0.142,0.176
18,4,1390.2407233303106,0,1,642,11.471,2.989,0.572,0.05,0.679,0.151,0.17
19,1,952.1533981604657,0,0,279,11.537,2.986,0.502,-0.054,0.846,0.093,0.061
19,2,927.2888509893329,0,0,306,11.153,3.075,0.487,-0.089,0.856,0.088,0.056
19,3,1220.071630455377,0,1,302,11.114,3.136,0.477,-0.123,0.848,0.093,0.06
