id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,897.8726015121632,0,0,1971,11.397,2.988,0.541,0.088,0.757,0.204,0.039
1,2,1117.1045273326017,0,0,2077,11.378,2.99,0.554,0.114,0.754,0.207,0.039
1,3,1255.1752982450826,0,1,1949,11.406,3.029,0.554,0.122,0.75,0.215,0.035
1,4,1342.1064789106242,0,1,2229,11.537,3.001,0.52,-0.076,0.76,0.209,0.031
2,1,969.4366758130886,0,0,331,11.311,2.909,0.547,0.041,0.924,0.063,0.012
2,2,1044.3439720201864,0,0,304,11.265,2.964,0.543,0.051,0.931,0.059,0.01
2,3,1135.1692092256749,0,1,296,11.441,2.956,0.537,0.066,0.926,0.061,0.014
2,4,1319.3836843055865,0,1,297,11.531,2.923,0.532,0.051,0.929,0.051,0.02
3,1,1042.6723497161206,0,0,256,11.878,2.895,0.535,-0.102,0.68,0.133,0.188
3,2,1086.0548366107537,0,0,252,11.847,2.889,0.536,-0.072,0.69,0.139,0.171
3,3,1170.9616947264153,0,1,244,11.917,2.91,0.533,-0.132,0.676,0.143,0.18
3,4,1087.3996553143054,0,1,249,11.773,2.871,0.526,-0.191,0.675,0.153,0.173
4,1,831.7974071742043,0,0,1540,11.369,3.034,0.547,0.04,0.714,0.211,0.075
4,2,1049.2976464079763,0,0,1474,11.469,3.019,0.539,-0.007,0.718,0.208,0.074
4,3,1255.961153943362,0,1,1408,11.484,3.011,0.534,-0.046,0.729,0.199,0.072
4,4,1328.6948591994892,0,1,1431,11.474,3.03,0.532,-0.071,0.727,0.196,0.078
5,1,749.8447595324669,0,0,326,11.033,3.043,0.552,0.366,0.727,0.215,0.058
5,2,1003.3551028733656,0,0,374,11.071,3.019,0.511,0.186,0.722,0.233,0.045
5,3,1198.3070531969001,0,1,365,11.179,2.997,0.507,0.116,0.729,0.227,0.044
5,4,1328.6457398410053,0,1,359,11.206,2.994,0.513,0.105,0.727,0.228,0.045
6,1,1127.7475627081033,1,0,195,11.595,3.087,0.6,0.432,0.744,0.108,0.149
6,2,1391.2178049126614,1,0,210,11.569,3.048,0.6,0.345,0.733,0.124,0.143
6,3,1394.961301680315,1,1,212,11.481,3.047,0.585,0.216,0.759,0.108,0.132
6,4,1966.3573835499058,1,1,207,11.153,3.116,0.585,0.288,0.749,0.116,0.135
7,1,842.4495845997183,1,0,601,12.48,3.058,0.366,-0.681,0.597,0.275,0.128
7,2,667.7848121784522,1,0,607,12.486,3.049,0.379,-0.682,0.593,0.272,0.135
7,3,887.2587196227289,1,1,563,12.637,3.036,0.375,-0.69,0.588,0.274,0.139
7,4,851.7721216493128,1,1,563,12.518,3.007,0.385,-0.641,0.584,0.282,0.133
8,1,545.0602789903832,0,0,123,11.38,2.683,0.585,0.066,0.724,0.187,0.089
8,2,800.7741298282908,0,0,147,11.74,2.823,0.551,-0.118,0.721,0.184,0.095
8,3,1285.0058187315828,0,1,170,11.933,2.847,0.547,-0.18,0.712,0.188,0.1
8,4,1057.0824316058456,0,1,166,12,2.723,0.542,-0.179,0.711,0.181,0.108
9,1,1129.0405238799942,1,0,292,11.047,3.161,0.545,0.111,0.846,0.12,0.034
9,2,1010.5155144701354,1,0,281,11.122,3.096,0.548,0.041,0.847,0.117,0.036
9,3,1048.29491994163,1,1,288,11.146,3.083,0.517,-0.003,0.844,0.118,0.038
9,4,1203.3734397668175,1,1,294,11.038,3.119,0.531,-0.01,0.827,0.119,0.054
10,1,623.0273280435212,0,0,161,11.1,3.068,0.702,0.59,0.72,0.205,0.075
10,2,884.8539084569724,0,0,175,11.37,3.137,0.651,0.437,0.697,0.211,0.091
10,3,1100.2627997466636,0,1,203,11.473,3.039,0.606,0.204,0.685,0.222,0.094
10,4,1659.8959226732397,0,1,196,11.433,3.01,0.597,0.136,0.663,0.245,0.092
11,1,738.2937549900157,0,0,353,11.762,3.003,0.561,0.012,0.858,0.093,0.048
11,2,1082.2062205764953,0,0,372,11.656,2.987,0.548,-0.102,0.866,0.086,0.048
11,3,1122.3979220422336,0,1,364,11.631,2.953,0.547,-0.13,0.863,0.091,0.047
11,4,1135.5914181261685,0,1,350,11.737,2.929,0.54,-0.138,0.866,0.091,0.043
12,1,759.5705308075059,1,0,200,11.05,2.935,0.58,0.186,0.89,0.07,0.04
12,2,1087.9449586669534,1,0,203,11.07,3.025,0.571,0.174,0.897,0.064,0.039
12,3,1228.057053692004,1,1,221,11.332,2.995,0.552,0.077,0.9,0.068,0.032
12,4,1300.4358161077007,1,1,234,11.058,3,0.521,0.063,0.893,0.073,0.034
13,1,654.8759752775846,1,0,219,11.096,2.895,0.571,0.076,0.557,0.283,0.16
13,2,1135.47086613394,1,0,217,11.042,2.899,0.576,0.104,0.548,0.295,0.157
13,3,1150.4663467099401,1,1,211,11.207,2.891,0.569,0.067,0.545,0.299,0.156
13,4,1634.7536796138977,1,1,204,11.053,2.936,0.593,0.048,0.549,0.294,0.157
14,1,829.8318355461033,1,0,699,11.007,2.953,0.604,0.36,0.837,0.09,0.073
14,2,1136.8895909115333,1,0,697,11.016,2.94,0.6,0.317,0.841,0.096,0.063
14,3,1431.1731141804773,1,1,690,11.292,2.945,0.587,0.242,0.839,0.099,0.062
14,4,1564.211422742816,1,1,682,11.323,2.949,0.567,0.218,0.846,0.092,0.062
15,1,1103.3377976225975,1,0,225,11.761,3.067,0.52,-0.012,0.698,0.213,0.089
15,2,1075.1442972507339,1,0,214,11.937,3.154,0.528,-0.007,0.692,0.206,0.103
15,3,1322.894010504258,1,1,206,11.95,3.121,0.519,-0.043,0.714,0.189,0.097
15,4,1382.1838438684247,1,1,225,11.816,3.196,0.507,-0.188,0.716,0.187,0.098
16,1,890.0192109193092,0,0,165,11.402,2.97,0.582,0.318,0.503,0.182,0.315
16,2,1078.4882269591692,0,0,162,11.67,3.062,0.556,0.273,0.506,0.179,0.315
16,3,943.2527434679707,0,1,179,11.634,3.156,0.553,0.176,0.553,0.173,0.274
16,4,995.5407287770763,0,1,179,11.744,3.05,0.553,0.141,0.536,0.179,0.285
17,1,976.9284652288161,0,0,1464,11.233,2.951,0.585,0.303,0.76,0.113,0.128
17,2,1156.6394760207068,0,0,1415,11.232,2.929,0.587,0.308,0.765,0.109,0.126
17,3,1222.2113171219894,0,1,1447,11.237,2.916,0.576,0.25,0.768,0.113,0.119
17,4,1399.8721919318705,0,1,1443,11.39,2.896,0.559,0.165,0.775,0.107,0.118
18,1,657.462650386268,0,0,113,11.731,2.788,0.584,0.318,0.832,0.062,0.106
18,2,1168.4059393295504,0,0,108,11.601,2.861,0.565,0.252,0.843,0.046,0.111
18,3,1102.5095323387743,0,1,118,11.743,2.814,0.593,0.195,0.847,0.051,0.102
18,4,1150.3290036390651,0,1,116,11.658,2.862,0.578,0.141,0.845,0.06,0.095
19,1,803.9321728302172,0,0,259,12.031,2.958,0.456,-0.331,0.803,0.1,0.097
19,2,893.5510370651143,0,0,252,12.018,2.984,0.472,-0.332,0.806,0.091,0.103
19,3,865.8665869818045,0,1,244,12.072,2.84,0.467,-0.333,0.807,0.094,0.098
19,4,1085.2148526983647,0,1,252,12.079,2.813,0.444,-0.305,0.806,0.099,0.095
20,1,1068.5368984923575,0,0,238,11.334,3.155,0.618,0.216,0.424,0.378,0.197
20,2,1126.1767951901754,0,0,230,11.42,3.213,0.596,0.156,0.417,0.378,0.204
20,3,1299.2204211076187,0,1,281,11.34,3.142,0.566,0.07,0.409,0.37,0.221
20,4,1445.9691052230605,0,1,265,11.411,3.117,0.577,0.037,0.426,0.374,0.2
21,1,752.6287567554555,1,0,278,11.465,3,0.626,0.237,0.622,0.281,0.097
21,2,1088.7236412309599,1,0,275,11.449,2.924,0.622,0.18,0.615,0.287,0.098
21,3,1232.6721292171974,1,1,301,11.567,3.01,0.588,-0.044,0.615,0.276,0.11
21,4,1525.7885031795429,1,1,285,11.663,3.07,0.596,-0.046,0.611,0.274,0.116
22,1,750.6675107827668,0,0,1462,11.467,3.034,0.495,-0.13,0.621,0.215,0.164
