id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,854.4809865868966,0,0,379,11.548,3.037,0.551,-0.055,0.654,0.317,0.029
1,2,799.1193869704219,0,0,361,11.429,3.061,0.565,-0.031,0.629,0.338,0.033
1,3,1050.2465212902714,0,1,332,11.609,3.063,0.563,-0.038,0.627,0.34,0.033
1,4,1312.0231577076881,0,1,328,11.601,3.091,0.561,-0.086,0.613,0.357,0.03
2,1,824.2041346790672,1,0,983,11.147,2.976,0.57,0.173,0.803,0.181,0.016
2,2,1007.5833083819018,1,0,1002,11.337,2.996,0.548,0.056,0.796,0.186,0.018
2,3,1197.1377690638706,1,1,997,11.37,2.998,0.545,0.041,0.805,0.18,0.015
2,4,1392.4957895982925,1,1,972,11.375,3.042,0.548,0.013,0.807,0.176,0.017
3,1,722.2455801473213,1,0,261,11.612,3.115,0.506,0.06,0.425,0.341,0.234
3,2,1275.744340738331,1,0,260,11.461,3.1,0.5,0.022,0.419,0.342,0.238
3,3,1322.98921997829,1,1,266,11.335,3.06,0.511,0.011,0.44,0.338,0.222
3,4,1340.416546390484,1,1,291,11.375,3.137,0.488,-0.08,0.457,0.313,0.23
4,1,966.0266872079872,0,0,1014,11.122,3.091,0.596,0.338,0.567,0.304,0.129
4,2,1311.119678185892,0,0,1004,11.134,3.124,0.59,0.32,0.55,0.314,0.136
4,3,1394.359742921119,0,1,981,11.259,3.145,0.59,0.27,0.555,0.315,0.13
4,4,1494.333910006752,0,1,981,11.159,3.144,0.581,0.229,0.561,0.319,0.12
5,1,1033.1699039280518,0,0,408,11.783,3,0.517,-0.044,0.877,0.091,0.032
5,2,1121.8471232086224,0,0,416,11.592,2.993,0.512,-0.065,0.887,0.082,0.031
5,3,1091.103785943043,0,1,440,11.504,3.034,0.527,-0.049,0.889,0.08,0.032
5,4,1084.5221381105114,0,1,436,11.529,3.067,0.525,-0.155,0.897,0.085,0.018
6,1,660.5750889129113,0,0,484,11.501,2.975,0.525,0.015,0.649,0.213,0.138
6,2,949.495557840623,0,0,470,11.542,3.011,0.513,0.032,0.649,0.217,0.134
6,3,929.3290485383654,0,1,477,11.468,3.073,0.522,0.027,0.652,0.212,0.136
6,4,1393.9170940824947,0,1,457,11.387,3.055,0.516,0.042,0.646,0.223,0.131
7,1,782.0520859461682,0,0,661,11.341,2.936,0.558,0.017,0.84,0.116,0.044
7,2,1048.5902754600804,0,0,665,11.268,2.926,0.577,0.039,0.839,0.119,0.042
7,3,1042.9591625593173,0,1,649,11.48,2.98,0.589,0.002,0.847,0.114,0.039
7,4,1351.5488360530635,0,1,638,11.428,2.97,0.583,-0.024,0.84,0.119,0.041
8,1,891.8148185821534,1,0,1462,11.175,2.936,0.603,0.417,0.618,0.283,0.098
8,2,1158.9640719604267,1,0,1497,11.228,2.929,0.604,0.342,0.625,0.279,0.096
8,3,1320.312232742644,1,1,1483,11.215,2.908,0.595,0.285,0.62,0.288,0.092
8,4,1502.3374843898375,1,1,1387,11.172,2.948,0.598,0.293,0.635,0.275,0.089
