id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,925.3030657508662,0,0,513,11.802,3.012,0.47,-0.208,0.462,0.345,0.193
1,2,1041.6897309123733,0,0,513,11.802,3.019,0.462,-0.207,0.468,0.335,0.197
1,3,1056.515211213278,0,1,523,11.942,3.01,0.459,-0.266,0.482,0.337,0.182
1,4,1108.3126653833738,0,1,522,12.088,3.021,0.435,-0.37,0.475,0.352,0.172
2,1,661.1738176511387,0,0,1251,11.95,3.082,0.499,-0.092,0.34,0.346,0.314
2,2,843.1708819693185,0,0,1241,11.85,3.073,0.493,-0.086,0.351,0.342,0.306
2,3,1039.715052464992,0,1,1212,11.781,3.05,0.501,-0.073,0.352,0.338,0.309
2,4,1167.719976623127,0,1,1207,11.765,3.025,0.512,-0.092,0.341,0.351,0.308
3,1,890.4706390236321,1,0,603,10.926,3.007,0.617,0.443,0.781,0.154,0.065
3,2,1386.861785991015,1,0,567,10.947,3.032,0.607,0.448,0.788,0.146,0.065
3,3,1513.431100137809,1,1,557,11.115,3.061,0.594,0.347,0.79,0.147,0.063
3,4,1549.6375038394408,1,1,638,11.148,3.089,0.567,0.139,0.757,0.166,0.077
4,1,900.2690133630299,0,0,426,11.531,3.042,0.533,0.071,0.484,0.373,0.143
4,2,1117.2013360512753,0,0,429,11.603,3.04,0.522,0.038,0.483,0.366,0.152
4,3,1272.019097289538,0,1,441,11.478,3.045,0.526,0.025,0.463,0.381,0.156
4,4,1167.5346392809083,0,1,432,11.486,3.076,0.544,-0.006,0.481,0.375,0.144
5,1,935.3927677375264,1,0,486,11.739,3.074,0.49,-0.212,0.753,0.198,0.049
5,2,893.9933827665278,1,0,519,11.764,3.013,0.472,-0.325,0.744,0.208,0.048
5,3,998.5275522447229,1,1,498,11.761,3.034,0.482,-0.295,0.737,0.217,0.046
5,4,1109.1479787606431,1,1,487,11.894,2.934,0.474,-0.317,0.745,0.214,0.041
6,1,1012.3856120118777,0,0,1253,11.306,3.033,0.56,0.14,0.831,0.137,0.032
6,2,1180.6820091686316,0,0,1260,11.397,3.025,0.561,0.118,0.829,0.134,0.037
6,3,1281.12167568449,0,1,1378,11.701,3.031,0.535,-0.08,0.827,0.134,0.039
6,4,1423.552924511885,0,1,1318,11.748,3.019,0.531,-0.117,0.834,0.131,0.035
7,1,875.5634076960455,0,0,646,11.151,2.927,0.585,0.294,0.447,0.358,0.195
7,2,1034.7247319133978,0,0,657,11.316,2.957,0.577,0.262,0.44,0.364,0.196
7,3,1228.7586146780611,0,1,656,11.313,2.951,0.576,0.26,0.441,0.364,0.195
7,4,1292.303761611658,0,1,650,11.395,2.96,0.569,0.214,0.457,0.357,0.186
8,1,821.6852584619583,0,0,484,11.216,3.004,0.581,0.202,0.727,0.196,0.076
8,2,1047.652692467037,0,0,477,11.285,2.969,0.577,0.154,0.719,0.199,0.082
8,3,1223.37015011302,0,1,488,11.401,3.018,0.578,0.098,0.738,0.186,0.076
8,4,1353.461617025692,0,1,481,11.582,3.031,0.574,0.036,0.742,0.181,0.077
9,1,1086.51448492533,1,0,145,10.731,3,0.497,0.014,0.786,0.11,0.103
9,2,955.3386895058037,1,0,143,10.999,3.021,0.49,-0.028,0.783,0.112,0.105
9,3,1136.0474922134947,1,1,137,10.712,3.08,0.511,0.064,0.781,0.117,0.102
9,4,1463.7056796673694,1,1,159,10.885,3.057,0.516,-0.098,0.767,0.119,0.113
10,1,997.2485375568635,1,0,1309,11.063,2.96,0.584,0.268,0.671,0.178,0.151
10,2,1139.1663435888959,1,0,1319,11.127,2.948,0.569,0.193,0.67,0.178,0.152
10,3,1258.778301769257,1,1,1341,11.157,2.977,0.557,0.124,0.667,0.174,0.16
10,4,1391.7140218690981,1,1,1257,11.23,2.973,0.565,0.108,0.679,0.166,0.155
11,1,943.4022002845536,0,0,333,11.515,2.817,0.498,-0.214,0.763,0.165,0.072
11,2,995.7464255886374,0,0,349,11.507,2.917,0.504,-0.113,0.756,0.172,0.072
11,3,1193.8966722169682,0,1,355,11.362,2.907,0.501,-0.094,0.746,0.186,0.068
11,4,1058.1133600939258,0,1,342,11.468,2.924,0.497,-0.098,0.749,0.181,0.07
12,1,965.0053794102869,1,0,313,11.34,2.898,0.556,0.056,0.649,0.236,0.115
12,2,917.352204730886,1,0,294,11.199,2.976,0.534,0.059,0.656,0.235,0.109
12,3,1482.017825864442,1,1,292,11.275,2.973,0.545,0.051,0.647,0.25,0.103
12,4,1266.8604495453264,1,1,284,11.375,2.894,0.532,-0.041,0.655,0.25,0.095
13,1,798.2929066063182,1,0,313,11.498,3.109,0.53,-0.009,0.617,0.265,0.118
13,2,938.2422429560071,1,0,325,11.498,3.071,0.545,-0.011,0.631,0.255,0.114
13,3,1148.022217740262,1,1,312,11.422,3.093,0.535,-0.017,0.638,0.244,0.119
13,4,1287.7380480632746,1,1,316,11.264,3.066,0.541,-0.025,0.636,0.234,0.13
14,1,641.1953585823778,0,0,484,11.086,3.014,0.564,0.169,0.762,0.198,0.039
14,2,988.7974324997805,0,0,478,11.026,3.029,0.552,0.136,0.755,0.203,0.042
14,3,1126.7960729766942,0,1,497,11.181,3.05,0.529,0.057,0.742,0.215,0.042
14,4,1110.743343297902,0,1,523,11.127,3.017,0.539,0.035,0.746,0.207,0.048
15,1,972.8083207357234,0,0,796,11.179,3.085,0.567,0.229,0.609,0.2,0.191
15,2,1062.1247849518716,0,0,768,11.167,3.055,0.557,0.24,0.608,0.203,0.189
15,3,1103.2443921400923,0,1,771,11.457,3.057,0.546,0.143,0.599,0.208,0.193
15,4,1315.8956992344295,0,1,781,11.653,3.065,0.517,-0.027,0.606,0.198,0.196
16,1,894.3911710549224,1,0,355,11.781,2.885,0.518,-0.021,0.89,0.09,0.02
16,2,948.9003311991228,1,0,336,11.787,2.955,0.518,-0.023,0.884,0.098,0.018
16,3,1220.0894266822434,1,1,350,11.843,2.926,0.52,-0.072,0.88,0.1,0.02
16,4,1387.1876262043563,1,1,356,11.877,2.927,0.511,-0.078,0.876,0.104,0.02
17,1,958.1555683808585,1,0,279,11.285,3.011,0.548,0.264,0.763,0.179,0.057
17,2,1028.2504374516907,1,0,261,11.364,3.038,0.536,0.27,0.755,0.18,0.065
17,3,1395.039096864043,1,1,252,11.319,3.008,0.524,0.203,0.762,0.175,0.063
17,4,1546.6099401332094,1,1,237,11.16,2.962,0.515,0.176,0.759,0.177,0.063
18,1,964.8890285269379,0,0,776,11.717,2.961,0.506,-0.041,0.461,0.317,0.222
18,2,869.9498022636903,0,0,755,11.701,2.928,0.487,-0.074,0.464,0.31,0.226
18,3,990.660410765895,0,1,755,11.875,2.931,0.487,-0.113,0.458,0.314,0.228
18,4,1044.2796188124832,0,1,725,11.91,2.952,0.483,-0.148,0.455,0.321,0.223
19,1,836.462470874382,1,0,193,11.127,3.228,0.534,0.16,0.622,0.228,0.15
19,2,1253.8576643387125,1,0,199,11.171,3.211,0.533,0.101,0.638,0.231,0.131
19,3,1281.7040651505527,1,1,189,11.209,3.074,0.524,0.074,0.656,0.206,0.138
19,4,1303.0154192079883,1,1,211,11.69,3.071,0.502,-0.152,0.626,0.218,0.156
20,1,668.0648137501628,1,0,159,11.265,3.069,0.579,0.093,0.604,0.195,0.201
20,2,975.4754256412876,1,0,163,11.152,3.129,0.595,0.061,0.589,0.184,0.227
20,3,1079.7798857898151,1,1,171,11.187,3.111,0.573,0.037,0.567,0.187,0.246
20,4,1277.9765315357338,1,1,161,11.444,3.13,0.571,-0.014,0.559,0.23,0.211
21,1,950.0573967740559,1,0,162,11.141,2.753,0.519,-0.072,0.66,0.185,0.154
21,2,1192.0635052838409,1,0,161,11.382,2.87,0.528,-0.142,0.665,0.161,0.174
21,3,1451.3009693555912,1,1,153,11.479,2.967,0.529,-0.099,0.667,0.176,0.157
21,4,1116.3884532911984,1,1,157,11.904,2.911,0.535,-0.254,0.694,0.178,0.127
22,1,889.381531910584,0,0,549,11.16,2.872,0.634,0.446,0.842,0.075,0.084
22,2,1005.0082633170465,0,0,560,11.099,2.93,0.621,0.409,0.829,0.079,0.093
22,3,1298.400576650574,0,1,619,11.175,2.981,0.586,0.273,0.829,0.081,0.09
22,4,1493.0493980093663,0,1,690,11.289,2.912,0.594,0.19,0.841,0.08,0.08
23,1,745.2457404968193,0,0,255,11.468,3.212,0.486,-0.267,0.588,0.298,0.114
23,2,743.9174134558577,0,0,256,11.662,3.293,0.5,-0.314,0.59,0.301,0.109
23,3,849.7801609589932,0,1,260,11.807,3.223,0.473,-0.41,0.565,0.308,0.127
23,4,872.1601791933002,0,1,265,11.767,3.238,0.472,-0.439,0.577,0.291,0.132
24,1,959.4581361633556,1,0,504,11.155,3.006,0.637,0.399,0.752,0.121,0.127
24,2,1269.6154900853178,1,0,494,11.117,2.984,0.642,0.408,0.751,0.121,0.128
24,3,1408.3660958394769,1,1,488,11.145,2.984,0.633,0.397,0.762,0.121,0.117
24,4,1543.078381183409,1,1,531,11.148,3.006,0.606,0.271,0.755,0.122,0.122
25,1,830.5930677244628,0,0,1461,11.017,2.999,0.613,0.319,0.527,0.312,0.161
25,2,1124.013544560623,0,0,1366,11.041,3.031,0.615,0.314,0.533,0.307,0.16
