id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1047.007818752681,1,0,821,11.687,2.987,0.531,0.18,0.733,0.168,0.099
1,2,1170.1969820514562,1,0,786,11.691,2.989,0.518,0.166,0.733,0.168,0.099
1,3,1330.2178197092453,1,1,769,11.75,3.009,0.525,0.11,0.732,0.173,0.095
1,4,1487.4206664186802,1,1,756,11.829,2.995,0.526,0.075,0.73,0.173,0.097
2,1,1028.6533465859943,1,0,478,12.063,3.079,0.418,-0.346,0.605,0.236,0.159
2,2,927.5231704336142,1,0,469,11.661,3.03,0.458,-0.252,0.627,0.228,0.145
2,3,1024.2437883343002,1,1,450,11.634,2.984,0.482,-0.231,0.629,0.224,0.147
2,4,1185.0864029328936,1,1,451,11.634,2.938,0.486,-0.259,0.627,0.224,0.149
3,1,889.2035956704142,0,0,428,10.736,2.986,0.659,0.67,0.724,0.241,0.035
3,2,1620.9473562285948,0,0,441,10.834,3.039,0.667,0.617,0.698,0.265,0.036
3,3,1469.5784602014826,0,1,462,11.301,3.037,0.615,0.39,0.703,0.253,0.043
3,4,1859.4876749020407,0,1,437,11.37,3.039,0.613,0.347,0.709,0.249,0.041
4,1,603.0799969175594,0,0,377,12.286,3.098,0.462,-0.339,0.833,0.098,0.069
4,2,657.8019606279062,0,0,370,12.051,3.095,0.476,-0.308,0.841,0.097,0.062
4,3,733.634602380067,0,1,384,11.886,3.083,0.479,-0.249,0.841,0.099,0.06
4,4,905.373163198972,0,1,380,11.911,3.032,0.495,-0.233,0.858,0.097,0.045
5,1,869.2178552067579,1,0,465,12.064,2.994,0.52,-0.176,0.811,0.148,0.041
5,2,886.1969358999505,1,0,458,12.153,3.011,0.513,-0.174,0.81,0.146,0.044
5,3,1173.3008380918652,1,1,514,11.946,3.018,0.518,-0.168,0.815,0.14,0.045
5,4,1039.4075804813424,1,1,578,11.969,3.035,0.521,-0.219,0.822,0.126,0.052
6,1,943.1031919497583,1,0,223,11.279,2.839,0.525,0.017,0.628,0.256,0.117
6,2,1173.5335505567589,1,0,248,11.211,2.899,0.565,0.061,0.645,0.242,0.113
6,3,1256.857414698159,1,1,238,11.245,2.903,0.559,0.061,0.651,0.248,0.101
6,4,1304.3855588193924,1,1,232,11.3,2.879,0.56,0.04,0.647,0.246,0.108
7,1,768.2377378092183,0,0,160,11.07,3.087,0.625,0.124,0.65,0.231,0.119
7,2,886.6597332086733,0,0,165,11.114,3.085,0.606,0.095,0.661,0.224,0.115
7,3,1087.3996560105813,0,1,172,11.336,2.983,0.599,0.024,0.645,0.221,0.134
7,4,1350.5949240637706,0,1,163,11.47,2.933,0.595,-0.007,0.663,0.215,0.123
8,1,800.0361658801824,0,0,551,11.161,3.058,0.534,0.072,0.777,0.169,0.054
8,2,890.8881968560042,0,0,526,11.287,3.01,0.525,0.054,0.778,0.163,0.059
8,3,1123.4924978616916,0,1,519,11.253,3.033,0.524,0.015,0.792,0.154,0.054
8,4,1217.0125787769814,0,1,680,11.284,3.032,0.535,-0.049,0.788,0.153,0.059
9,1,788.3387580854829,1,0,321,11.537,3.044,0.495,-0.023,0.704,0.252,0.044
9,2,1007.6433979515078,1,0,338,11.462,3.021,0.494,-0.104,0.68,0.269,0.05
9,3,950.6959247749601,1,1,312,11.584,2.978,0.468,-0.147,0.692,0.26,0.048
9,4,1236.2774996131911,1,1,310,11.479,2.958,0.487,-0.126,0.684,0.271,0.045
10,1,962.7010427461016,0,0,1099,11.196,3.102,0.568,0.322,0.598,0.203,0.199
10,2,1318.1210216230907,0,0,1077,11.183,3.091,0.565,0.307,0.596,0.201,0.202
