id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,651.4409352493974,1,0,159,11.346,2.994,0.541,0.016,0.799,0.107,0.094
1,2,923.5351662835819,1,0,159,11.637,3.031,0.528,-0.047,0.792,0.113,0.094
1,3,1031.377492553936,1,1,161,11.688,3.087,0.547,-0.04,0.814,0.106,0.081
1,4,1381.1916565119227,1,1,165,11.834,3.097,0.552,-0.082,0.806,0.109,0.085
2,1,1167.7543382854333,1,0,1140,11.167,3.017,0.563,0.211,0.931,0.06,0.01
2,2,1295.4061349228675,1,0,1125,11.117,2.997,0.572,0.248,0.93,0.061,0.009
2,3,1394.4315031337057,1,1,1183,11.293,3,0.555,0.126,0.934,0.056,0.01
2,4,1705.1689589742132,1,1,1227,11.292,3.037,0.556,0.073,0.941,0.052,0.007
3,1,773.2071501397187,0,0,985,11.727,3.085,0.519,-0.08,0.741,0.115,0.144
3,2,906.0340375943613,0,0,1143,11.7,3.083,0.51,-0.048,0.746,0.12,0.134
3,3,1089.4236057487547,0,1,1113,11.725,3.091,0.527,-0.032,0.737,0.122,0.141
3,4,1196.8413505226436,0,1,1079,11.675,3.081,0.527,-0.079,0.737,0.133,0.131
4,1,1052.4791879627378,0,0,754,10.821,3.004,0.618,0.452,0.841,0.074,0.085
4,2,1298.705435277596,0,0,726,10.85,3.006,0.61,0.425,0.835,0.077,0.088
4,3,1399.190147892315,0,1,702,10.953,3.02,0.618,0.431,0.832,0.078,0.09
4,4,1725.66530554629,0,1,689,10.992,3.038,0.602,0.347,0.824,0.089,0.087
5,1,747.112292090462,1,0,646,11.844,3.036,0.437,-0.343,0.594,0.164,0.241
5,2,969.6795814494186,1,0,627,11.78,3.033,0.445,-0.278,0.592,0.164,0.244
5,3,1037.3834434555333,1,1,626,12.049,3.038,0.444,-0.321,0.597,0.168,0.235
5,4,962.7581113593013,1,1,612,12.237,3.047,0.466,-0.341,0.6,0.162,0.239
6,1,804.6758388407574,1,0,864,11.45,2.911,0.497,-0.138,0.589,0.288,0.123
6,2,960.287218886616,1,0,836,11.517,2.883,0.496,-0.145,0.586,0.286,0.128
6,3,1140.7654278090056,1,1,813,11.508,2.891,0.498,-0.162,0.595,0.283,0.122
6,4,1383.7396866798533,1,1,828,11.555,2.903,0.512,-0.122,0.597,0.285,0.118
