id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1083.6301262875888,1,0,327,11.42,2.884,0.529,-0.042,0.557,0.324,0.119
1,2,1027.5776978881238,1,0,308,11.487,2.864,0.519,-0.07,0.558,0.321,0.12
1,3,1224.2884547776846,1,1,302,11.408,2.821,0.517,-0.087,0.56,0.318,0.123
1,4,1426.5837348808575,1,1,323,11.439,2.749,0.502,-0.138,0.579,0.291,0.13
2,1,761.5547643586216,0,0,412,11.66,3.235,0.544,0.011,0.653,0.214,0.133
2,2,1251.3886608532982,0,0,416,11.492,3.195,0.56,-0.012,0.661,0.212,0.127
2,3,1021.3650685739003,0,1,394,11.36,3.213,0.558,-0.043,0.652,0.223,0.124
2,4,1116.0542193068472,0,1,421,11.41,3.112,0.542,-0.103,0.646,0.228,0.126
3,1,918.8797131344222,1,0,147,11.098,2.891,0.503,0.108,0.687,0.19,0.122
3,2,996.6731564503256,1,0,185,11.169,2.941,0.497,0.031,0.697,0.189,0.114
3,3,1146.7493257675496,1,1,171,11.082,2.965,0.503,0.059,0.69,0.187,0.123
3,4,1549.434722252393,1,1,158,11.052,2.772,0.5,0.043,0.684,0.19,0.127
4,1,732.5162990163109,0,0,516,10.924,2.959,0.591,0.339,0.876,0.091,0.033
4,2,1037.3173104637913,0,0,535,11.026,2.987,0.587,0.191,0.873,0.093,0.034
4,3,1128.2577825317323,0,1,534,10.893,3.013,0.584,0.165,0.869,0.094,0.037
4,4,1311.7405515855714,0,1,510,11.058,3.016,0.596,0.144,0.855,0.108,0.037
5,1,707.8617777350837,0,0,153,11.733,3.078,0.529,0.002,0.686,0.242,0.072
5,2,1279.3574252663118,0,0,158,11.384,3.07,0.506,0.011,0.703,0.234,0.063
5,3,1197.930192654876,0,1,162,11.493,3.062,0.525,-0.006,0.691,0.241,0.068
5,4,1104.5453398558739,0,1,142,11.361,2.965,0.549,-0.001,0.69,0.232,0.077
6,1,786.4155164116629,1,0,1541,11.479,3.049,0.542,0.148,0.683,0.208,0.11
6,2,984.3020109360658,1,0,1576,11.45,2.987,0.54,0.121,0.68,0.209,0.11
6,3,1110.756615280965,1,1,1558,11.389,3.007,0.551,0.111,0.693,0.202,0.105
6,4,1351.9591084822614,1,1,1500,11.395,2.963,0.551,0.095,0.696,0.205,0.099
7,1,1172.899218724442,1,0,383,11.496,2.963,0.509,0.21,0.446,0.486,0.068
7,2,989.0747570726746,1,0,392,11.607,3.003,0.523,0.119,0.457,0.469,0.074
7,3,1123.383680811778,1,1,442,11.394,2.991,0.525,0.097,0.477,0.446,0.077
7,4,1458.604520537983,1,1,426,11.291,3.019,0.521,0.103,0.481,0.437,0.082
8,1,904.0926882601676,0,0,756,11.353,3.02,0.565,0.245,0.569,0.353,0.078
