id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,711.2767591137299,0,0,112,11.301,3.018,0.536,-0.162,0.723,0.152,0.125
1,2,713.4188639731877,0,0,108,11.253,2.972,0.528,-0.14,0.75,0.139,0.111
1,3,1213.9503501505098,0,1,108,11.34,2.935,0.519,-0.137,0.722,0.148,0.13
1,4,1280.771366976282,0,1,114,11.307,2.851,0.509,-0.145,0.702,0.167,0.132
2,1,979.14333738329,0,0,194,11.576,3.098,0.552,0.264,0.665,0.299,0.036
2,2,1087.9213018794692,0,0,260,11.976,3.212,0.546,0.059,0.638,0.3,0.062
2,3,1220.04035683508,0,1,248,11.966,3.177,0.532,0.018,0.653,0.282,0.065
2,4,1205.4933438620876,0,1,238,11.913,3.147,0.529,-0.014,0.634,0.303,0.063
3,1,1007.5388453524714,0,0,211,11.1,2.938,0.578,0.253,0.725,0.152,0.123
3,2,1243.9158500174378,0,0,195,10.946,2.944,0.569,0.226,0.728,0.154,0.118
3,3,1246.7150127119462,0,1,192,11.026,2.88,0.552,0.101,0.724,0.156,0.12
3,4,1312.5119002812205,0,1,208,11.056,2.851,0.558,0.045,0.707,0.173,0.12
4,1,827.0817144571924,1,0,540,11.658,3.056,0.541,-0.04,0.693,0.202,0.106
4,2,1001.5856361149316,1,0,516,11.627,3.062,0.539,-0.036,0.69,0.209,0.101
4,3,1227.4056882990476,1,1,530,11.753,3.066,0.54,-0.045,0.687,0.215,0.098
4,4,1213.461188138666,1,1,539,11.914,3.028,0.505,-0.204,0.69,0.215,0.095
5,1,702.1505224807136,0,0,454,12.588,3.084,0.452,-0.668,0.894,0.046,0.059
5,2,722.3900837519291,0,0,452,12.612,3.131,0.458,-0.613,0.894,0.049,0.058
5,3,755.3371232776277,0,1,447,12.643,3.13,0.459,-0.631,0.881,0.06,0.058
5,4,890.5255223767435,0,1,435,12.765,3.12,0.448,-0.665,0.883,0.055,0.062
6,1,794.2756919961155,0,0,426,11.607,2.991,0.491,-0.109,0.646,0.195,0.16
6,2,961.1599725573554,0,0,426,11.466,2.951,0.5,-0.1,0.648,0.192,0.16
6,3,918.2627062379838,0,1,414,11.493,2.92,0.49,-0.132,0.652,0.2,0.147
6,4,1132.1322818899544,0,1,402,11.591,2.965,0.493,-0.13,0.652,0.197,0.152
7,1,930.0184624796485,1,0,1661,11.068,2.954,0.57,0.236,0.685,0.223,0.093
7,2,1331.0736575176575,1,0,1609,11.083,2.96,0.567,0.209,0.689,0.22,0.091
7,3,1270.8170301163696,1,1,1632,11.284,2.935,0.548,0.106,0.682,0.228,0.09
7,4,1531.7726321996563,1,1,1564,11.3,2.949,0.545,0.09,0.68,0.231,0.088
8,1,719.2469400141927,1,0,515,12.118,2.951,0.468,-0.527,0.722,0.219,0.058
8,2,932.698305280156,1,0,493,11.993,2.959,0.456,-0.504,0.72,0.221,0.059
8,3,912.1073451618948,1,1,497,11.889,2.948,0.465,-0.465,0.722,0.213,0.064
8,4,898.4524752141922,1,1,506,11.96,2.958,0.46,-0.473,0.725,0.211,0.063
