id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,744.519166688134,0,0,1016,11.601,2.975,0.492,-0.162,0.786,0.158,0.055
1,2,852.1561762462863,0,0,1047,11.674,2.99,0.494,-0.188,0.781,0.16,0.059
1,3,1071.3797003184225,0,1,1049,11.702,2.999,0.481,-0.203,0.783,0.157,0.06
1,4,1105.2059248587213,0,1,1049,11.705,2.976,0.478,-0.217,0.773,0.163,0.064
2,1,592.7178232190032,1,0,392,12.172,3.079,0.485,-0.281,0.684,0.212,0.105
2,2,861.8893622904578,1,0,418,11.974,3.053,0.517,-0.188,0.703,0.189,0.108
2,3,887.7611282230957,1,1,442,12.046,3.068,0.514,-0.232,0.701,0.19,0.109
2,4,985.659548415897,1,1,554,11.902,3,0.505,-0.272,0.688,0.2,0.112
3,1,960.3773592729236,0,0,775,11.124,3.07,0.586,0.368,0.675,0.165,0.16
3,2,1212.103549445744,0,0,814,11.269,3.031,0.569,0.315,0.666,0.17,0.165
3,3,1241.7978451376368,0,1,852,11.384,3.023,0.549,0.221,0.673,0.168,0.16
3,4,1471.0600758587243,0,1,817,11.519,3.033,0.556,0.175,0.674,0.163,0.163
4,1,1068.816539492431,0,0,172,11.973,3.116,0.552,-0.026,0.57,0.297,0.134
4,2,985.4207032133639,0,0,161,11.958,3.093,0.553,-0.02,0.584,0.286,0.13
4,3,922.8970233841903,0,1,160,12.06,3.125,0.556,-0.076,0.581,0.294,0.125
4,4,1048.7059546315388,0,1,170,11.824,3.241,0.547,-0.121,0.576,0.312,0.112
5,1,804.9038876739395,0,0,983,11.452,3.085,0.491,-0.063,0.655,0.245,0.1
5,2,978.653679682693,0,0,980,11.407,3.032,0.505,-0.048,0.655,0.239,0.106
5,3,1150.5743783699518,0,1,969,11.388,3.024,0.508,-0.041,0.657,0.237,0.105
5,4,1311.9162413933122,0,1,926,11.615,3.017,0.498,-0.131,0.663,0.231,0.106
