id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,751.1164699384093,1,0,601,11.452,3.118,0.562,0.189,0.767,0.128,0.105
1,2,1248.149606245367,1,0,598,11.393,3.067,0.565,0.2,0.763,0.132,0.105
1,3,1319.1517274787307,1,1,629,11.536,3.017,0.553,0.11,0.763,0.135,0.102
1,4,1376.6774149843316,1,1,642,11.647,3.073,0.547,0.054,0.774,0.132,0.093
2,1,1301.8195318829169,0,0,370,10.881,3.065,0.597,0.507,0.754,0.222,0.024
2,2,1212.3576287860215,0,0,433,11.056,3.03,0.557,0.296,0.767,0.206,0.028
2,3,1348.2085509597414,0,1,430,10.955,2.972,0.523,0.184,0.772,0.202,0.026
2,4,1330.43883021661,0,1,410,10.873,2.99,0.541,0.161,0.785,0.188,0.027
3,1,1110.1403691857092,1,0,245,10.849,3.094,0.616,0.455,0.886,0.098,0.016
3,2,1548.0124727291125,1,0,316,11.567,2.949,0.56,0.106,0.867,0.108,0.025
3,3,1669.642173018765,1,1,298,11.592,2.899,0.554,0.113,0.869,0.107,0.023
3,4,2063.0491826599323,1,1,291,11.751,2.863,0.57,0.118,0.883,0.093,0.024
4,1,868.7736780789016,0,0,444,11.763,3.131,0.559,0.103,0.66,0.252,0.088
4,2,1102.2639320976486,0,0,443,11.623,3.113,0.562,0.096,0.646,0.257,0.097
4,3,1218.2456456055002,0,1,433,11.664,3.055,0.566,0.059,0.649,0.256,0.095
4,4,1271.4190156876844,0,1,412,11.73,3.034,0.561,0.019,0.648,0.25,0.102
5,1,703.6261746465286,0,0,1140,11.812,2.947,0.487,-0.197,0.767,0.203,0.031
5,2,981.497226559468,0,0,1109,11.849,2.96,0.488,-0.23,0.767,0.203,0.03
5,3,996.3924982218546,0,1,1054,11.938,2.94,0.491,-0.219,0.761,0.211,0.028
5,4,1080.694514018178,0,1,1060,11.848,2.999,0.488,-0.263,0.752,0.219,0.029
6,1,1157.659795200908,0,0,278,10.721,3.14,0.644,0.511,0.709,0.183,0.108
6,2,1105.044576795526,0,0,295,10.773,3.21,0.61,0.397,0.708,0.186,0.105
6,3,1312.0104522645665,0,1,297,10.742,3.152,0.596,0.32,0.721,0.178,0.101
6,4,1529.48684669729,0,1,280,10.729,3.204,0.621,0.292,0.721,0.179,0.1
7,1,959.4059173284805,0,0,527,11.118,2.926,0.554,0.093,0.615,0.317,0.068
7,2,879.1695774027318,0,0,538,11.069,2.918,0.563,0.08,0.619,0.307,0.074
7,3,1072.3672221551137,0,1,567,11.176,2.912,0.564,0.053,0.637,0.289,0.074
7,4,1203.9511715163296,0,1,585,11.094,2.94,0.545,-0.029,0.634,0.284,0.082
8,1,691.064811989563,1,0,181,11.927,3.105,0.481,-0.294,0.845,0.116,0.039
8,2,970.8846928514168,1,0,199,11.832,3,0.513,-0.215,0.864,0.095,0.04
8,3,1053.3158426439252,1,1,208,11.859,3.048,0.534,-0.217,0.856,0.111,0.034
8,4,1223.5587343463428,1,1,204,11.847,3.025,0.539,-0.211,0.843,0.118,0.039
9,1,908.9064795258034,0,0,1464,11.15,3.012,0.562,0.231,0.797,0.121,0.082
9,2,1103.878313222747,0,0,1466,11.243,3.004,0.567,0.201,0.791,0.123,0.087
9,3,1307.4816616642147,0,1,1414,11.238,2.976,0.564,0.185,0.789,0.123,0.088
