id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,709.4779781025322,0,0,718,12.071,3.006,0.457,-0.411,0.806,0.109,0.085
1,2,747.5510692915724,0,0,715,12.239,3.004,0.446,-0.445,0.804,0.113,0.083
1,3,965.9785620007451,0,1,695,12.219,2.948,0.445,-0.473,0.8,0.111,0.089
1,4,913.0369949718814,0,1,687,12.143,2.996,0.45,-0.474,0.795,0.118,0.087
2,1,829.5227050143744,0,0,347,11.466,2.911,0.542,0.118,0.853,0.107,0.04
2,2,991.7291678987326,0,0,334,11.455,2.904,0.542,0.069,0.85,0.108,0.042
2,3,1205.5174124044597,0,1,339,11.425,2.968,0.543,0.059,0.847,0.124,0.029
2,4,1259.4805650772082,0,1,379,11.694,3.003,0.541,-0.079,0.86,0.116,0.024
3,1,972.7551315616583,0,0,331,11.72,3.184,0.559,0.105,0.644,0.202,0.154
3,2,985.1506590158368,0,0,343,11.534,3.14,0.554,0.114,0.656,0.187,0.157
3,3,1250.4419168052464,0,1,334,11.525,3.21,0.551,0.108,0.656,0.177,0.168
3,4,1271.1317267702482,0,1,318,11.523,3.154,0.541,0.097,0.657,0.179,0.164
4,1,935.6523556155397,1,0,112,10.936,3.125,0.589,0.272,0.723,0.179,0.098
4,2,1328.4491912163592,1,0,135,10.969,3.17,0.548,0.103,0.696,0.185,0.119
4,3,1480.2955261458412,1,1,132,11.21,3.167,0.561,0.084,0.689,0.189,0.121
4,4,1278.7331615298335,1,1,125,11.412,3.12,0.552,0.052,0.696,0.2,0.104
5,1,846.1149368820452,1,0,1803,11.943,2.991,0.482,-0.307,0.819,0.119,0.062
5,2,845.7851534013139,1,0,1743,11.994,2.982,0.485,-0.285,0.819,0.122,0.06
5,3,1012.028753719853,1,1,1730,12.076,2.998,0.475,-0.331,0.819,0.122,0.059
5,4,1117.5158222379307,1,1,1756,12.186,3.01,0.47,-0.391,0.816,0.125,0.059
6,1,774.6530483119905,0,0,2283,11.7,2.946,0.492,-0.129,0.781,0.093,0.126
6,2,938.2314078078424,0,0,2238,11.766,2.962,0.488,-0.197,0.782,0.095,0.123
6,3,1013.7610022579689,0,1,2207,11.719,2.963,0.498,-0.194,0.783,0.093,0.124
6,4,1178.6485780903354,0,1,2127,11.728,2.944,0.499,-0.191,0.782,0.094,0.124
7,1,792.6897131358505,0,0,100,10.703,2.96,0.56,0.289,0.59,0.29,0.12
7,2,1245.9248682042376,0,0,121,10.765,2.917,0.579,0.266,0.62,0.281,0.099
7,3,1102.5088085495047,0,1,118,10.946,2.89,0.559,0.231,0.636,0.263,0.102
7,4,1415.7557430793602,0,1,111,11.108,2.955,0.595,0.205,0.64,0.261,0.099
8,1,951.0147890190224,0,0,434,11.993,2.945,0.507,-0.056,0.624,0.24,0.136
8,2,1131.1458107337953,0,0,416,11.853,2.938,0.514,-0.009,0.623,0.228,0.149
8,3,1157.4953947823185,0,1,418,12.099,2.957,0.519,-0.046,0.632,0.227,0.141
8,4,1141.7230387992706,0,1,463,12.121,2.955,0.499,-0.202,0.631,0.216,0.153
9,1,717.755723748908,1,0,402,12.371,2.838,0.43,-0.492,0.759,0.189,0.052
9,2,958.7537174552132,1,0,378,12.344,2.817,0.45,-0.455,0.751,0.201,0.048
9,3,1112.951975912045,1,1,415,12.292,2.776,0.453,-0.454,0.759,0.193,0.048
9,4,1058.7635751262949,1,1,421,12.175,2.836,0.451,-0.468,0.772,0.181,0.048
10,1,846.0982758535589,1,0,311,11.722,3.116,0.495,-0.069,0.788,0.141,0.071
10,2,1082.3883303512032,1,0,304,11.508,3.023,0.497,-0.053,0.789,0.155,0.056
10,3,1285.9465947385509,1,1,294,11.562,2.976,0.5,-0.061,0.779,0.167,0.054
10,4,1416.3031625148578,1,1,291,11.451,2.893,0.502,-0.114,0.78,0.168,0.052
11,1,947.2292960375239,1,0,294,11.186,2.986,0.602,0.255,0.796,0.126,0.078
11,2,936.7109175578738,1,0,355,11.519,3.011,0.577,0.119,0.803,0.127,0.07
11,3,1064.9531567909366,1,1,380,11.763,2.947,0.539,0.02,0.808,0.129,0.063
11,4,1348.5608140641507,1,1,375,11.692,2.901,0.539,-0.055,0.811,0.125,0.064
12,1,807.2432350366958,1,0,259,10.621,2.931,0.564,0.161,0.541,0.305,0.154
12,2,971.7350344010832,1,0,338,11.126,3.021,0.55,0.039,0.55,0.293,0.157
12,3,1233.980301256932,1,1,335,11.174,3.042,0.555,-0.006,0.552,0.287,0.161
12,4,1490.774195831818,1,1,327,11.193,3.064,0.547,-0.063,0.554,0.284,0.162
13,1,862.2200955852916,1,0,736,11.745,2.799,0.518,-0.145,0.75,0.158,0.092
13,2,1091.3316626473604,1,0,730,11.68,2.812,0.522,-0.141,0.753,0.159,0.088
13,3,1027.2533232478413,1,1,699,11.793,2.78,0.514,-0.157,0.75,0.162,0.089
13,4,1313.1515408943421,1,1,691,11.772,2.781,0.502,-0.185,0.745,0.172,0.082
14,1,731.7218779575578,1,0,307,11.499,2.919,0.505,-0.161,0.899,0.098,0.003
14,2,1256.6498231956048,1,0,298,11.43,2.923,0.5,-0.107,0.896,0.101,0.003
14,3,1099.8657026125902,1,1,288,11.428,2.91,0.497,-0.077,0.917,0.083,0
14,4,1247.0596199592765,1,1,256,11.342,2.965,0.504,-0.061,0.922,0.078,0
15,1,929.0058593462194,1,0,755,11.734,2.939,0.554,0.017,0.686,0.275,0.038
15,2,1025.7891882717024,1,0,769,11.856,2.939,0.545,-0.065,0.685,0.274,0.04
15,3,1154.371523941604,1,1,735,11.876,2.986,0.539,-0.072,0.691,0.265,0.044
15,4,1331.7684520629439,1,1,691,11.893,2.983,0.535,-0.093,0.682,0.272,0.046
16,1,879.9735287219083,0,0,841,11.547,3.075,0.504,-0.07,0.501,0.295,0.205
16,2,972.4077337159255,0,0,800,11.512,3.019,0.526,-0.021,0.498,0.291,0.211
16,3,1268.8779592576698,0,1,804,11.538,3.019,0.534,-0.024,0.512,0.289,0.199
16,4,1152.9629023592972,0,1,787,11.704,3.043,0.536,-0.077,0.502,0.302,0.196
17,1,626.2180929606474,0,0,88,12.516,3.011,0.477,-0.383,0.739,0.193,0.068
17,2,755.3634590084672,0,0,85,12.34,2.906,0.471,-0.374,0.718,0.212,0.071
17,3,1368.5529729746027,0,1,90,12.254,2.967,0.456,-0.437,0.711,0.222,0.067
17,4,924.3244731699572,0,1,94,12.343,2.926,0.489,-0.516,0.713,0.213,0.074
18,1,1122.093565656562,0,0,274,11.473,3.095,0.613,0.253,0.434,0.431,0.135
18,2,1261.0910836663056,0,0,265,11.477,3.091,0.596,0.162,0.449,0.43,0.121
18,3,1287.3587346241454,0,1,292,11.476,2.993,0.579,0.066,0.438,0.435,0.127
18,4,1626.3870228654716,0,1,284,11.349,2.996,0.577,0.071,0.426,0.444,0.13
19,1,903.7509767779807,1,0,549,11.018,3.009,0.641,0.363,0.798,0.171,0.031
19,2,1118.6724466206986,1,0,544,11.079,3.074,0.618,0.299,0.816,0.154,0.029
19,3,1434.0939788576761,1,1,558,11.115,3.061,0.59,0.214,0.821,0.147,0.032
19,4,1342.251776815726,1,1,624,11.328,3.09,0.55,0.058,0.824,0.143,0.034
20,1,642.6279811942089,1,0,661,11.754,2.871,0.501,-0.149,0.62,0.298,0.082
20,2,990.3623076289473,1,0,640,11.709,2.873,0.508,-0.101,0.628,0.291,0.081
20,3,1101.3753250852458,1,1,612,11.715,2.842,0.497,-0.134,0.619,0.301,0.08
20,4,961.8004953030573,1,1,581,11.642,2.828,0.492,-0.175,0.621,0.301,0.077
21,1,461.05679959349976,0,0,113,11.726,2.867,0.434,-0.409,0.646,0.301,0.053
21,2,659.7541224719932,0,0,108,11.541,2.778,0.435,-0.377,0.63,0.306,0.065
21,3,685.189020903373,0,1,111,11.396,2.775,0.459,-0.373,0.613,0.315,0.072
21,4,777.3985872996119,0,1,120,11.918,2.758,0.467,-0.442,0.575,0.35,0.075
22,1,794.0332177001471,0,0,181,11.685,3.028,0.464,-0.241,0.641,0.271,0.088
22,2,771.8593912746413,0,0,170,11.689,3.018,0.494,-0.24,0.647,0.241,0.112
22,3,1054.3858796775116,0,1,208,11.578,3.072,0.49,-0.187,0.668,0.24,0.091
22,4,1107.9706971968963,0,1,221,11.454,3.023,0.489,-0.229,0.674,0.249,0.077
23,1,1034.040709355438,0,0,1373,11.469,3.09,0.564,0.004,0.737,0.174,0.089
23,2,937.700190280819,0,0,1307,11.48,3.067,0.562,-0.003,0.741,0.169,0.09
23,3,1004.7808463384416,0,1,1252,11.467,3.058,0.549,-0.039,0.738,0.168,0.094
23,4,1231.584678677277,0,1,1219,11.385,3.014,0.557,-0.046,0.731,0.173,0.096
24,1,814.472662444959,1,0,982,11.502,2.978,0.519,0.015,0.716,0.183,0.101
24,2,992.1700349063658,1,0,959,11.625,2.964,0.511,0.014,0.704,0.193,0.103
24,3,1182.2207591178683,1,1,925,11.683,2.945,0.505,0.008,0.714,0.191,0.095
24,4,1530.2494584493493,1,1,890,11.65,2.934,0.515,0.019,0.71,0.19,0.1
25,1,1007.4862964774369,1,0,385,10.827,2.99,0.535,0.178,0.535,0.348,0.117
25,2,1039.684831038007,1,0,367,10.822,2.965,0.55,0.181,0.51,0.36,0.131
25,3,1265.2726666150131,1,1,394,10.636,2.98,0.551,0.152,0.523,0.348,0.129
25,4,1373.5766443098787,1,1,400,10.81,2.99,0.58,0.146,0.525,0.335,0.14
26,1,938.0425298343108,0,0,951,11.397,2.938,0.581,0.292,0.804,0.128,0.067
26,2,1228.3047125767775,0,0,977,11.466,2.981,0.571,0.231,0.812,0.126,0.062
26,3,1334.9994769916666,0,1,1096,11.407,3.058,0.565,0.191,0.813,0.122,0.065
26,4,1743.7188654326199,0,1,1067,11.393,3.068,0.561,0.151,0.816,0.121,0.063
27,1,879.0311592797826,1,0,842,11.502,3.032,0.561,0.048,0.802,0.118,0.081
27,2,1112.2923644700825,1,0,874,11.494,3.002,0.541,0,0.787,0.124,0.089
27,3,1225.765237129953,1,1,835,11.408,2.998,0.543,0.027,0.792,0.123,0.085
27,4,1295.9869264904364,1,1,819,11.448,3.006,0.538,-0.068,0.806,0.114,0.081
28,1,1010.2724101375886,0,0,494,10.953,3.119,0.626,0.426,0.638,0.285,0.077
28,2,1140.6196344038287,0,0,496,10.975,3.109,0.581,0.292,0.655,0.274,0.071
28,3,1317.7775012364991,0,1,479,10.953,3.077,0.58,0.285,0.643,0.28,0.077
28,4,1484.5191713776828,0,1,440,11.005,3.145,0.6,0.232,0.641,0.282,0.077
29,1,618.0075930289196,0,0,662,12.21,2.962,0.432,-0.404,0.719,0.221,0.06
29,2,773.958166456295,0,0,658,12.249,2.985,0.45,-0.358,0.719,0.22,0.061
29,3,852.3278997877887,0,1,635,12.12,2.951,0.463,-0.329,0.724,0.213,0.063
29,4,1010.3226449669709,0,1,612,12.034,2.933,0.466,-0.366,0.717,0.222,0.06
30,1,761.4311470797487,1,0,293,11.416,2.843,0.556,0.147,0.553,0.334,0.113
30,2,1089.6407147683242,1,0,324,11.242,2.83,0.568,0.103,0.537,0.355,0.108
30,3,1136.3051352630378,1,1,305,11.181,2.879,0.574,0.1,0.538,0.351,0.111
30,4,1374.6966137546049,1,1,291,10.951,2.914,0.57,0.09,0.536,0.351,0.113
31,1,911.9329267797098,1,0,797,11.08,2.908,0.609,0.3,0.763,0.148,0.089
31,2,1235.8251668182802,1,0,782,11.177,2.868,0.598,0.246,0.779,0.136,0.086
31,3,1440.3589626156495,1,1,760,11.157,2.87,0.593,0.201,0.768,0.139,0.092
31,4,1702.5751845563013,1,1,712,11.187,2.881,0.577,0.11,0.77,0.142,0.088
32,1,735.1660641143299,0,0,775,11.962,3.039,0.444,-0.396,0.892,0.081,0.027
32,2,723.5576160297206,0,0,750,11.92,3.052,0.456,-0.376,0.897,0.077,0.025
32,3,834.497124765528,0,1,789,11.869,3.065,0.465,-0.375,0.897,0.079,0.024
32,4,1070.8121466918865,0,1,766,11.909,3.155,0.482,-0.391,0.893,0.082,0.025
33,1,624.7514024647027,0,0,630,12.251,3.033,0.378,-0.708,0.829,0.094,0.078
33,2,752.5971640909875,0,0,605,12.166,3.068,0.407,-0.635,0.821,0.094,0.084
33,3,743.6656765406772,0,1,603,11.994,3.103,0.434,-0.562,0.818,0.095,0.088
33,4,1009.212763411358,0,1,594,12.117,3.071,0.433,-0.555,0.828,0.099,0.072
34,1,994.7816709084436,0,0,1968,11.453,3.05,0.561,0.133,0.729,0.156,0.115
34,2,1104.0060173058112,0,0,1992,11.594,3.056,0.544,0.036,0.728,0.162,0.11
34,3,1212.6124143873112,0,1,1986,11.57,3.068,0.548,0.024,0.724,0.163,0.113
34,4,1357.3944194494904,0,1,2093,11.494,3.059,0.538,-0.04,0.723,0.161,0.116
35,1,763.6497555612443,0,0,266,11.984,2.944,0.47,-0.445,0.703,0.214,0.083
35,2,801.9885321512534,0,0,276,11.836,2.986,0.464,-0.43,0.703,0.221,0.076
35,3,845.1347968672532,0,1,279,12.062,2.989,0.419,-0.571,0.699,0.226,0.075
35,4,968.2046487759702,0,1,280,11.939,2.964,0.443,-0.512,0.675,0.236,0.089
36,1,801.625450466097,0,0,428,11.602,3.157,0.533,0.062,0.579,0.28,0.14
36,2,949.4286487125785,0,0,422,11.601,3.142,0.519,0.013,0.571,0.287,0.142
36,3,1087.9788930718767,0,1,412,11.723,3.109,0.529,0.004,0.578,0.284,0.138
36,4,1315.5114690200653,0,1,414,11.745,3.135,0.522,-0.072,0.587,0.278,0.135
37,1,583.3892931613196,1,0,474,11.411,3.112,0.584,0.241,0.667,0.217,0.116
37,2,898.2841814019205,1,0,473,11.596,3.121,0.579,0.176,0.649,0.226,0.125
37,3,1236.4185449050215,1,1,454,11.663,3.159,0.564,0.153,0.637,0.22,0.143
37,4,1206.5864807014784,1,1,455,11.653,3.145,0.567,0.089,0.648,0.213,0.138
38,1,697.6632941993064,1,0,736,11.768,3.052,0.504,-0.228,0.736,0.198,0.065
38,2,1058.2632755620523,1,0,737,11.678,3.018,0.502,-0.225,0.734,0.191,0.075
38,3,1091.0895548933038,1,1,754,11.853,2.999,0.495,-0.301,0.743,0.184,0.073
38,4,1041.0204717161898,1,1,759,11.89,3.008,0.48,-0.344,0.736,0.188,0.075
39,1,902.448332454606,1,0,1310,11.448,2.962,0.542,0.104,0.629,0.25,0.121
39,2,1103.9921823166312,1,0,1339,11.51,2.977,0.535,0.048,0.63,0.248,0.122
39,3,1159.9236501318915,1,1,1273,11.583,2.967,0.531,0.021,0.629,0.254,0.117
39,4,1323.0437709797222,1,1,1252,11.479,2.982,0.53,-0.039,0.62,0.259,0.121
40,1,836.5476876008705,0,0,186,11.264,3.231,0.522,0.076,0.651,0.269,0.081
40,2,1504.6851380952146,0,0,210,11.181,3.2,0.524,0.141,0.629,0.29,0.081
40,3,1227.9589042790808,0,1,210,11.048,3.067,0.51,0.03,0.638,0.286,0.076
40,4,1195.0665002919266,0,1,205,11.177,2.971,0.507,0.008,0.649,0.263,0.088
41,1,1204.1224436422078,1,0,232,11.592,3.147,0.573,0.241,0.664,0.228,0.108
41,2,1372.8335322238117,1,0,240,11.519,3.183,0.554,0.236,0.646,0.242,0.112
41,3,1384.0804085289637,1,1,242,11.381,3.095,0.55,0.229,0.628,0.24,0.132
41,4,1320.6326724951382,1,1,235,11.025,3.026,0.553,0.171,0.655,0.221,0.123
42,1,978.811256872003,0,0,921,10.944,3.053,0.603,0.383,0.542,0.251,0.207
42,2,1243.725542018989,0,0,946,11.029,3.031,0.594,0.331,0.534,0.255,0.211
42,3,1344.1336052520442,0,1,897,11.042,3.059,0.584,0.285,0.527,0.264,0.208
42,4,1495.095288367554,0,1,961,11.31,3.03,0.556,0.057,0.528,0.259,0.213
43,1,719.6297727907969,1,0,1462,12.36,3.005,0.42,-0.67,0.785,0.149,0.066
43,2,747.8681473047835,1,0,1456,12.289,2.982,0.429,-0.591,0.776,0.159,0.065
43,3,923.1891185794216,1,1,1382,12.155,2.962,0.432,-0.555,0.774,0.159,0.067
43,4,921.9477507342493,1,1,1317,12.177,2.976,0.446,-0.547,0.77,0.159,0.071
44,1,773.6630110587773,0,0,200,12.26,2.975,0.46,-0.277,0.73,0.2,0.07
44,2,893.9165598837029,0,0,190,12.277,3.053,0.484,-0.21,0.716,0.221,0.063
44,3,1071.225150850993,0,1,209,12.259,2.947,0.455,-0.391,0.708,0.225,0.067
44,4,978.1868342711372,0,1,195,12.285,2.964,0.451,-0.414,0.718,0.215,0.067
45,1,1141.1487292580307,1,0,280,11.416,3.054,0.589,0.126,0.575,0.257,0.168
45,2,1334.596013576266,1,0,325,11.453,3.086,0.566,0.075,0.548,0.262,0.191
45,3,1534.4211094592629,1,1,324,11.353,3.059,0.577,0.082,0.562,0.25,0.188
45,4,1592.797972776928,1,1,302,11.197,3.073,0.586,0.04,0.57,0.258,0.172
46,1,770.941130129846,0,0,2282,12.101,3.028,0.443,-0.475,0.676,0.258,0.066
46,2,857.8263586141709,0,0,2231,12.001,3.018,0.453,-0.428,0.68,0.252,0.068
46,3,975.712702627044,0,1,2188,12.014,3.035,0.453,-0.408,0.689,0.247,0.064
46,4,1067.6878380455514,0,1,2171,11.922,3.035,0.462,-0.389,0.687,0.245,0.068
47,1,599.1297505362045,0,0,254,11.296,2.996,0.488,-0.213,0.835,0.094,0.071
47,2,966.6617652928046,0,0,264,11.411,3.042,0.489,-0.231,0.845,0.087,0.068
47,3,965.9363114809769,0,1,271,11.515,3.037,0.506,-0.173,0.841,0.092,0.066
47,4,1182.7273376463456,0,1,278,11.338,2.903,0.496,-0.137,0.838,0.09,0.072
48,1,591.130045770746,0,0,121,12.229,2.727,0.496,-0.348,0.752,0.19,0.058
48,2,729.1287156516933,0,0,116,12.322,2.802,0.483,-0.35,0.733,0.207,0.06
48,3,1266.3364147494901,0,1,145,12.083,2.855,0.483,-0.378,0.731,0.228,0.041
48,4,1080.4542470643983,0,1,166,12.242,2.898,0.44,-0.467,0.717,0.241,0.042
49,1,1002.5012228793662,0,0,249,11.296,2.992,0.631,0.443,0.663,0.253,0.084
49,2,1144.053018343219,0,0,273,11.357,3.04,0.608,0.409,0.659,0.249,0.092
49,3,1543.8707300375745,0,1,258,11.456,3.012,0.57,0.31,0.647,0.252,0.101
49,4,1610.34015073183,0,1,270,11.736,2.985,0.563,0.105,0.641,0.267,0.093
50,1,728.1260345499284,0,0,777,11.588,3.054,0.466,-0.284,0.583,0.311,0.106
50,2,987.3368002273468,0,0,793,11.525,2.994,0.482,-0.238,0.573,0.32,0.107
50,3,1063.3109877052025,0,1,752,11.534,2.967,0.479,-0.227,0.588,0.31,0.102
50,4,1072.1641835245723,0,1,759,11.512,2.98,0.484,-0.22,0.586,0.308,0.105
51,1,857.1751627029637,0,0,549,12.092,2.96,0.525,-0.103,0.694,0.231,0.075
51,2,815.2380804902372,0,0,535,12.108,2.955,0.516,-0.088,0.68,0.243,0.077
51,3,1221.9127678383936,0,1,541,12.034,2.972,0.505,-0.146,0.675,0.25,0.076
51,4,1165.0789890115,0,1,542,12.237,2.983,0.52,-0.15,0.662,0.264,0.074
52,1,843.9868047223888,0,0,952,11.271,2.961,0.606,0.356,0.713,0.216,0.07
52,2,1163.6318285747388,0,0,947,11.211,2.932,0.592,0.32,0.704,0.224,0.072
52,3,1375.1864736793787,0,1,913,11.333,2.931,0.585,0.276,0.71,0.218,0.072
52,4,1357.253709737108,0,1,892,11.399,2.951,0.577,0.214,0.707,0.225,0.067
53,1,951.6617937731063,0,0,371,11.095,3.04,0.542,0.114,0.402,0.504,0.094
53,2,1027.0116224844999,0,0,428,11.925,3.091,0.479,-0.269,0.402,0.507,0.091
53,3,1036.6383071510293,0,1,403,11.787,3.136,0.484,-0.224,0.404,0.514,0.082
53,4,1105.7862040651546,0,1,386,11.953,3.132,0.484,-0.269,0.404,0.51,0.085
54,1,798.8968118053842,0,0,736,11.499,2.939,0.52,-0.119,0.871,0.083,0.046
54,2,844.5680645811733,0,0,773,11.596,3.004,0.532,-0.097,0.871,0.089,0.04
54,3,981.4145904782258,0,1,770,11.576,3.035,0.526,-0.162,0.869,0.09,0.042
54,4,1191.456615212919,0,1,697,11.526,3.036,0.515,-0.137,0.875,0.088,0.037
55,1,857.985546986454,1,0,2283,11.454,2.97,0.523,0.002,0.775,0.207,0.018
55,2,990.6219408586072,1,0,2323,11.534,3.002,0.523,-0.066,0.775,0.206,0.019
55,3,1109.6497312174824,1,1,2208,11.526,2.998,0.523,-0.064,0.774,0.206,0.02
55,4,1289.0271052044236,1,1,2087,11.619,2.978,0.507,-0.103,0.774,0.205,0.022
56,1,690.7695076349897,1,0,318,11.459,2.984,0.538,0.038,0.469,0.387,0.145
56,2,1090.334527411603,1,0,333,11.516,3.009,0.538,0.022,0.459,0.393,0.147
56,3,1218.6659294700112,1,1,305,11.559,2.961,0.531,0.021,0.466,0.39,0.144
56,4,1373.2347190024561,1,1,305,12.009,2.974,0.498,-0.066,0.466,0.387,0.148
57,1,826.6116834470479,0,0,920,11.662,2.984,0.485,-0.22,0.6,0.293,0.107
57,2,926.064712734875,0,0,895,11.689,3.029,0.486,-0.212,0.602,0.294,0.104
57,3,1022.8191231220793,0,1,924,11.659,3.044,0.488,-0.252,0.606,0.291,0.103
57,4,1264.8530336809702,0,1,926,11.647,3.054,0.5,-0.237,0.609,0.292,0.099
58,1,1124.8671430207103,0,0,140,10.536,3.164,0.5,0.049,0.586,0.321,0.093
58,2,1304.7422464619397,0,0,145,10.572,3.138,0.49,0.016,0.607,0.303,0.09
58,3,1282.6540196733142,0,1,168,10.874,3,0.482,-0.074,0.625,0.28,0.095
58,4,1338.6092676416042,0,1,160,10.636,3.056,0.512,-0.021,0.6,0.294,0.106
59,1,846.8886080049951,1,0,231,11.35,3.082,0.602,0.462,0.667,0.199,0.134
59,2,1179.2013139657736,1,0,273,11.364,3.125,0.579,0.321,0.648,0.227,0.125
59,3,1121.537631169384,1,1,344,11.274,3.163,0.541,0.083,0.648,0.247,0.105
59,4,1318.8076594112024,1,1,314,11.464,3.146,0.519,0.057,0.646,0.239,0.115
60,1,800.4667186059141,0,0,291,11.578,2.918,0.55,0.281,0.464,0.22,0.316
60,2,1270.102713733205,0,0,294,11.634,2.959,0.541,0.251,0.469,0.221,0.31
