id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,659.4039549331452,1,0,204,11.736,3.206,0.525,-0.175,0.716,0.24,0.044
1,2,941.2415623991944,1,0,231,11.944,3.182,0.511,-0.329,0.71,0.247,0.043
1,3,1048.1066224436045,1,1,222,11.674,3.153,0.514,-0.302,0.725,0.234,0.041
1,4,1432.2182966714533,1,1,254,11.646,3.11,0.504,-0.459,0.74,0.213,0.047
2,1,642.245451028198,0,0,140,12.193,2.814,0.486,-0.375,0.914,0.064,0.021
2,2,723.374789020978,0,0,140,12.266,2.871,0.486,-0.347,0.914,0.064,0.021
2,3,897.5631993865634,0,1,123,12.279,2.862,0.496,-0.377,0.902,0.081,0.016
2,4,1418.3757011219634,0,1,123,12.092,2.797,0.504,-0.402,0.919,0.073,0.008
3,1,1095.902092808552,1,0,162,11.375,2.883,0.525,0.095,0.599,0.278,0.123
3,2,1117.8734203522295,1,0,153,11.292,3.007,0.523,0.088,0.595,0.294,0.111
3,3,1505.6643834878923,1,1,138,11.114,3.101,0.543,0.159,0.601,0.304,0.094
3,4,1569.3570276332166,1,1,135,11.229,3.096,0.563,0.137,0.607,0.289,0.104
4,1,586.465064279688,1,0,151,11.646,3.192,0.53,-0.151,0.629,0.311,0.06
4,2,918.5447008302261,1,0,230,11.755,3.213,0.487,-0.17,0.661,0.296,0.043
4,3,1018.6768403186256,1,1,224,11.658,3.188,0.522,-0.11,0.665,0.295,0.04
4,4,1159.240833344571,1,1,260,11.673,3.169,0.5,-0.172,0.665,0.292,0.042
5,1,932.6587855952271,0,0,1141,11.292,2.954,0.54,0.09,0.677,0.204,0.118
5,2,1016.013767481033,0,0,1181,11.44,2.937,0.522,-0.002,0.676,0.199,0.125
5,3,1194.7405958648276,0,1,1150,11.466,2.935,0.517,-0.018,0.679,0.192,0.129
5,4,1385.673867217222,0,1,1094,11.652,2.915,0.511,-0.047,0.683,0.192,0.125
6,1,598.2944706551986,0,0,300,11.719,2.99,0.5,-0.156,0.91,0.06,0.03
6,2,1012.0505630618169,0,0,310,11.845,3,0.484,-0.225,0.916,0.055,0.029
6,3,1017.4509165980328,0,1,295,11.826,3.054,0.488,-0.243,0.922,0.051,0.027
6,4,1225.686698371944,0,1,288,11.836,3.087,0.517,-0.223,0.924,0.042,0.035
