id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,796.365586561935,0,0,776,11.443,3.03,0.553,0.028,0.848,0.13,0.022
1,2,822.0560097172906,0,0,836,11.52,3.005,0.548,0.001,0.839,0.136,0.025
1,3,1060.023003172825,0,1,835,11.556,3.012,0.543,-0.016,0.83,0.144,0.026
1,4,1228.3841419295547,0,1,828,11.595,3.052,0.546,-0.05,0.826,0.147,0.027
2,1,837.4359274625272,0,0,1059,11.542,3.067,0.534,0.011,0.705,0.222,0.073
2,2,1047.092627097493,0,0,1030,11.518,3.066,0.54,0.025,0.702,0.227,0.071
2,3,1181.445245588398,0,1,1058,11.476,3.054,0.539,0.038,0.696,0.231,0.074
2,4,1314.5076866418885,0,1,1065,11.313,3.022,0.542,0.01,0.695,0.231,0.074
3,1,737.9891058753643,1,0,1460,11.552,2.995,0.485,-0.196,0.771,0.164,0.066
3,2,871.8928385198743,1,0,1423,11.577,2.963,0.483,-0.197,0.771,0.167,0.063
3,3,948.1883291654561,1,1,1453,11.586,2.974,0.486,-0.192,0.769,0.167,0.065
3,4,1328.8539589832376,1,1,1471,11.567,2.997,0.492,-0.187,0.763,0.167,0.07
4,1,799.870486728992,0,0,187,11.645,2.995,0.513,0.019,0.711,0.214,0.075
4,2,922.9758395601756,0,0,226,11.541,3.044,0.527,-0.12,0.712,0.204,0.084
4,3,1198.6386976946485,0,1,200,11.298,2.935,0.535,-0.107,0.68,0.22,0.1
4,4,1212.3233176855022,0,1,224,11.391,3.009,0.513,-0.149,0.67,0.237,0.094
5,1,939.5496356018236,1,0,194,11.389,3.057,0.552,0.103,0.644,0.186,0.17
5,2,1100.6638327549997,1,0,188,11.343,3.096,0.564,0.117,0.644,0.186,0.17
5,3,1239.901510261842,1,1,199,11.46,3.03,0.543,-0.01,0.628,0.186,0.186
5,4,1396.299612705881,1,1,199,11.519,3.04,0.548,-0.052,0.608,0.191,0.201
6,1,970.4815911045723,1,0,840,11.189,2.981,0.492,-0.056,0.69,0.235,0.075
6,2,1081.596258749471,1,0,791,11.135,3.025,0.501,-0.031,0.685,0.241,0.073
6,3,1278.6810100062876,1,1,769,11.354,3.044,0.495,-0.107,0.683,0.243,0.074
6,4,1193.2317660811032,1,1,796,11.681,2.992,0.48,-0.307,0.671,0.245,0.084
7,1,890.125543484227,1,0,1201,11.884,3.066,0.453,-0.161,0.646,0.193,0.161
7,2,1120.9706054515555,1,0,1260,11.816,3.043,0.464,-0.168,0.643,0.198,0.16
7,3,1184.4981699591137,1,1,1193,11.695,3.033,0.479,-0.14,0.64,0.199,0.162
7,4,1313.272964518386,1,1,1184,11.587,3.027,0.486,-0.16,0.655,0.196,0.149
8,1,900.1031796029501,0,0,1308,11.048,3.038,0.549,0.145,0.786,0.122,0.093
8,2,1003.214714060116,0,0,1281,11.106,3.034,0.546,0.135,0.785,0.122,0.093
8,3,1104.6430197309307,0,1,1244,11.232,3.033,0.531,0.048,0.785,0.114,0.101
8,4,1260.4359680266184,0,1,1200,11.248,3.066,0.512,0.011,0.788,0.11,0.102
9,1,966.5473996918407,0,0,538,10.707,2.937,0.639,0.607,0.794,0.177,0.03
9,2,1416.3341604404122,0,0,520,10.827,2.95,0.627,0.563,0.794,0.173,0.033
9,3,1509.2288885153425,0,1,514,10.821,3.008,0.626,0.487,0.784,0.177,0.039
9,4,1665.977215064227,0,1,477,10.712,2.956,0.612,0.44,0.79,0.172,0.038
10,1,755.6560572592413,0,0,165,11.179,3.061,0.564,0.094,0.794,0.176,0.03
10,2,992.7577669127755,0,0,150,11.14,3.053,0.56,0.168,0.773,0.2,0.027
10,3,945.4293841712715,0,1,148,11.257,3.047,0.561,0.099,0.75,0.223,0.027
10,4,994.5695466086286,0,1,145,11.317,3.234,0.531,0.012,0.752,0.228,0.021
11,1,858.5466158925252,0,0,1370,11.77,3.042,0.531,-0.043,0.674,0.201,0.125
11,2,984.2128255944704,0,0,1284,11.735,3.059,0.523,-0.044,0.673,0.203,0.124
11,3,1050.4878627436597,0,1,1279,11.676,3.02,0.514,-0.063,0.667,0.203,0.13
11,4,1269.1564595979596,0,1,1243,11.793,2.986,0.504,-0.109,0.662,0.205,0.133
12,1,784.3207148463562,0,0,478,11.95,2.81,0.475,-0.361,0.705,0.251,0.044
12,2,806.9441847270784,0,0,582,11.896,2.821,0.467,-0.413,0.716,0.246,0.038
12,3,838.7276192565008,0,1,625,11.924,2.851,0.446,-0.44,0.712,0.254,0.034
12,4,1047.0835126980123,0,1,614,11.819,2.871,0.448,-0.426,0.712,0.256,0.033
13,1,782.3456949349252,1,0,661,11.536,3.017,0.47,-0.234,0.775,0.15,0.076
13,2,843.2285550827385,1,0,758,11.648,3.037,0.474,-0.265,0.777,0.153,0.07
13,3,963.0482377025253,1,1,744,11.798,3.013,0.48,-0.268,0.776,0.157,0.067
13,4,1230.0560293304784,1,1,721,11.719,2.964,0.483,-0.237,0.771,0.161,0.068
14,1,1116.7180490092867,0,0,100,10.155,3.19,0.71,0.727,0.57,0.21,0.22
14,2,1196.8141809203246,0,0,102,10.505,3.235,0.676,0.555,0.578,0.235,0.186
14,3,1299.4071345252542,0,1,103,10.815,3.272,0.65,0.421,0.612,0.204,0.184
14,4,2079.358029564364,0,1,111,10.881,3.18,0.649,0.341,0.613,0.225,0.162
15,1,1074.5216362444528,1,0,1142,11.649,3.102,0.526,-0.088,0.678,0.206,0.116
15,2,1112.4594196198477,1,0,1123,11.643,3.128,0.521,-0.092,0.671,0.21,0.119
15,3,1203.4254357471343,1,1,1100,11.673,3.075,0.518,-0.113,0.673,0.205,0.123
15,4,1313.0363785878249,1,1,1102,11.569,3.058,0.536,-0.099,0.679,0.2,0.122
16,1,727.8452287671618,0,0,1250,11.376,3.071,0.516,0.046,0.535,0.33,0.134
16,2,970.2947585970663,0,0,1253,11.428,3.097,0.511,-0.015,0.541,0.329,0.13
16,3,1184.1641210365779,0,1,1232,11.462,3.096,0.515,-0.012,0.545,0.325,0.13
16,4,1380.5952691477955,0,1,1144,11.471,3.072,0.526,-0.038,0.55,0.324,0.126
17,1,961.4018448817701,0,0,600,11.878,2.91,0.488,-0.271,0.675,0.2,0.125
17,2,858.9578801583324,0,0,584,11.928,2.935,0.488,-0.275,0.671,0.211,0.118
17,3,900.126297086565,0,1,578,12.033,2.941,0.471,-0.338,0.668,0.211,0.121
17,4,986.916316470634,0,1,608,11.914,2.964,0.461,-0.298,0.671,0.211,0.118
18,1,824.6666339131132,1,0,895,11.491,3.099,0.555,0.064,0.613,0.142,0.245
18,2,1077.2683104279151,1,0,879,11.238,3.071,0.565,0.103,0.608,0.142,0.25
18,3,1317.3912815663793,1,1,840,11.322,3.026,0.57,0.077,0.607,0.139,0.254
18,4,1451.59454238371,1,1,962,11.625,3.055,0.548,-0.011,0.624,0.132,0.244
19,1,864.0899431481018,0,0,281,10.783,2.865,0.541,0.349,0.601,0.263,0.135
19,2,1008.0584244998607,0,0,273,10.813,2.905,0.542,0.321,0.604,0.267,0.128
19,3,1096.3936385251495,0,1,285,10.98,2.919,0.537,0.249,0.6,0.27,0.13
19,4,1158.021305691453,0,1,309,11.112,2.883,0.528,0.172,0.605,0.256,0.139
20,1,889.2761792435499,0,0,1663,11.1,3.079,0.589,0.34,0.468,0.324,0.209
20,2,1138.1255066621543,0,0,1703,11.091,3.103,0.578,0.31,0.475,0.315,0.21
20,3,1335.6089964377375,0,1,1677,11.031,3.068,0.577,0.288,0.473,0.316,0.211
20,4,1454.6216190521536,0,1,1584,11.119,3.066,0.561,0.239,0.477,0.317,0.206
21,1,917.467433775209,1,0,148,10.774,3.027,0.588,0.298,0.912,0.061,0.027
21,2,1114.8657945218367,1,0,148,10.891,2.953,0.595,0.213,0.912,0.061,0.027
21,3,1800.757989455001,1,1,166,11.135,2.867,0.566,0.079,0.904,0.06,0.036
21,4,1914.218026648621,1,1,154,11.06,2.942,0.578,0.102,0.909,0.052,0.039
22,1,681.8201022615564,1,0,893,12.31,3.032,0.422,-0.621,0.578,0.271,0.151
22,2,684.544991808288,1,0,819,12.213,2.988,0.422,-0.571,0.584,0.264,0.153
22,3,859.0523245816069,1,1,830,12.066,2.999,0.441,-0.537,0.586,0.258,0.157
22,4,963.9031737933049,1,1,833,12.051,2.971,0.445,-0.496,0.583,0.263,0.154
23,1,594.9047985191994,1,0,250,12.002,3.124,0.472,-0.262,0.784,0.156,0.06
23,2,1103.6106798535966,1,0,259,11.907,3.108,0.486,-0.237,0.78,0.166,0.054
23,3,1274.7098695323768,1,1,263,11.91,3.095,0.456,-0.311,0.753,0.179,0.068
23,4,1073.5666631004003,1,1,240,11.74,3.083,0.442,-0.337,0.75,0.188,0.062
24,1,842.7769976147921,0,0,1250,11.184,3.077,0.539,0.14,0.862,0.053,0.085
24,2,997.0320115903471,0,0,1279,11.187,3.102,0.546,0.105,0.865,0.047,0.088
24,3,1207.4338495375885,0,1,1341,11.208,3.075,0.541,0.066,0.862,0.048,0.089
24,4,1390.9956147084613,0,1,1264,11.238,3.049,0.539,0.042,0.856,0.051,0.093
