id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,791.2889180491196,0,0,113,11.952,2.92,0.593,0.088,0.646,0.115,0.239
1,2,898.5506993559292,0,0,111,12.022,2.91,0.559,0.024,0.649,0.126,0.225
1,3,1191.9691005017598,0,1,117,11.808,2.915,0.556,0.003,0.624,0.137,0.239
1,4,1075.818366992904,0,1,140,12.1,2.929,0.5,-0.407,0.621,0.129,0.25
2,1,753.6813811972986,0,0,548,11.354,2.951,0.588,0.224,0.861,0.108,0.031
2,2,1167.6993350152677,0,0,532,11.322,2.942,0.59,0.223,0.874,0.098,0.028
2,3,1311.781381961169,0,1,500,11.287,2.97,0.588,0.204,0.87,0.104,0.026
2,4,1515.8056569858277,0,1,476,11.397,2.95,0.584,0.144,0.872,0.107,0.021
3,1,790.8599722380299,1,0,435,11.362,2.993,0.591,0.146,0.667,0.246,0.087
3,2,1162.1266016686586,1,0,431,11.51,2.998,0.561,0.072,0.673,0.234,0.093
3,3,1251.4736927295562,1,1,429,11.514,2.965,0.541,0.007,0.671,0.231,0.098
3,4,1539.9941048883172,1,1,416,11.404,2.99,0.555,-0.052,0.654,0.248,0.099
4,1,987.1955150041424,1,0,466,10.837,2.895,0.582,0.4,0.549,0.29,0.161
4,2,1210.519242324769,1,0,467,10.81,2.854,0.565,0.376,0.561,0.287,0.152
4,3,1631.8715068123972,1,1,454,10.862,2.879,0.553,0.304,0.551,0.286,0.163
4,4,1855.885393994498,1,1,491,11.134,2.894,0.556,0.232,0.542,0.291,0.167
5,1,844.7703580117535,1,0,865,11.239,2.992,0.569,0.151,0.657,0.165,0.178
5,2,1080.049119174737,1,0,838,11.36,2.996,0.574,0.12,0.658,0.169,0.173
5,3,1377.5230705229696,1,1,858,11.296,3.006,0.576,0.067,0.657,0.163,0.179
5,4,1380.0238407709007,1,1,838,11.346,3.007,0.558,-0.007,0.642,0.173,0.185
6,1,817.3928087227854,1,0,3721,11.782,2.957,0.483,-0.256,0.691,0.242,0.067
6,2,925.1250159457945,1,0,3564,11.776,2.958,0.486,-0.244,0.69,0.244,0.066
6,3,1050.8950924518783,1,1,3373,11.772,2.934,0.484,-0.243,0.691,0.243,0.066
6,4,1172.2915117688647,1,1,3296,11.742,2.938,0.491,-0.238,0.69,0.244,0.066
7,1,1209.6847770039979,1,0,754,11.186,2.948,0.584,0.266,0.625,0.285,0.09
7,2,1095.8551971937993,1,0,747,11.243,2.874,0.581,0.28,0.629,0.29,0.08
7,3,1294.0076312724889,1,1,734,11.293,2.85,0.59,0.261,0.636,0.287,0.076
7,4,1339.2263865600985,1,1,725,11.153,2.852,0.583,0.265,0.643,0.283,0.074
8,1,810.1941190194125,1,0,498,11.385,3.03,0.53,-0.004,0.614,0.279,0.106
8,2,1067.0058313946079,1,0,499,11.239,3.062,0.523,-0.019,0.607,0.289,0.104
8,3,1191.2966724754203,1,1,489,11.285,3.1,0.53,-0.047,0.603,0.282,0.115
8,4,1468.3435536986408,1,1,489,11.346,3.084,0.519,-0.116,0.603,0.282,0.115
9,1,606.7415735429277,0,0,131,11.527,3.298,0.55,0.119,0.817,0.122,0.061
9,2,803.4806022928232,0,0,172,11.364,3.14,0.529,0.099,0.826,0.11,0.064
9,3,996.593400956933,0,1,160,11.629,3.112,0.537,0.046,0.831,0.106,0.062
9,4,1330.3206329767884,0,1,151,11.499,3.013,0.55,0.075,0.848,0.086,0.066
10,1,728.7226865163867,0,0,165,11.454,2.891,0.497,0.054,0.661,0.261,0.079
10,2,1110.448773485086,0,0,160,11.438,2.812,0.512,0.063,0.694,0.238,0.069
10,3,1198.3524222126566,0,1,150,11.535,2.813,0.5,-0.059,0.687,0.253,0.06
10,4,1288.2826797565199,0,1,141,11.289,2.816,0.532,-0.062,0.695,0.248,0.057
11,1,820.5976193119803,1,0,700,11.693,2.996,0.48,-0.139,0.781,0.157,0.061
11,2,1050.5898998946766,1,0,681,11.608,3.028,0.485,-0.114,0.777,0.163,0.06
11,3,1204.740406534729,1,1,705,11.547,3.024,0.515,-0.123,0.767,0.173,0.06
11,4,1351.6058787096454,1,1,707,11.56,3.018,0.506,-0.168,0.781,0.161,0.058
12,1,827.7921661871286,1,0,1252,11.444,3.077,0.537,0.113,0.614,0.248,0.138
12,2,930.9085571986496,1,0,1256,11.422,3.066,0.533,0.093,0.612,0.25,0.138
12,3,1110.620955747325,1,1,1211,11.479,3.029,0.546,0.078,0.604,0.254,0.143
12,4,1299.9418168951413,1,1,1160,11.481,3.038,0.554,0.059,0.596,0.258,0.147
13,1,854.2715230630388,0,0,563,11.783,3.044,0.519,-0.21,0.636,0.284,0.08
13,2,887.1396402493109,0,0,536,11.754,3.006,0.515,-0.202,0.629,0.297,0.075
13,3,1122.5865085312016,0,1,510,11.837,2.984,0.529,-0.192,0.627,0.304,0.069
13,4,1011.3437001274541,0,1,526,11.914,2.985,0.534,-0.246,0.62,0.304,0.076
14,1,944.7177256187783,0,0,172,11.033,2.983,0.529,0.09,0.523,0.279,0.198
14,2,1214.7336041359988,0,0,163,11.167,2.975,0.515,0.028,0.509,0.288,0.202
14,3,1689.925879368835,0,1,160,11.574,2.913,0.519,0.078,0.494,0.306,0.2
14,4,1169.1717244043202,0,1,187,11.707,2.957,0.487,-0.1,0.481,0.31,0.209
15,1,629.5601081794833,0,0,517,10.937,2.981,0.6,0.356,0.725,0.188,0.087
15,2,1030.0008778191016,0,0,549,11.112,2.991,0.585,0.278,0.732,0.179,0.089
15,3,1122.6174639665012,0,1,554,11.151,3.032,0.572,0.233,0.724,0.186,0.09
15,4,1358.5722589122875,0,1,549,11.137,3.069,0.576,0.201,0.723,0.197,0.08
