id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,954.0927393474711,1,0,550,11.715,3.018,0.476,0.012,0.687,0.26,0.053
1,2,1175.8054177672861,1,0,554,11.744,3.042,0.487,-0.068,0.688,0.255,0.058
1,3,1153.7418515684185,1,1,543,11.774,3.011,0.479,-0.114,0.691,0.252,0.057
1,4,1447.4314242535825,1,1,545,11.746,3.022,0.483,-0.139,0.686,0.257,0.057
2,1,920.1778290803012,1,0,391,11.039,3.059,0.56,0.195,0.386,0.419,0.194
2,2,1002.4605775545759,1,0,384,11.134,3.018,0.568,0.188,0.385,0.414,0.201
2,3,1240.7296565918593,1,1,386,11.097,3.005,0.567,0.209,0.399,0.394,0.207
2,4,1324.625029900254,1,1,383,11.235,2.984,0.543,0.133,0.402,0.397,0.201
3,1,882.7116272680294,0,0,1540,11.499,2.944,0.518,-0.103,0.673,0.201,0.126
3,2,943.184333657112,0,0,1471,11.457,2.938,0.517,-0.081,0.674,0.201,0.124
3,3,992.5311964759123,0,1,1395,11.418,2.942,0.52,-0.083,0.67,0.206,0.124
3,4,1084.0593362969682,0,1,1344,11.55,2.912,0.501,-0.187,0.661,0.208,0.13
4,1,694.3222536525103,0,0,161,11.901,3.099,0.59,0.198,0.683,0.168,0.149
4,2,1339.0732741594559,0,0,163,11.971,3.074,0.601,0.17,0.687,0.166,0.147
4,3,1170.819222065858,0,1,151,11.904,3.146,0.616,0.161,0.695,0.159,0.146
4,4,1295.6036503292648,0,1,155,12.334,3.103,0.555,0.017,0.735,0.129,0.135
5,1,832.4741962911835,0,0,385,12.124,3.112,0.481,-0.312,0.886,0.052,0.062
5,2,894.5332458221046,0,0,407,12.003,3.096,0.474,-0.247,0.892,0.047,0.061
5,3,1118.86276404293,0,1,392,12.13,3.054,0.492,-0.257,0.895,0.041,0.064
5,4,1342.353172478398,0,1,405,12.309,3.044,0.479,-0.388,0.894,0.047,0.059
6,1,824.098606275622,0,0,1017,11.443,2.964,0.523,0.029,0.653,0.232,0.115
6,2,1113.6289933754663,0,0,993,11.439,2.963,0.536,0.028,0.65,0.237,0.114
6,3,1168.1739439668124,0,1,1008,11.451,2.953,0.539,0.025,0.651,0.238,0.111
6,4,1267.393126612557,0,1,984,11.577,2.96,0.538,-0.016,0.654,0.238,0.108
7,1,781.2660049936695,0,0,416,11.566,2.974,0.522,0.021,0.644,0.245,0.111
7,2,1080.9655624743139,0,0,415,11.561,3.024,0.54,0.051,0.643,0.236,0.12
7,3,1187.1404377034141,0,1,443,11.41,3.034,0.528,0.017,0.652,0.235,0.113
7,4,1396.4663337839056,0,1,427,11.448,3.056,0.534,0.001,0.651,0.239,0.11
8,1,1166.9875646047149,0,0,76,11.285,2.908,0.645,0.327,0.487,0.368,0.145
8,2,1259.6279171883587,0,0,102,11.5,2.961,0.618,0.126,0.48,0.392,0.127
8,3,1233.13860177737,0,1,96,11.817,2.896,0.594,0.067,0.469,0.417,0.115
8,4,1276.649687113743,0,1,87,12.044,2.989,0.563,-0.041,0.483,0.414,0.103
9,1,994.0411217893611,1,0,288,11.153,3.059,0.635,0.445,0.642,0.288,0.069
9,2,1139.5074561990652,1,0,366,11.38,3,0.585,0.33,0.656,0.27,0.074
9,3,1497.8991121515205,1,1,348,11.42,3.011,0.586,0.303,0.67,0.256,0.075
9,4,1811.5346400316753,1,1,334,11.373,3.015,0.575,0.241,0.656,0.257,0.087
10,1,1102.998530017448,1,0,125,11.193,2.76,0.576,0.106,0.744,0.168,0.088
10,2,1097.0426308702188,1,0,134,11.031,2.791,0.582,0.079,0.731,0.164,0.104
10,3,1020.2482463768694,1,1,130,11.029,2.862,0.585,0.035,0.715,0.162,0.123
10,4,1292.9989374132942,1,1,126,10.949,2.881,0.54,0.01,0.73,0.167,0.103
11,1,462.1861268046314,1,0,201,12.785,3.194,0.303,-1.115,0.672,0.244,0.085
11,2,635.0512520844444,1,0,197,12.902,3.091,0.315,-1.027,0.701,0.234,0.066
11,3,734.96757698945,1,1,198,12.536,3.02,0.348,-0.919,0.687,0.242,0.071
11,4,994.0322567326069,1,1,194,12.518,3.057,0.381,-0.849,0.691,0.247,0.062
12,1,942.8129921903848,1,0,233,10.904,3.077,0.567,0.121,0.532,0.202,0.266
12,2,1080.237481999466,1,0,350,11.327,3.137,0.534,-0.014,0.531,0.217,0.251
12,3,1461.2267298319982,1,1,335,11.266,3.122,0.54,0.002,0.519,0.227,0.254
12,4,1661.9788057770909,1,1,348,11.49,3.121,0.54,-0.083,0.54,0.213,0.247
13,1,932.3248239857952,0,0,230,11.993,3.204,0.491,-0.338,0.543,0.4,0.057
13,2,882.1737474864793,0,0,237,12.006,3.173,0.515,-0.282,0.527,0.409,0.063
13,3,870.9911919621945,0,1,257,11.854,3.051,0.51,-0.264,0.533,0.397,0.07
13,4,1149.672369134484,0,1,231,11.909,3.069,0.502,-0.246,0.515,0.407,0.078
14,1,859.6305931906733,0,0,864,11.157,3.039,0.589,0.338,0.642,0.26,0.097
