id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,984.2693079551949,0,0,219,11.376,3.041,0.548,-0.003,0.553,0.279,0.169
1,2,921.4812422860784,0,0,210,11.489,3.033,0.571,0.01,0.562,0.271,0.167
1,3,1003.4644977890907,0,1,195,11.533,3.087,0.564,0.051,0.538,0.287,0.174
1,4,1150.4276930382132,0,1,199,11.426,3.111,0.583,0.009,0.523,0.276,0.201
2,1,974.1500433711946,0,0,213,11.848,2.972,0.455,-0.233,0.836,0.103,0.061
2,2,769.573441878056,0,0,199,12.206,2.93,0.447,-0.232,0.844,0.095,0.06
2,3,1106.3686749104438,0,1,193,11.941,2.979,0.44,-0.289,0.85,0.098,0.052
2,4,1163.2206142673745,0,1,188,11.883,2.957,0.431,-0.287,0.84,0.101,0.059
3,1,1058.065534008357,0,0,1017,10.985,2.996,0.63,0.519,0.804,0.102,0.093
3,2,1294.557758217237,0,0,1020,11.019,2.999,0.623,0.457,0.792,0.111,0.097
3,3,1480.279773517936,0,1,1006,11.105,2.993,0.619,0.409,0.782,0.117,0.1
3,4,1697.5715243379564,0,1,1142,11.27,3.024,0.61,0.278,0.782,0.116,0.102
4,1,1005.2810436849151,0,0,1309,11.27,2.927,0.625,0.297,0.567,0.274,0.159
4,2,1188.9389991631554,0,0,1261,11.328,2.915,0.612,0.212,0.569,0.27,0.16
4,3,1301.5907154332442,0,1,1280,11.472,2.927,0.617,0.212,0.564,0.273,0.163
4,4,1428.0700763209152,0,1,1243,11.489,2.925,0.605,0.155,0.56,0.275,0.165
5,1,467.96480047523266,1,0,201,13.91,2.985,0.303,-1.218,0.791,0.169,0.04
5,2,479.76421153275516,1,0,193,13.468,3.036,0.321,-1.169,0.782,0.187,0.031
5,3,451.577345786393,1,1,189,13.284,2.984,0.344,-1.076,0.783,0.18,0.037
5,4,564.9543453648046,1,1,191,13.077,3.005,0.372,-1.039,0.78,0.162,0.058
6,1,843.2017119376678,1,0,1803,11.239,3.011,0.566,0.172,0.728,0.186,0.086
6,2,1027.828696628081,1,0,1745,11.216,2.97,0.566,0.175,0.726,0.19,0.084
6,3,1227.0112339485702,1,1,1815,11.271,2.965,0.564,0.103,0.728,0.192,0.08
6,4,1335.9632144268905,1,1,1781,11.245,2.997,0.567,0.087,0.725,0.199,0.075
7,1,844.7196067359912,1,0,372,11.135,2.96,0.599,0.197,0.626,0.285,0.089
7,2,1112.3864188454636,1,0,378,11.2,2.95,0.624,0.195,0.614,0.296,0.09
7,3,1205.796934450263,1,1,365,11.052,2.951,0.649,0.203,0.611,0.301,0.088
7,4,1376.3506984668961,1,1,358,11.083,2.983,0.634,0.179,0.615,0.304,0.081
8,1,921.8135584952962,0,0,550,11.063,3.044,0.587,0.33,0.578,0.245,0.176
8,2,1308.75072097587,0,0,543,11.122,3.09,0.582,0.283,0.589,0.236,0.175
8,3,1386.8976223019777,0,1,539,11.009,3.1,0.586,0.269,0.586,0.23,0.184
8,4,1423.274472758098,0,1,507,11.005,3.089,0.594,0.228,0.594,0.219,0.187
9,1,761.9647626954545,0,0,1461,11.385,2.956,0.545,0.088,0.676,0.27,0.055
9,2,924.0644813676323,0,0,1420,11.275,2.968,0.546,0.093,0.676,0.273,0.051
9,3,1180.8838369471732,0,1,1430,11.299,2.99,0.54,0.037,0.662,0.282,0.056
9,4,1259.36382310002,0,1,1428,11.397,2.976,0.544,0.009,0.667,0.275,0.059
10,1,876.333322762549,1,0,573,11.309,2.935,0.522,0.186,0.731,0.185,0.084
10,2,1125.5173093940766,1,0,565,11.387,2.892,0.524,0.172,0.742,0.181,0.078
10,3,1455.9740128117614,1,1,545,11.409,2.875,0.519,0.16,0.741,0.178,0.081
10,4,1677.3321336763318,1,1,548,11.53,2.903,0.529,0.058,0.743,0.172,0.086
11,1,764.1909408845056,0,0,756,11.826,2.844,0.485,-0.265,0.635,0.302,0.063
11,2,988.5284480789804,0,0,746,11.757,2.816,0.492,-0.255,0.626,0.306,0.068
11,3,1015.6284128399055,0,1,821,11.73,2.837,0.498,-0.24,0.624,0.314,0.062
11,4,1131.3593818849188,0,1,882,11.706,2.863,0.5,-0.21,0.636,0.303,0.061
12,1,797.8823153691272,0,0,124,11.586,3.282,0.565,0.217,0.774,0.097,0.129
12,2,802.0305839480869,0,0,127,11.573,3.205,0.559,0.192,0.764,0.094,0.142
12,3,831.5938476961319,0,1,141,11.452,3.135,0.525,0.153,0.801,0.085,0.113
12,4,1356.3596507948946,0,1,128,11.297,3.062,0.523,0.138,0.781,0.102,0.117
13,1,982.7764556180476,1,0,659,11.039,2.979,0.558,0.202,0.649,0.191,0.159
13,2,982.673945033938,1,0,683,11.075,3.022,0.549,0.162,0.654,0.193,0.152
13,3,1253.7085251665108,1,1,669,11.026,3.013,0.544,0.113,0.65,0.194,0.155
13,4,1216.0218367972338,1,1,882,11.721,2.946,0.493,-0.3,0.634,0.202,0.164
14,1,671.8597274434428,0,0,575,11.689,2.993,0.515,-0.161,0.883,0.078,0.038
14,2,959.393272277428,0,0,542,11.682,2.959,0.513,-0.176,0.876,0.083,0.041
14,3,1330.220622252,0,1,509,11.705,2.953,0.519,-0.173,0.876,0.084,0.039
14,4,1142.4844537237857,0,1,514,11.537,2.914,0.516,-0.198,0.887,0.076,0.037
15,1,1044.2023681221103,0,0,403,11.403,2.983,0.556,0.061,0.747,0.171,0.082
15,2,1094.0821392359637,0,0,397,11.404,2.985,0.552,-0.025,0.746,0.169,0.086
15,3,1255.6642683743717,0,1,378,11.434,2.96,0.545,-0.017,0.733,0.172,0.095
15,4,1387.6398934037431,0,1,374,11.289,3.016,0.527,-0.086,0.722,0.174,0.104
16,1,1255.393597935518,1,0,306,11.268,2.964,0.533,0.123,0.794,0.127,0.078
16,2,1526.503331166477,1,0,302,11.193,2.974,0.546,0.146,0.798,0.132,0.07
16,3,1490.0577078736674,1,1,294,11.241,3.088,0.554,0.117,0.799,0.133,0.068
16,4,1252.8165861239277,1,1,317,11.418,3.041,0.546,0.048,0.776,0.145,0.079
17,1,993.5096280303248,0,0,497,10.907,3.06,0.632,0.361,0.71,0.237,0.052
17,2,1214.195840201577,0,0,507,10.866,3.099,0.629,0.331,0.706,0.245,0.049
17,3,1336.3111235946055,0,1,520,10.919,3.058,0.623,0.277,0.723,0.223,0.054
17,4,1578.1840973886865,0,1,519,11.145,3.073,0.601,0.17,0.719,0.231,0.05
18,1,1161.3869294492115,0,0,250,10.946,3.024,0.588,0.167,0.752,0.172,0.076
18,2,1112.592619848526,0,0,244,11.005,3.061,0.557,-0.002,0.742,0.184,0.074
18,3,1469.248082626559,0,1,232,11.17,3.022,0.578,0.009,0.724,0.181,0.095
18,4,1175.921845488011,0,1,233,10.967,3.004,0.549,-0.04,0.73,0.176,0.094
19,1,859.5068698269764,0,0,247,11.264,3.105,0.563,0.275,0.534,0.324,0.142
19,2,1195.155602633514,0,0,238,11.193,3.05,0.563,0.256,0.529,0.328,0.143
19,3,1374.9437691663306,0,1,269,11.161,2.952,0.558,0.221,0.543,0.297,0.16
19,4,1922.0352106125795,0,1,252,11.188,3.06,0.556,0.201,0.556,0.286,0.159
20,1,789.4643994171851,1,0,224,11.745,3.018,0.491,0.076,0.844,0.071,0.085
20,2,824.5023375572623,1,0,224,11.692,3.134,0.487,-0.02,0.853,0.067,0.08
20,3,1056.7922927099748,1,1,230,11.816,3.113,0.474,-0.051,0.839,0.07,0.091
20,4,1022.2347221379712,1,1,249,12.046,3.096,0.482,-0.125,0.859,0.064,0.076
21,1,1022.2498686236353,0,0,756,11.26,3.057,0.606,0.286,0.763,0.177,0.06
21,2,1237.93815032596,0,0,744,11.301,3.058,0.599,0.215,0.763,0.173,0.063
21,3,1333.3199512438252,0,1,709,11.353,3.044,0.588,0.165,0.764,0.179,0.056
21,4,1446.375358229894,0,1,749,11.401,3.023,0.573,0.087,0.756,0.184,0.06
22,1,738.3567852457094,0,0,111,10.825,2.946,0.559,0.265,0.486,0.378,0.135
22,2,741.2507357897503,0,0,117,11.047,2.872,0.547,0.211,0.521,0.359,0.12
22,3,998.9758250743548,0,1,122,11.054,2.926,0.549,0.184,0.549,0.344,0.107
22,4,1356.791275631283,0,1,127,11.079,2.937,0.52,0.072,0.559,0.315,0.126
23,1,833.3054450623995,0,0,62,11.713,3.371,0.548,-0.007,0.645,0.145,0.21
23,2,797.6328164993191,0,0,60,12.132,3.3,0.583,-0.014,0.683,0.117,0.2
23,3,1494.0427213241435,0,1,77,11.798,3.156,0.545,0.038,0.688,0.104,0.208
23,4,1316.3270366205288,0,1,67,11.822,3.209,0.522,0.053,0.687,0.09,0.224
24,1,925.0629269906547,1,0,1253,11.344,3.004,0.508,-0.06,0.875,0.057,0.068
24,2,1019.2376282269717,1,0,1233,11.331,2.985,0.513,-0.049,0.871,0.06,0.069
24,3,1086.714494467859,1,1,1229,11.388,2.959,0.508,-0.085,0.872,0.055,0.072
24,4,1241.283605455856,1,1,1303,11.328,2.948,0.52,-0.061,0.869,0.06,0.071
25,1,715.7110441645198,0,0,368,11.664,2.87,0.476,-0.021,0.94,0.046,0.014
25,2,837.4595553600444,0,0,368,11.712,2.927,0.481,-0.038,0.94,0.049,0.011
25,3,1150.193351941575,0,1,394,11.541,2.886,0.48,-0.069,0.939,0.051,0.01
25,4,1408.1699918745094,0,1,386,11.547,2.889,0.492,-0.065,0.938,0.052,0.01
26,1,832.9490585490402,0,0,864,10.644,2.999,0.567,0.372,0.632,0.213,0.155
