id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1186.744870496188,0,0,61,11.233,2.689,0.557,0.09,0.574,0.311,0.115
1,2,1415.9206465048246,0,0,73,11.552,2.658,0.562,-0.008,0.575,0.301,0.123
1,3,1628.619695482107,0,1,77,11.502,2.662,0.584,-0.016,0.597,0.286,0.117
1,4,1035.300685728419,0,1,153,11.746,2.856,0.477,-0.528,0.595,0.333,0.072
2,1,1082.0531956947416,0,0,377,11.551,3.09,0.554,0.144,0.645,0.172,0.183
2,2,1240.2119719578627,0,0,418,11.425,3.053,0.553,0.15,0.641,0.172,0.187
2,3,1067.0668555455707,0,1,412,11.563,3.063,0.544,0.112,0.638,0.172,0.189
2,4,1247.9202569731324,0,1,408,11.452,3.083,0.537,0.091,0.64,0.194,0.167
3,1,755.2439672575846,0,0,213,11.077,2.878,0.596,0.3,0.761,0.192,0.047
3,2,985.5663739552276,0,0,304,11.646,2.934,0.536,0.054,0.776,0.178,0.046
3,3,1045.258451150311,0,1,310,11.951,2.99,0.539,-0.009,0.784,0.168,0.048
3,4,1347.436355349538,0,1,301,11.922,2.96,0.528,-0.051,0.804,0.156,0.04
4,1,769.4614406342837,0,0,602,11.423,2.98,0.538,0.206,0.719,0.246,0.035
4,2,883.8778203808181,0,0,599,11.469,2.978,0.549,0.177,0.716,0.245,0.038
4,3,996.7844376596779,0,1,613,11.675,2.985,0.538,0.088,0.715,0.245,0.041
4,4,1168.5217712662825,0,1,600,11.821,3.018,0.537,0.039,0.693,0.258,0.048
5,1,880.4353736513285,1,0,455,11.111,3.084,0.593,0.312,0.848,0.09,0.062
5,2,1162.7049409387535,1,0,455,11.186,3.105,0.567,0.25,0.857,0.092,0.051
5,3,1208.7990873138913,1,1,481,11.266,3.064,0.543,0.116,0.869,0.083,0.048
5,4,1651.0345924131852,1,1,470,11.221,3.021,0.547,0.125,0.853,0.089,0.057
6,1,1038.7167888432496,0,0,776,10.909,3.024,0.581,0.335,0.53,0.247,0.223
6,2,1070.5899199326575,0,0,755,11.088,3.021,0.58,0.305,0.526,0.238,0.236
6,3,1278.3743950449339,0,1,738,11.107,2.974,0.587,0.3,0.516,0.243,0.241
6,4,1455.4871074397438,0,1,814,11.098,2.968,0.577,0.197,0.502,0.256,0.242
7,1,930.6171400949833,1,0,1252,11.548,3.017,0.522,-0.017,0.481,0.319,0.2
7,2,1145.6665182849583,1,0,1309,11.545,2.989,0.513,-0.07,0.474,0.311,0.215
7,3,1081.4166072432615,1,1,1272,11.617,2.952,0.506,-0.104,0.469,0.316,0.215
7,4,1266.071648007495,1,1,1408,11.607,2.949,0.515,-0.127,0.47,0.317,0.213
8,1,832.9028017749929,0,0,193,11.578,2.736,0.575,0.372,0.637,0.171,0.192
8,2,1329.0923655220488,0,0,183,11.755,2.71,0.574,0.354,0.623,0.18,0.197
8,3,1628.9700160188909,0,1,176,11.684,2.761,0.568,0.299,0.619,0.176,0.205
8,4,2020.052469486117,0,1,173,12.009,2.74,0.566,0.243,0.63,0.162,0.208
9,1,786.5839273661808,0,0,354,11.197,3.045,0.596,0.279,0.822,0.144,0.034
9,2,1163.8539030683792,0,0,365,11.209,3.041,0.586,0.203,0.822,0.137,0.041
9,3,1108.0481848059492,0,1,395,11.291,3.041,0.58,0.118,0.825,0.132,0.043
9,4,1347.4525485291006,0,1,387,11.428,3,0.571,0.032,0.819,0.142,0.039
10,1,1075.7988178685666,0,0,205,10.948,2.932,0.6,0.271,0.693,0.185,0.122
10,2,1304.508682627139,0,0,231,10.945,2.909,0.61,0.254,0.684,0.199,0.117
10,3,1389.090469459114,0,1,232,11.02,2.935,0.608,0.161,0.707,0.181,0.112
10,4,1417.5302747267926,0,1,242,10.859,2.938,0.612,0.135,0.711,0.194,0.095
11,1,991.9986512414102,0,0,549,11.277,3,0.579,0.168,0.871,0.091,0.038
11,2,1007.1131938938277,0,0,540,11.323,2.959,0.552,0.092,0.852,0.109,0.039
11,3,1396.9742433819536,0,1,535,11.266,2.923,0.551,0.049,0.862,0.105,0.034
11,4,1472.1536764612824,0,1,510,11.278,2.935,0.565,0.019,0.867,0.104,0.029
12,1,831.4038591898598,1,0,201,11.789,3.134,0.478,-0.102,0.672,0.239,0.09
12,2,1530.5985721774673,1,0,199,11.912,3.161,0.492,-0.079,0.663,0.241,0.095
12,3,1554.208151539824,1,1,189,11.971,3.169,0.476,-0.082,0.672,0.238,0.09
12,4,1438.0085471299083,1,1,195,12.262,3.21,0.472,-0.186,0.656,0.241,0.103
13,1,936.7519903788411,1,0,89,10.362,3.247,0.629,0.333,0.247,0.461,0.292
13,2,1228.2226060743749,1,0,94,10.77,3.181,0.628,0.252,0.234,0.436,0.33
13,3,1470.9003178686667,1,1,86,10.901,3.023,0.605,0.218,0.221,0.488,0.291
13,4,1746.365283481896,1,1,92,11.191,2.967,0.543,0.021,0.228,0.457,0.315
14,1,1081.9553850775212,1,0,287,11.266,3.01,0.599,0.3,0.638,0.237,0.125
14,2,1148.985582469546,1,0,380,11.392,3.061,0.589,0.099,0.608,0.274,0.118
14,3,1461.6580700114098,1,1,379,11.281,3.026,0.58,0.083,0.602,0.28,0.119
14,4,1455.4149846458201,1,1,354,11.274,3.025,0.573,0.025,0.636,0.26,0.105
15,1,761.2337760228733,0,0,2718,11.661,3.012,0.513,-0.005,0.86,0.105,0.035
15,2,986.0564669628249,0,0,2684,11.657,3.013,0.518,-0.004,0.86,0.102,0.038
15,3,1076.9572894297926,0,1,2596,11.674,3,0.515,-0.059,0.857,0.104,0.04
15,4,1176.0895989483251,0,1,2496,11.662,2.987,0.515,-0.098,0.857,0.104,0.038
16,1,766.0091296664908,1,0,1253,12.235,2.966,0.453,-0.383,0.532,0.28,0.188
16,2,799.1470862694555,1,0,1223,12.242,2.983,0.455,-0.357,0.531,0.285,0.185
16,3,1012.1414948637156,1,1,1270,12.124,2.967,0.46,-0.34,0.538,0.28,0.183
16,4,1161.1415306361046,1,1,1257,12.202,2.982,0.463,-0.388,0.533,0.288,0.179
17,1,784.8564833511934,0,0,428,11.26,2.9,0.53,0.166,0.855,0.114,0.03
17,2,1200.9239903247653,0,0,396,11.334,2.929,0.54,0.175,0.861,0.114,0.025
