id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,866.3504052818436,1,0,338,11.727,2.867,0.518,0.142,0.633,0.234,0.133
1,2,1237.7277910171433,1,0,319,11.523,2.9,0.527,0.177,0.639,0.229,0.132
1,3,1390.9238805424964,1,1,310,11.688,2.939,0.523,0.126,0.635,0.226,0.139
1,4,1541.233802901917,1,1,328,11.619,2.909,0.512,0.09,0.631,0.226,0.143
2,1,946.7759191931422,1,0,218,10.985,2.927,0.61,0.256,0.61,0.307,0.083
2,2,1241.7658228024384,1,0,227,11.213,2.872,0.608,0.199,0.621,0.304,0.075
2,3,1470.2107445399442,1,1,242,11.385,2.876,0.587,0.127,0.628,0.298,0.074
2,4,1300.0814870708775,1,1,244,11.383,2.881,0.602,0.111,0.615,0.299,0.086
3,1,754.8809483424556,1,0,1968,11.328,2.956,0.53,-0.026,0.763,0.128,0.109
3,2,946.0892121745592,1,0,1915,11.321,2.992,0.537,-0.012,0.762,0.125,0.113
3,3,1033.4283221827452,1,1,1813,11.365,2.991,0.536,-0.039,0.766,0.123,0.111
3,4,1314.7958836978855,1,1,1811,11.483,3.011,0.531,-0.076,0.769,0.121,0.109
4,1,976.9837905883153,1,0,950,11.549,2.876,0.571,0.1,0.843,0.1,0.057
4,2,1050.3894934635025,1,0,919,11.658,2.839,0.553,0.058,0.839,0.104,0.057
4,3,1134.6467295403102,1,1,902,11.678,2.846,0.531,0.044,0.844,0.1,0.057
4,4,1256.768661961898,1,1,923,11.721,2.846,0.512,-0.011,0.841,0.107,0.052
5,1,831.2187384829178,0,0,211,11.239,2.872,0.578,0.202,0.711,0.218,0.071
5,2,1393.0890312452061,0,0,249,11.168,2.908,0.59,0.202,0.727,0.205,0.068
5,3,1143.177759267432,0,1,243,11.092,2.914,0.593,0.164,0.737,0.202,0.062
5,4,1826.130076971999,0,1,241,11.199,2.892,0.556,0.068,0.739,0.199,0.062
6,1,801.3011442617579,0,0,167,11.595,3.269,0.665,0.279,0.76,0.156,0.084
6,2,1142.0377256129393,0,0,163,11.557,3.184,0.656,0.254,0.761,0.153,0.086
6,3,1331.175913939623,0,1,156,11.466,3.186,0.679,0.253,0.769,0.154,0.077
6,4,1371.5581832742034,0,1,153,11.274,3.163,0.66,0.191,0.771,0.163,0.065
7,1,612.859141093445,0,0,313,12.524,3.048,0.422,-0.461,0.543,0.342,0.115
7,2,841.5831536968273,0,0,320,12.451,3.059,0.422,-0.446,0.578,0.328,0.094
7,3,968.3790640020089,0,1,300,12.287,3.057,0.433,-0.41,0.577,0.327,0.097
7,4,833.1071178877506,0,1,311,12.256,3.019,0.431,-0.398,0.576,0.318,0.106
8,1,1083.9906888216017,1,0,496,11.062,2.978,0.54,0.177,0.502,0.347,0.151
8,2,1193.4061632454986,1,0,484,10.934,2.957,0.558,0.172,0.514,0.339,0.147
8,3,1162.5121668427923,1,1,458,11.039,2.978,0.559,0.132,0.517,0.341,0.142
8,4,1350.954520167911,1,1,459,11.068,3.015,0.558,0.068,0.538,0.327,0.135
9,1,950.9990167924684,0,0,618,11.155,2.998,0.545,0.171,0.762,0.201,0.037
9,2,1135.2517489665136,0,0,582,11.228,2.998,0.536,0.158,0.761,0.203,0.036
9,3,1136.33118339484,0,1,611,11.225,2.966,0.54,0.11,0.748,0.218,0.034
9,4,1400.603883841277,0,1,639,11.535,3.02,0.526,-0.031,0.762,0.207,0.031
10,1,1042.7000139390861,0,0,1057,11.051,2.89,0.567,0.3,0.49,0.457,0.053
10,2,1126.5892058710444,0,0,1086,11.183,2.9,0.576,0.248,0.483,0.463,0.053
10,3,1143.1105190772173,0,1,1240,11.35,2.926,0.566,0.129,0.492,0.456,0.052
10,4,1351.4288109316817,0,1,1186,11.481,2.927,0.56,0.054,0.494,0.454,0.052
11,1,854.4697775561017,1,0,375,11.417,3,0.587,0.034,0.816,0.115,0.069
11,2,950.3541064180843,1,0,374,11.578,2.96,0.572,-0.001,0.818,0.118,0.064
11,3,1017.7140737931855,1,1,368,11.691,2.94,0.579,0.001,0.81,0.12,0.071
11,4,1061.6590694524182,1,1,379,11.763,2.997,0.549,-0.176,0.802,0.127,0.071
12,1,1347.8651322206522,0,0,411,11.008,2.898,0.582,0.322,0.53,0.375,0.095
12,2,931.9264595851579,0,0,417,10.795,2.859,0.573,0.281,0.547,0.362,0.091
12,3,1063.2425332546775,0,1,422,10.787,2.818,0.555,0.182,0.54,0.367,0.092
12,4,1361.088073131906,0,1,427,10.884,2.817,0.553,0.142,0.532,0.372,0.096
13,1,831.3543630192445,1,0,1803,11.378,2.973,0.553,0.181,0.709,0.157,0.134
13,2,1107.4951798111772,1,0,1771,11.377,3.003,0.551,0.174,0.713,0.158,0.129
13,3,1181.853197092724,1,1,1769,11.381,3.011,0.544,0.153,0.713,0.155,0.132
13,4,1402.7820306846006,1,1,1753,11.432,3.032,0.536,0.065,0.716,0.149,0.135
14,1,640.9284254232174,1,0,487,12.103,3.047,0.524,-0.062,0.68,0.224,0.097
14,2,949.1361761465581,1,0,481,11.989,3.044,0.52,-0.055,0.669,0.233,0.098
14,3,1096.375143883614,1,1,507,12.03,3.065,0.517,-0.072,0.649,0.243,0.108
14,4,1189.082577830494,1,1,472,11.959,3.04,0.525,-0.113,0.657,0.246,0.097
15,1,940.7103835404179,0,0,258,11.034,2.953,0.62,0.388,0.609,0.256,0.136
15,2,1003.3014189788466,0,0,286,11.115,2.986,0.612,0.306,0.615,0.266,0.119
15,3,1190.3002487184353,0,1,325,10.926,2.982,0.618,0.277,0.649,0.255,0.095
15,4,1503.3998144569773,0,1,349,11.126,2.94,0.602,0.168,0.665,0.244,0.092
16,1,801.9037311652294,0,0,1372,11.516,2.992,0.531,-0.086,0.558,0.352,0.09
16,2,1003.9124502227772,0,0,1326,11.479,2.992,0.533,-0.061,0.567,0.346,0.087
16,3,1195.7419870309966,0,1,1295,11.4,3.021,0.528,-0.061,0.554,0.356,0.09
16,4,1282.945325931631,0,1,1349,11.488,2.984,0.503,-0.175,0.549,0.359,0.092
17,1,686.7611190359022,1,0,391,11.765,3.041,0.524,-0.121,0.524,0.297,0.179
17,2,947.863563922784,1,0,379,11.885,3.042,0.536,-0.124,0.544,0.282,0.174
17,3,1106.1172158595054,1,1,382,11.802,3.092,0.539,-0.156,0.524,0.288,0.188
17,4,1189.7152817644978,1,1,378,11.907,3.093,0.537,-0.226,0.534,0.278,0.188
18,1,1912.7580096943495,0,0,91,11.625,2.802,0.593,0.365,0.769,0.22,0.011
18,2,1177.9782885554737,0,0,99,12.11,2.808,0.586,0.258,0.747,0.232,0.02
18,3,1827.8929186164185,0,1,112,11.779,2.732,0.571,0.16,0.723,0.25,0.027
18,4,1573.6502388558986,0,1,141,11.301,2.979,0.574,0.021,0.688,0.291,0.021
19,1,733.485406867765,0,0,562,11.704,2.988,0.488,-0.324,0.577,0.338,0.085
19,2,860.1436423574319,0,0,592,11.82,2.985,0.475,-0.365,0.574,0.333,0.093
19,3,1023.407205446024,0,1,615,11.57,2.906,0.481,-0.323,0.556,0.338,0.106
19,4,934.0104426005286,0,1,604,11.651,2.954,0.474,-0.389,0.545,0.338,0.118
20,1,817.5836872958482,0,0,1971,11.493,2.996,0.505,0.002,0.573,0.275,0.152
20,2,977.8743775860859,0,0,1887,11.538,3.001,0.507,0.011,0.573,0.276,0.151
20,3,1042.7550664038104,0,1,1851,11.612,2.996,0.491,-0.078,0.579,0.273,0.148
20,4,1128.8029893478276,0,1,1867,11.652,2.984,0.495,-0.117,0.573,0.28,0.148
21,1,877.154824474768,0,0,320,11.37,3.222,0.581,0.139,0.778,0.075,0.147
21,2,1004.05518725169,0,0,366,11.306,3.156,0.544,0.07,0.762,0.079,0.158
21,3,1286.935719711508,0,1,364,11.38,3.126,0.538,0.034,0.766,0.08,0.154
21,4,1578.7434854315807,0,1,368,11.336,3.171,0.546,0.018,0.78,0.068,0.152
22,1,1027.9203215265245,0,0,503,11.226,3.012,0.583,0.256,0.688,0.125,0.187
22,2,1239.3049998514152,0,0,500,11.192,3.018,0.566,0.187,0.694,0.13,0.176
22,3,1245.1198240725178,0,1,530,11.329,3.036,0.557,0.102,0.691,0.136,0.174
22,4,1370.087670032326,0,1,521,11.277,3.115,0.566,0.061,0.702,0.136,0.161
23,1,799.4519665896678,0,0,486,10.756,2.979,0.644,0.381,0.71,0.146,0.144
23,2,1135.8228841748512,0,0,458,10.732,2.961,0.642,0.37,0.712,0.142,0.146
23,3,1260.5178947750553,0,1,449,10.751,2.96,0.639,0.358,0.717,0.145,0.138
23,4,1403.904725017772,0,1,438,10.89,2.938,0.623,0.295,0.724,0.142,0.135
24,1,933.2048188820253,0,0,142,11.085,2.937,0.627,0.299,0.577,0.296,0.127
24,2,1084.5380247288183,0,0,148,11.388,2.885,0.595,0.175,0.581,0.304,0.115
24,3,1742.2668866672416,0,1,140,11.555,2.807,0.6,0.23,0.593,0.293,0.114
24,4,1368.117149678698,0,1,139,11.684,2.655,0.604,0.172,0.59,0.295,0.115
25,1,679.9529485692955,1,0,550,11.193,3.098,0.54,0.082,0.545,0.302,0.153
25,2,994.3236520487068,1,0,603,11.204,3.096,0.531,0.055,0.554,0.305,0.141
25,3,1472.7280749378529,1,1,571,11.155,3.084,0.548,0.061,0.557,0.303,0.14
25,4,1440.84715004395,1,1,525,11.085,3.044,0.56,0.06,0.562,0.295,0.143
26,1,855.8207399076298,1,0,777,11.415,2.902,0.541,0.113,0.785,0.13,0.085
26,2,1137.449311460044,1,0,733,11.474,2.907,0.538,0.102,0.784,0.13,0.086
26,3,1184.577417492761,1,1,722,11.449,2.885,0.53,0.075,0.774,0.143,0.083
26,4,1278.1891915910549,1,1,738,11.551,2.873,0.541,0.04,0.775,0.149,0.076
