id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,773.3315161140112,1,0,260,11.213,2.977,0.573,0.295,0.727,0.154,0.119
1,2,1238.3540849594222,1,0,254,11.265,3.031,0.567,0.233,0.705,0.165,0.13
1,3,1257.8741577759051,1,1,261,11.13,3.046,0.571,0.236,0.713,0.165,0.123
1,4,1321.9953179521124,1,1,263,11.131,3.084,0.563,0.066,0.719,0.148,0.133
2,1,940.8486638022807,0,0,700,11.211,2.98,0.563,0.102,0.799,0.113,0.089
2,2,1119.4273185416557,0,0,686,11.294,2.985,0.552,0.055,0.793,0.115,0.092
2,3,1143.3703644306406,0,1,657,11.248,2.977,0.563,0.042,0.796,0.113,0.091
2,4,1327.9818860170103,0,1,648,11.295,2.966,0.565,0.008,0.81,0.1,0.09
3,1,894.4791314874462,0,0,180,12.133,3.039,0.483,-0.037,0.428,0.378,0.194
3,2,1012.4686836256677,0,0,184,12.067,3.043,0.467,-0.057,0.413,0.397,0.19
3,3,1024.4777506789164,0,1,191,11.861,3.079,0.471,-0.037,0.44,0.393,0.168
3,4,1228.915708183403,0,1,192,11.603,3.115,0.49,-0.069,0.411,0.417,0.172
4,1,633.486722666123,1,0,292,11.735,3.038,0.527,-0.007,0.606,0.284,0.11
4,2,955.7934777797125,1,0,345,11.74,2.991,0.516,-0.055,0.588,0.284,0.128
4,3,991.8504151960428,1,1,335,11.833,2.994,0.513,-0.112,0.597,0.272,0.131
4,4,1035.6106789162143,1,1,333,11.866,3.015,0.495,-0.2,0.607,0.276,0.117
5,1,739.4391142055736,0,0,496,11.685,3.141,0.54,0.021,0.792,0.139,0.069
5,2,1014.8589973218607,0,0,530,11.676,3.075,0.534,0.021,0.802,0.134,0.064
5,3,1074.579767897478,0,1,567,11.743,3.021,0.533,-0.01,0.79,0.141,0.069
5,4,1215.0957937852288,0,1,547,11.917,3.026,0.547,-0.022,0.797,0.135,0.068
6,1,868.6777515601543,1,0,587,11.504,2.942,0.514,0.058,0.744,0.15,0.106
6,2,1034.4332950709888,1,0,589,11.565,2.941,0.514,0.062,0.742,0.149,0.109
6,3,1040.2763667453173,1,1,586,11.636,2.968,0.514,0.045,0.746,0.147,0.108
6,4,1432.9965825378515,1,1,641,11.631,2.964,0.51,-0.025,0.743,0.153,0.105
7,1,1004.8405480089388,0,0,224,10.984,2.821,0.54,0.2,0.647,0.277,0.076
7,2,1763.7858959994628,0,0,208,11.005,2.851,0.538,0.223,0.654,0.26,0.087
7,3,1224.5162945078234,0,1,212,11.26,2.807,0.542,0.074,0.67,0.245,0.085
7,4,1174.2609880870477,0,1,231,11.389,2.81,0.537,0.045,0.671,0.242,0.087
8,1,701.1065398295481,0,0,325,11.269,2.988,0.514,0.091,0.8,0.142,0.058
8,2,802.5780896388608,0,0,349,11.35,2.971,0.516,-0.008,0.785,0.155,0.06
8,3,1016.7754433704886,0,1,329,11.223,3.003,0.517,-0.024,0.781,0.164,0.055
8,4,1045.8659076584026,0,1,317,11.386,3.06,0.521,-0.016,0.792,0.151,0.057
9,1,676.6190302113871,1,0,347,11.743,2.994,0.464,-0.152,0.695,0.19,0.115
9,2,843.5179814559604,1,0,384,11.87,2.99,0.482,-0.182,0.688,0.18,0.133
9,3,1026.0617595349324,1,1,399,12.124,2.98,0.461,-0.246,0.702,0.17,0.128
9,4,991.818641643872,1,1,361,12.019,2.967,0.452,-0.248,0.69,0.188,0.122
10,1,775.0278512605638,0,0,237,12.634,3.021,0.405,-0.307,0.713,0.156,0.131
10,2,758.0636360810236,0,0,241,12.354,3.029,0.427,-0.278,0.71,0.154,0.137
10,3,1220.3090896274944,0,1,240,12.362,3.058,0.429,-0.276,0.717,0.162,0.121
10,4,1100.724403440211,0,1,252,12.393,3.044,0.421,-0.314,0.722,0.171,0.107
11,1,733.449550345667,0,0,174,11.259,3.224,0.575,0.024,0.695,0.161,0.144
11,2,1321.355798562382,0,0,172,11.478,3.14,0.541,-0.002,0.686,0.174,0.14
11,3,1309.2389020006776,0,1,160,11.318,3.119,0.525,-0.019,0.7,0.169,0.131
11,4,1310.8412513526876,0,1,157,11.208,3.057,0.51,-0.032,0.713,0.172,0.115
12,1,1071.543138959904,1,0,359,11.296,2.933,0.529,0.236,0.738,0.223,0.039
12,2,1339.2215059297534,1,0,359,11.349,2.916,0.54,0.221,0.741,0.22,0.039
12,3,1520.7132306853982,1,1,349,11.361,2.937,0.553,0.196,0.719,0.235,0.046
12,4,1426.6078254427186,1,1,360,11.485,2.931,0.525,-0.023,0.719,0.228,0.053
13,1,840.3538234602119,0,0,981,11.686,2.976,0.556,0.137,0.756,0.16,0.084
13,2,1050.9359558934411,0,0,955,11.702,2.956,0.551,0.107,0.759,0.157,0.084
13,3,1198.66426241097,0,1,936,11.6,2.924,0.551,0.098,0.761,0.154,0.085
13,4,1247.1020455989901,0,1,942,11.747,2.964,0.544,0.03,0.759,0.153,0.088
14,1,867.9530401097618,1,0,362,12.119,2.925,0.494,-0.015,0.798,0.16,0.041
14,2,982.3185089113803,1,0,375,12.301,2.952,0.483,-0.123,0.797,0.165,0.037
14,3,1212.2633160310152,1,1,372,12.179,2.949,0.457,-0.187,0.782,0.177,0.04
14,4,1399.83317088024,1,1,380,12.197,2.924,0.461,-0.238,0.797,0.163,0.039
15,1,792.5930522018008,0,0,360,11.15,2.867,0.547,0.224,0.786,0.169,0.044
15,2,978.6631813946539,0,0,361,11.172,2.853,0.537,0.222,0.789,0.169,0.042
15,3,1054.833019814552,0,1,348,11.099,2.888,0.549,0.216,0.782,0.178,0.04
15,4,1250.4176911768382,0,1,358,11,2.919,0.542,0.127,0.779,0.182,0.039
16,1,905.2980774796845,0,0,199,11.447,3.121,0.608,0.232,0.804,0.171,0.025
16,2,1149.68954623589,0,0,196,11.472,3.031,0.607,0.14,0.816,0.158,0.026
16,3,1306.2112789580365,0,1,213,11.374,3.094,0.587,0.043,0.812,0.164,0.023
16,4,1672.88889530013,0,1,204,11.203,3.142,0.593,0.036,0.804,0.172,0.025
17,1,838.5508704379986,0,0,435,11.771,3.113,0.464,-0.257,0.506,0.441,0.053
