id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,724.2192888487025,0,0,230,10.765,2.987,0.596,0.193,0.752,0.161,0.087
1,2,1232.6036064660368,0,0,240,10.915,2.975,0.579,0.153,0.762,0.158,0.079
1,3,1193.4830250642344,0,1,243,10.898,3.033,0.568,0.112,0.745,0.165,0.091
1,4,1394.775704297248,0,1,252,10.921,3.04,0.563,0.06,0.738,0.159,0.103
2,1,704.1141384382325,1,0,245,11.599,2.91,0.531,0.11,0.784,0.09,0.127
2,2,1153.5066611027005,1,0,251,11.628,2.944,0.518,0.033,0.793,0.084,0.124
2,3,1119.036693142592,1,1,247,11.627,2.951,0.502,0.015,0.802,0.077,0.121
2,4,1422.6008540509076,1,1,242,11.491,2.921,0.488,-0.038,0.81,0.087,0.103
3,1,1090.078007059317,0,0,187,11.25,2.963,0.519,-0.183,0.754,0.086,0.16
3,2,760.9144878029811,0,0,189,10.96,2.984,0.513,-0.138,0.73,0.095,0.175
3,3,1001.7654623720938,0,1,187,10.804,2.93,0.492,-0.119,0.722,0.102,0.176
3,4,1017.7110172064571,0,1,213,10.934,2.977,0.488,-0.235,0.732,0.099,0.169
4,1,1014.3252172972689,0,0,1664,11.11,2.95,0.582,0.205,0.813,0.119,0.068
4,2,1170.1470829118628,0,0,1617,11.089,2.96,0.581,0.196,0.812,0.116,0.072
4,3,1345.414376582243,0,1,1550,11.079,2.945,0.577,0.164,0.815,0.114,0.071
4,4,1457.2189837572455,0,1,1685,11.124,2.973,0.572,0.092,0.807,0.119,0.074
5,1,1151.016373002392,0,0,328,11.572,3.201,0.534,-0.231,0.841,0.095,0.064
5,2,912.5557900315591,0,0,325,11.439,3.145,0.535,-0.212,0.855,0.08,0.065
5,3,1181.5804333460594,0,1,325,11.31,3.126,0.526,-0.187,0.855,0.083,0.062
5,4,1296.6286010930571,0,1,345,11.541,3.055,0.539,-0.287,0.846,0.084,0.07
6,1,1138.8879433926343,0,0,161,10.61,3.043,0.571,0.211,0.478,0.261,0.261
6,2,1154.574899979628,0,0,153,10.642,3.052,0.562,0.193,0.49,0.275,0.235
6,3,1068.2259569242804,0,1,161,10.613,3.23,0.54,0.15,0.509,0.248,0.242
6,4,1158.6350474374576,0,1,162,10.669,3.185,0.562,0.11,0.543,0.241,0.216
7,1,952.9871227693789,1,0,798,11.511,3.069,0.499,-0.04,0.858,0.105,0.036
7,2,1084.7638067350154,1,0,782,11.628,3.059,0.5,-0.047,0.853,0.111,0.036
7,3,1257.1114306653517,1,1,804,11.712,3.042,0.493,-0.122,0.846,0.113,0.041
7,4,1237.463834229659,1,1,816,11.805,3.054,0.509,-0.156,0.844,0.114,0.042
8,1,1205.0307392892175,0,0,146,12.194,3.233,0.514,-0.247,0.678,0.185,0.137
8,2,915.4454909016665,0,0,146,12.268,3.281,0.555,-0.195,0.664,0.199,0.137
8,3,1180.0794351093398,0,1,138,12.023,3.268,0.558,-0.154,0.681,0.181,0.138
8,4,889.3090662503668,0,1,241,12.095,3.278,0.515,-0.356,0.714,0.183,0.104
9,1,940.8637243395015,1,0,324,11.553,2.769,0.568,0.039,0.515,0.336,0.148
9,2,1037.174336098661,1,0,323,11.479,2.805,0.57,0.012,0.508,0.344,0.149
