id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,572.3469488173494,0,0,394,13.049,2.962,0.411,-0.728,0.584,0.249,0.168
1,2,607.0535174263064,0,0,399,12.921,3.018,0.441,-0.608,0.604,0.233,0.163
1,3,671.855292910061,0,1,426,12.839,2.96,0.455,-0.568,0.613,0.225,0.162
1,4,826.2666280611146,0,1,420,12.657,2.983,0.46,-0.548,0.61,0.224,0.167
2,1,659.6244051821477,1,0,175,11.064,2.789,0.531,-0.068,0.457,0.303,0.24
2,2,983.8884088559283,1,0,181,11.258,2.785,0.536,-0.062,0.436,0.315,0.249
2,3,1266.291233641777,1,1,191,11.424,2.885,0.539,-0.135,0.419,0.304,0.277
2,4,1516.3055108271155,1,1,183,11.424,2.967,0.552,-0.119,0.426,0.306,0.268
3,1,823.8883686518329,1,0,717,11.605,2.989,0.534,0.05,0.83,0.127,0.043
3,2,1050.2799903423463,1,0,780,11.826,3.012,0.494,-0.139,0.828,0.121,0.051
3,3,1164.9520009508922,1,1,758,11.76,3.001,0.505,-0.147,0.819,0.129,0.051
3,4,1468.7798503919603,1,1,702,11.809,3.033,0.51,-0.155,0.825,0.125,0.05
4,1,760.0364541997857,0,0,173,11.362,3.069,0.601,0.324,0.89,0.092,0.017
4,2,1256.582612872694,0,0,181,11.306,3.044,0.619,0.238,0.884,0.094,0.022
4,3,1581.4012539085425,0,1,172,11.017,3.064,0.622,0.236,0.884,0.093,0.023
4,4,1425.556003353944,0,1,196,11.248,3.102,0.602,0.092,0.888,0.092,0.02
5,1,794.5763167989119,1,0,232,11.439,2.978,0.474,0.063,0.526,0.306,0.168
5,2,968.2557973439002,1,0,233,11.348,2.991,0.498,0.065,0.541,0.305,0.155
5,3,1016.0786104981582,1,1,272,11.4,3.103,0.493,0.029,0.559,0.305,0.136
5,4,986.6238139659681,1,1,316,11.605,3.079,0.494,-0.163,0.547,0.31,0.142
6,1,638.602196959152,0,0,307,11.533,2.935,0.466,-0.517,0.567,0.375,0.059
6,2,861.0279236074466,0,0,318,11.392,2.984,0.472,-0.429,0.566,0.381,0.053
6,3,846.8278852178734,0,1,307,11.457,2.971,0.463,-0.444,0.56,0.381,0.059
6,4,993.0770733739037,0,1,287,11.69,2.976,0.47,-0.465,0.54,0.408,0.052
7,1,689.3585104798127,0,0,822,11.8,3.051,0.467,-0.305,0.83,0.119,0.051
7,2,838.6142475730853,0,0,849,11.697,3.088,0.471,-0.262,0.828,0.124,0.048
