id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,891.1420311941777,1,0,1097,11.355,3.026,0.568,0.218,0.576,0.266,0.158
1,2,1104.0380590406135,1,0,1156,11.317,3,0.562,0.115,0.579,0.257,0.164
1,3,1337.4324979609362,1,1,1133,11.264,2.957,0.554,0.085,0.573,0.263,0.164
1,4,1385.460114777083,1,1,1107,11.237,2.958,0.547,0.063,0.562,0.269,0.169
2,1,760.6167553625969,0,0,1805,11.656,3.008,0.475,-0.182,0.556,0.293,0.151
2,2,936.8060277000945,0,0,1848,11.644,3.001,0.476,-0.18,0.554,0.295,0.151
2,3,1014.7510466776639,0,1,1791,11.602,3.012,0.481,-0.154,0.547,0.298,0.156
2,4,1160.4065111227153,0,1,1772,11.683,3.012,0.471,-0.201,0.544,0.302,0.154
3,1,837.0085440381175,0,0,205,11.38,3.093,0.527,0.042,0.922,0.044,0.034
3,2,812.4432727210948,0,0,214,11.523,3.065,0.519,-0.073,0.921,0.037,0.042
3,3,914.8765534539593,0,1,224,11.48,3.089,0.518,-0.073,0.915,0.045,0.04
3,4,1479.3004003627993,0,1,216,11.452,3.037,0.528,-0.084,0.921,0.037,0.042
4,1,725.8415899383791,1,0,385,11.673,2.922,0.499,-0.056,0.691,0.236,0.073
4,2,950.0538064216449,1,0,398,12.057,3.013,0.495,-0.114,0.693,0.234,0.073
4,3,997.6062135871556,1,1,379,12.028,3.005,0.491,-0.107,0.694,0.237,0.069
4,4,1282.341965969165,1,1,363,12.072,2.953,0.504,-0.114,0.702,0.226,0.072
5,1,785.4035208868238,0,0,114,10.576,2.912,0.57,0.167,0.658,0.175,0.167
5,2,956.093075068392,0,0,129,11.064,2.884,0.566,0.087,0.682,0.171,0.147
5,3,941.5457524683651,0,1,127,11.488,3.008,0.543,-0.097,0.693,0.157,0.15
5,4,1080.508522523053,0,1,133,11.842,2.962,0.549,-0.141,0.714,0.143,0.143
6,1,758.0592802990037,0,0,1461,11.696,3.114,0.51,-0.097,0.769,0.196,0.036
6,2,937.1381719989427,0,0,1429,11.706,3.127,0.511,-0.075,0.771,0.191,0.038
6,3,1005.293871167156,0,1,1358,11.745,3.133,0.511,-0.101,0.77,0.194,0.036
6,4,1160.6224947147514,0,1,1397,11.68,3.092,0.513,-0.117,0.775,0.189,0.036
7,1,763.4413761994215,1,0,435,13.106,2.956,0.345,-1.033,0.869,0.09,0.041
7,2,717.4357666106594,1,0,410,13.13,2.961,0.356,-0.979,0.866,0.09,0.044
7,3,659.4239674305212,1,1,473,13.138,2.994,0.372,-0.895,0.869,0.082,0.049
7,4,861.2887564315878,1,1,446,12.992,2.993,0.39,-0.817,0.859,0.09,0.052
8,1,1301.507124243991,0,0,180,10.781,2.894,0.55,0.406,0.494,0.367,0.139
8,2,1460.7182962140794,0,0,167,10.584,2.964,0.557,0.409,0.515,0.365,0.12
8,3,1440.7819283512877,0,1,170,10.477,3.006,0.553,0.351,0.541,0.341,0.118
