id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,575.95882486047,0,0,76,9.944,3.184,0.658,0.425,0.671,0.224,0.105
1,2,938.5758068384401,0,0,69,9.817,3.246,0.652,0.393,0.71,0.203,0.087
1,3,1278.697301298412,0,1,77,9.977,3.26,0.636,0.313,0.714,0.195,0.091
1,4,1321.4511360265676,0,1,93,10.44,3.269,0.559,0.128,0.688,0.194,0.118
2,1,940.0433659172822,1,0,274,11.465,3.018,0.584,0.399,0.73,0.161,0.109
2,2,1191.4691258694224,1,0,276,11.529,3.029,0.569,0.345,0.739,0.156,0.105
2,3,1235.2370680936365,1,1,260,11.536,2.965,0.577,0.321,0.742,0.15,0.108
2,4,1578.2858611027152,1,1,262,11.648,2.943,0.584,0.277,0.725,0.172,0.103
3,1,1058.5493975394602,0,0,590,11.098,3.064,0.593,0.397,0.79,0.124,0.086
3,2,1295.3443393485895,0,0,579,11.178,3.06,0.589,0.318,0.796,0.121,0.083
3,3,1156.875177969133,0,1,608,11.237,3.092,0.579,0.258,0.798,0.115,0.087
3,4,1332.7670318657067,0,1,630,11.159,3.084,0.56,0.16,0.802,0.111,0.087
4,1,618.0501348074229,0,0,202,12.475,3.054,0.48,-0.158,0.777,0.134,0.089
4,2,735.5655870941079,0,0,219,12.3,2.977,0.498,-0.145,0.781,0.123,0.096
4,3,1157.0160592572865,0,1,251,12.387,2.944,0.478,-0.224,0.793,0.127,0.08
4,4,1031.5304002609455,0,1,248,12.363,2.927,0.5,-0.2,0.794,0.117,0.089
5,1,768.8103979346903,0,0,678,11.498,3.04,0.516,-0.17,0.622,0.274,0.103
5,2,932.807432210276,0,0,755,11.384,2.989,0.534,-0.126,0.615,0.278,0.107
5,3,1134.3898022318695,0,1,723,11.376,2.997,0.533,-0.098,0.611,0.281,0.108
5,4,1110.2493717336413,0,1,721,11.46,2.997,0.544,-0.144,0.606,0.288,0.105
6,1,909.9822583679526,1,0,617,11.433,2.947,0.548,0.083,0.681,0.217,0.102
6,2,880.5259594493973,1,0,662,11.523,2.899,0.536,-0.028,0.693,0.211,0.095
6,3,966.2495703506479,1,1,690,11.653,2.923,0.543,-0.049,0.69,0.212,0.099
6,4,1079.9733406736095,1,1,678,11.579,2.959,0.559,-0.077,0.692,0.212,0.096
7,1,667.551600064885,0,0,131,11.944,2.985,0.534,0.124,0.74,0.206,0.053
7,2,958.1704255981589,0,0,193,11.602,2.953,0.528,0.029,0.731,0.218,0.052
7,3,1013.3764955611588,0,1,196,11.512,2.964,0.51,0.048,0.73,0.219,0.051
7,4,1081.7756708154466,0,1,193,11.553,2.974,0.513,0.047,0.72,0.223,0.057
8,1,936.9672856095393,1,0,577,11.389,3.047,0.532,0.137,0.707,0.173,0.12
8,2,1253.005214034107,1,0,566,11.306,3.023,0.521,0.135,0.71,0.173,0.117
