id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1016.7719586749964,0,0,646,11.189,2.93,0.622,0.33,0.659,0.263,0.077
1,2,1182.049307560925,0,0,650,11.223,2.912,0.625,0.307,0.663,0.258,0.078
1,3,1186.3634988959407,0,1,632,11.227,2.935,0.609,0.225,0.665,0.256,0.079
1,4,1435.8382171200626,0,1,657,11.206,2.957,0.597,0.174,0.656,0.26,0.084
2,1,1238.994409102268,1,0,159,11.072,3.019,0.509,0.08,0.736,0.201,0.063
2,2,983.1224688954451,1,0,157,11.347,3.006,0.497,-0.104,0.745,0.197,0.057
2,3,1099.3721844972972,1,1,153,11.469,2.948,0.477,-0.163,0.791,0.163,0.046
2,4,1092.0248492262074,1,1,199,12.04,2.935,0.437,-0.44,0.794,0.166,0.04
3,1,819.7138834194717,0,0,1971,11.688,2.968,0.507,-0.108,0.741,0.23,0.029
3,2,930.7660029406409,0,0,1955,11.715,2.978,0.507,-0.094,0.736,0.232,0.032
3,3,1040.6894817615778,0,1,1908,11.649,2.994,0.51,-0.089,0.745,0.223,0.031
3,4,1219.7796366363314,0,1,1796,11.605,2.97,0.512,-0.094,0.747,0.221,0.032
4,1,927.3415745058987,1,0,506,11.476,2.879,0.575,0.193,0.761,0.152,0.087
4,2,1065.5564537093433,1,0,501,11.494,2.922,0.575,0.126,0.747,0.166,0.088
4,3,1489.4299146085805,1,1,495,11.537,2.923,0.558,0.091,0.747,0.172,0.081
4,4,1512.931072047102,1,1,501,11.667,2.946,0.557,0.009,0.739,0.18,0.082
5,1,522.3314498988034,1,0,256,12.737,3.113,0.414,-0.735,0.891,0.074,0.035
5,2,649.6827818230939,1,0,300,12.573,3.09,0.427,-0.62,0.9,0.073,0.027
5,3,676.7381464456104,1,1,301,12.568,3.14,0.432,-0.636,0.92,0.056,0.023
5,4,761.6677513010748,1,1,307,12.39,3.085,0.446,-0.539,0.906,0.065,0.029
6,1,790.9359867651434,0,0,2281,11.365,2.973,0.543,0.097,0.655,0.263,0.082
6,2,1040.0389178829726,0,0,2240,11.309,2.951,0.547,0.114,0.658,0.263,0.079
6,3,1099.1226063626855,0,1,2324,11.319,2.969,0.543,0.092,0.655,0.264,0.081
6,4,1225.0380689776073,0,1,2318,11.393,2.962,0.537,0.006,0.657,0.261,0.082
7,1,946.1864597379199,0,0,265,10.971,2.808,0.581,0.37,0.506,0.151,0.343
7,2,1264.5263767268525,0,0,277,11.16,2.776,0.581,0.296,0.487,0.177,0.336
7,3,1492.6295413248797,0,1,291,11.238,2.77,0.557,0.17,0.478,0.192,0.33
7,4,1459.862561285237,0,1,277,11.486,2.798,0.56,0.159,0.487,0.191,0.321
8,1,881.6658811822249,0,0,331,11.662,3.112,0.498,-0.012,0.674,0.239,0.088
8,2,1101.212601042893,0,0,310,11.779,3.1,0.506,-0.016,0.671,0.245,0.084
8,3,1177.6862379906481,0,1,326,11.86,3.101,0.497,-0.044,0.675,0.239,0.086
8,4,1083.915661111896,0,1,322,11.766,3.124,0.488,-0.023,0.68,0.233,0.087
9,1,923.6070491334718,0,0,372,11.527,2.874,0.597,0.244,0.565,0.245,0.191
9,2,1030.4943208636532,0,0,386,11.333,2.907,0.583,0.194,0.583,0.228,0.189
9,3,1228.955125935678,0,1,375,11.393,2.939,0.579,0.087,0.589,0.237,0.173
9,4,1332.543494903747,0,1,365,11.511,2.973,0.562,0.025,0.578,0.252,0.17
10,1,863.9301262455543,1,0,275,11.196,2.84,0.589,0.171,0.633,0.211,0.156
10,2,1215.806762037479,1,0,265,11.206,2.815,0.577,0.173,0.638,0.211,0.151
10,3,1242.2436036560734,1,1,333,11.376,2.883,0.529,0.057,0.634,0.21,0.156
10,4,1525.7971366769318,1,1,324,11.384,2.898,0.528,0.033,0.636,0.207,0.157
11,1,704.3957110085731,1,0,287,12.445,2.732,0.394,-0.778,0.718,0.23,0.052
11,2,936.7673238224282,1,0,275,12.482,2.749,0.415,-0.729,0.724,0.218,0.058
11,3,918.6087302202326,1,1,277,12.657,2.747,0.419,-0.75,0.718,0.227,0.054
11,4,1003.7621329357023,1,1,276,12.741,2.884,0.417,-0.838,0.696,0.246,0.058
12,1,791.8544096080894,0,0,1543,11.319,2.98,0.564,0.155,0.664,0.233,0.104
12,2,1049.6791545108583,0,0,1695,11.434,2.976,0.555,0.091,0.663,0.236,0.101
12,3,1034.5617500701449,0,1,1694,11.443,2.968,0.547,0.071,0.661,0.236,0.104
12,4,1302.1000248561936,0,1,1615,11.43,2.962,0.547,0.037,0.662,0.233,0.105
13,1,798.0254107219471,0,0,841,11.705,3.015,0.497,-0.242,0.786,0.106,0.108
13,2,1019.7627273356304,0,0,829,11.703,2.993,0.491,-0.204,0.778,0.109,0.113
13,3,1001.7029000473589,0,1,804,11.732,2.974,0.483,-0.234,0.771,0.103,0.126
13,4,1027.253505299993,0,1,787,11.809,2.962,0.506,-0.254,0.774,0.102,0.125
14,1,891.6463679786539,0,0,551,10.998,2.98,0.563,0.321,0.813,0.118,0.069
14,2,932.4855762064274,0,0,554,11.005,2.98,0.549,0.258,0.821,0.108,0.07
14,3,1357.3187208170689,0,1,578,11.197,3.035,0.542,0.203,0.817,0.116,0.067
14,4,1395.108234196532,0,1,572,11.154,3.037,0.547,0.146,0.811,0.124,0.065
15,1,959.9915097439934,1,0,630,11.423,2.978,0.543,0.148,0.808,0.073,0.119
15,2,1061.8886201516068,1,0,618,11.503,2.994,0.537,0.086,0.809,0.074,0.117
15,3,1174.7946661003555,1,1,608,11.542,3.005,0.538,0.073,0.808,0.072,0.12
15,4,1398.1268158153835,1,1,610,11.566,3.01,0.548,0.039,0.808,0.067,0.125
16,1,907.519162367485,0,0,2282,11.204,3.057,0.598,0.339,0.381,0.517,0.103
16,2,1206.8179781839738,0,0,2250,11.432,3.066,0.58,0.211,0.379,0.516,0.105
16,3,1320.8098171486392,0,1,2165,11.504,3.078,0.568,0.168,0.372,0.524,0.104
16,4,1453.3468076047989,0,1,2300,11.514,3.052,0.562,0.093,0.376,0.522,0.102
17,1,869.8262091202984,1,0,918,11.434,3.041,0.538,0.116,0.574,0.305,0.121
17,2,1059.7284032915497,1,0,903,11.475,3.023,0.533,0.094,0.577,0.307,0.116
17,3,1157.8013191501982,1,1,925,11.469,3.024,0.524,0.037,0.586,0.299,0.115
17,4,1202.8460618926997,1,1,909,11.589,3.03,0.53,0.012,0.579,0.31,0.111
18,1,711.369492604369,0,0,288,11.18,2.948,0.549,0.319,0.656,0.201,0.142
18,2,1180.2741342020822,0,0,288,11.161,2.934,0.535,0.309,0.667,0.184,0.149
18,3,1170.085126935674,0,1,307,10.822,2.866,0.554,0.326,0.687,0.173,0.14
18,4,1574.918206188923,0,1,316,10.906,2.892,0.541,0.214,0.684,0.177,0.139
19,1,814.5820391044589,0,0,1968,11.307,3.056,0.556,0.23,0.672,0.218,0.109
19,2,1058.0189895733797,0,0,1926,11.389,3.057,0.557,0.21,0.673,0.221,0.106
19,3,1234.2746175549937,0,1,1888,11.433,3.038,0.546,0.172,0.673,0.217,0.111
19,4,1342.2504320561477,0,1,1816,11.432,3.024,0.541,0.126,0.673,0.218,0.109
20,1,958.9645363470313,0,0,1372,11.623,3.007,0.53,0.097,0.642,0.192,0.165
20,2,1055.4702950089436,0,0,1333,11.601,3.012,0.53,0.094,0.638,0.196,0.167
20,3,1170.272246974598,0,1,1301,11.628,3.04,0.521,0.047,0.636,0.201,0.163
20,4,1412.3762945585268,0,1,1274,11.739,2.994,0.513,0.01,0.637,0.2,0.163
21,1,777.0622999055968,0,0,91,11.652,3.11,0.527,0.225,0.868,0.11,0.022
