id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1077.9794800431873,1,0,139,12.289,2.835,0.532,-0.357,0.755,0.201,0.043
1,2,1263.2296696583176,1,0,143,12.395,2.902,0.517,-0.354,0.776,0.175,0.049
1,3,860.684373371551,1,1,146,12.413,2.863,0.521,-0.379,0.753,0.199,0.048
1,4,1067.9495064790185,1,1,135,12.142,2.926,0.533,-0.331,0.748,0.207,0.044
2,1,815.5640346905581,0,0,1968,12.205,3.025,0.449,-0.431,0.893,0.092,0.014
2,2,849.9510013870229,0,0,1903,12.128,2.997,0.456,-0.402,0.888,0.097,0.015
2,3,927.5313838527411,0,1,1944,12.043,3.026,0.463,-0.346,0.883,0.105,0.012
2,4,1066.4936659998004,0,1,1868,12.024,3.02,0.469,-0.327,0.887,0.103,0.011
3,1,974.7970891630199,0,0,78,11.65,2.936,0.538,0.33,0.731,0.179,0.09
3,2,975.7205879700051,0,0,98,11.58,2.98,0.531,0.15,0.755,0.163,0.082
3,3,1241.068600376971,0,1,100,11.567,2.99,0.53,0.106,0.74,0.16,0.1
3,4,1521.7456239484486,0,1,100,11.775,2.9,0.56,0.024,0.71,0.2,0.09
4,1,850.5101664038419,0,0,223,11.511,2.91,0.52,0.011,0.753,0.13,0.117
4,2,961.5146025484595,0,0,322,11.5,2.913,0.494,-0.083,0.755,0.14,0.106
4,3,1183.2626095978767,0,1,306,11.463,2.915,0.497,-0.088,0.748,0.141,0.111
4,4,1057.9134037024082,0,1,320,11.471,2.922,0.484,-0.126,0.753,0.144,0.103
5,1,916.4529514292249,1,0,775,11.213,2.965,0.585,0.224,0.75,0.208,0.043
5,2,1143.2820734632808,1,0,779,11.209,2.985,0.583,0.218,0.759,0.2,0.041
5,3,1281.6971706590573,1,1,739,11.333,2.988,0.589,0.204,0.754,0.208,0.038
5,4,1582.5477036219188,1,1,722,11.336,2.978,0.583,0.172,0.751,0.208,0.042
6,1,1275.658990505496,1,0,104,10.868,2.798,0.558,0.5,0.663,0.308,0.029
6,2,1469.010040578777,1,0,109,10.951,2.798,0.56,0.416,0.67,0.303,0.028
6,3,1688.9132947310752,1,1,124,11.012,2.742,0.516,0.241,0.669,0.306,0.024
6,4,1564.967111963873,1,1,121,11.231,2.785,0.529,0.178,0.645,0.331,0.025
7,1,795.1203329993197,0,0,1311,11.316,2.975,0.505,0.019,0.621,0.27,0.109
7,2,1020.9346229301765,0,0,1276,11.309,2.995,0.505,0.006,0.627,0.262,0.111
7,3,1176.3028592367975,0,1,1272,11.364,2.993,0.513,-0.008,0.631,0.256,0.114
7,4,1306.9516570757005,0,1,1214,11.305,3.007,0.524,-0.004,0.638,0.248,0.114
8,1,975.2773905866329,0,0,2281,11.48,2.979,0.546,0.096,0.562,0.324,0.114
8,2,1063.7434767623681,0,0,2211,11.504,2.962,0.538,0.084,0.558,0.327,0.114
8,3,1194.830675896205,0,1,2198,11.538,2.98,0.536,0.059,0.556,0.327,0.116
8,4,1315.5964737849522,0,1,2304,11.561,2.985,0.537,-0.01,0.562,0.326,0.112
9,1,957.5962803704193,1,0,411,11.05,3.01,0.623,0.338,0.869,0.09,0.041
9,2,1213.6829126684065,1,0,446,11.025,2.957,0.621,0.331,0.877,0.087,0.036
9,3,1439.9906938087772,1,1,442,11.081,2.932,0.606,0.308,0.88,0.081,0.038
9,4,1486.8552261438094,1,1,476,11.119,2.926,0.58,0.2,0.878,0.08,0.042
10,1,864.3331119332893,1,0,1143,11.379,2.879,0.561,0.157,0.573,0.281,0.146
10,2,1044.746017671603,1,0,1149,11.487,2.893,0.554,0.071,0.572,0.278,0.151
10,3,1255.2868456419171,1,1,1204,11.546,2.903,0.546,0.004,0.58,0.273,0.147
10,4,1295.4275406259326,1,1,1209,11.617,2.9,0.552,-0.023,0.566,0.27,0.164
11,1,1153.8007557115452,0,0,351,11.218,3.031,0.593,0.176,0.758,0.179,0.063
11,2,1296.978973536841,0,0,351,11.256,3.003,0.573,0.171,0.772,0.177,0.051
11,3,1598.2279578349765,0,1,341,11.307,3.003,0.575,0.138,0.768,0.182,0.05
11,4,1500.8779138425336,0,1,338,11.367,2.997,0.562,0.09,0.793,0.163,0.044
12,1,819.3209220307128,0,0,213,10.935,2.808,0.554,0.433,0.681,0.216,0.103
12,2,1161.1100759225017,0,0,209,11.05,2.856,0.555,0.407,0.679,0.201,0.12
12,3,1165.9950807734986,0,1,200,11.163,2.89,0.54,0.371,0.67,0.21,0.12
12,4,1383.8006731362777,0,1,203,11.251,3.01,0.552,0.297,0.69,0.197,0.113
13,1,768.7718304383359,0,0,799,11.31,2.941,0.567,0.179,0.613,0.234,0.153
13,2,1043.8857955970695,0,0,824,11.511,2.9,0.559,0.044,0.61,0.249,0.141
13,3,1166.86798088243,0,1,816,11.485,2.913,0.57,0.042,0.608,0.252,0.14
13,4,1200.0425620940252,0,1,824,11.531,2.968,0.567,-0.01,0.598,0.255,0.147
14,1,1056.974185874737,0,0,318,11.342,3.003,0.553,0.13,0.676,0.211,0.113
14,2,1017.5791917885683,0,0,325,11.407,2.988,0.554,0.091,0.674,0.203,0.123
14,3,1315.2944295433983,0,1,312,11.446,2.971,0.538,0.02,0.673,0.199,0.128
