id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,772.8190289644547,0,0,3721,11.428,2.995,0.544,0.029,0.931,0.058,0.011
1,2,948.4030388151657,0,0,3542,11.39,2.988,0.541,0.029,0.93,0.06,0.01
1,3,1065.9545784776276,0,1,3389,11.424,2.984,0.536,-0.007,0.927,0.062,0.011
1,4,1213.8986095255332,0,1,3270,11.464,2.975,0.53,-0.049,0.928,0.061,0.01
2,1,846.3537551818155,1,0,1661,11.626,3.057,0.523,0.003,0.568,0.264,0.168
2,2,1083.694249375663,1,0,1634,11.561,3.065,0.533,0.02,0.568,0.263,0.169
2,3,1156.7812339158381,1,1,1744,11.579,3.078,0.524,-0.079,0.573,0.26,0.166
2,4,1318.527339425236,1,1,1721,11.52,3.095,0.525,-0.066,0.579,0.259,0.162
3,1,836.5931440225855,1,0,140,11.636,2.9,0.557,0.056,0.6,0.321,0.079
3,2,933.5228021352302,1,0,212,11.472,2.901,0.552,-0.006,0.585,0.321,0.094
3,3,1047.9330117612717,1,1,208,11.591,2.793,0.529,-0.087,0.577,0.327,0.096
3,4,1165.9342170828663,1,1,232,11.444,2.866,0.539,-0.096,0.599,0.306,0.095
4,1,1530.557103817812,0,0,63,11.641,3,0.54,0.34,0.889,0.048,0.063
4,2,2331.1417503695443,0,0,62,11.235,3.032,0.532,0.327,0.871,0.048,0.081
4,3,1280.926690711528,0,1,76,11.767,3.079,0.474,0.083,0.882,0.053,0.066
4,4,1165.2809002523713,0,1,93,11.44,3.097,0.559,-0.069,0.871,0.075,0.054
5,1,1008.1937911655233,1,0,435,11.201,3.039,0.575,0.219,0.729,0.216,0.055
5,2,1069.8980162310554,1,0,408,11.166,3.078,0.583,0.231,0.725,0.221,0.054
5,3,1240.9809333775722,1,1,406,11.419,3.128,0.552,0.131,0.704,0.241,0.054
5,4,1414.8704604472643,1,1,424,11.282,3.106,0.54,0.088,0.712,0.241,0.047
6,1,986.9710952404034,0,0,281,11.189,3.125,0.594,0.259,0.819,0.121,0.06
6,2,914.2885544599852,0,0,294,11.537,3.095,0.588,0.224,0.82,0.126,0.054
6,3,1159.7153190114548,0,1,274,11.48,3.091,0.584,0.187,0.818,0.124,0.058
6,4,1314.7439893918893,0,1,279,11.452,3.086,0.577,0.196,0.828,0.111,0.061
7,1,882.6378221454439,0,0,1014,11.419,3.052,0.545,0.132,0.514,0.404,0.082
7,2,1088.3294920232677,0,0,1008,11.434,3.061,0.546,0.125,0.511,0.402,0.087
7,3,1244.055526583502,0,1,996,11.476,3.069,0.539,0.079,0.507,0.408,0.085
7,4,1426.8037814700128,0,1,1069,11.679,3.063,0.538,-0.02,0.512,0.411,0.078
8,1,815.502791937968,1,0,200,11.908,3.135,0.51,-0.284,0.48,0.345,0.175
8,2,716.5366707852717,1,0,228,11.828,3.118,0.518,-0.237,0.482,0.329,0.189
8,3,790.9008318511873,1,1,228,11.598,3.127,0.544,-0.237,0.465,0.333,0.202
8,4,948.7432341554932,1,1,227,11.733,3.115,0.542,-0.35,0.463,0.326,0.211
9,1,1009.6135439227678,0,0,589,11.834,2.971,0.497,-0.031,0.703,0.197,0.1
9,2,1044.8333177080485,0,0,562,11.87,2.982,0.495,-0.061,0.698,0.208,0.094
9,3,1070.068522559553,0,1,583,11.87,2.966,0.497,-0.106,0.705,0.202,0.093
9,4,1184.0837755031057,0,1,642,11.708,3.017,0.514,-0.076,0.684,0.209,0.107
10,1,830.6517270362762,1,0,921,11.788,2.963,0.547,0.039,0.558,0.261,0.181
10,2,1012.5130906716352,1,0,871,11.747,2.982,0.552,0.058,0.558,0.259,0.183
10,3,1021.2359584896353,1,1,895,11.742,2.974,0.549,0.036,0.562,0.25,0.188
10,4,1206.7995766379381,1,1,921,11.566,2.978,0.549,-0.002,0.557,0.254,0.189
11,1,940.117912981125,0,0,104,11.078,3.01,0.577,0.288,0.413,0.308,0.279
11,2,1442.7177565549296,0,0,104,11.214,2.865,0.529,0.253,0.442,0.288,0.269
11,3,1183.8036009610669,0,1,100,11.382,2.79,0.5,0.103,0.46,0.3,0.24
11,4,1921.5677553663704,0,1,130,11.545,3.131,0.454,-0.182,0.508,0.269,0.223
12,1,778.0673990095527,0,0,139,12.281,2.928,0.547,-0.018,0.878,0.086,0.036
12,2,914.8350188578356,0,0,159,12.263,2.962,0.528,-0.128,0.881,0.075,0.044
12,3,1036.9918172466323,0,1,163,11.857,3.012,0.534,-0.16,0.896,0.067,0.037
12,4,1090.6640265408923,0,1,167,12.069,3.024,0.557,-0.187,0.892,0.072,0.036
13,1,660.3039192752326,1,0,1970,12.913,3.025,0.371,-1.01,0.812,0.129,0.058
13,2,627.9241405045466,1,0,1815,12.835,3.041,0.373,-0.974,0.81,0.129,0.06
13,3,576.9516063842706,1,1,1829,12.692,3.047,0.377,-0.896,0.811,0.13,0.06
13,4,711.7729142110071,1,1,1790,12.645,3.044,0.381,-0.834,0.803,0.138,0.059
14,1,762.4013417508402,1,0,300,11.745,3.017,0.5,-0.053,0.837,0.1,0.063
14,2,903.816199754428,1,0,287,11.711,2.895,0.516,-0.063,0.829,0.101,0.07
14,3,1166.320697711627,1,1,283,11.725,2.901,0.519,-0.082,0.834,0.099,0.067
14,4,1067.0535429780616,1,1,297,11.676,2.97,0.502,-0.2,0.848,0.098,0.054
15,1,825.1451219828208,1,0,306,11.77,3.033,0.507,-0.085,0.748,0.176,0.075
15,2,947.7401678505693,1,0,283,11.771,2.993,0.516,-0.073,0.753,0.177,0.071
15,3,1005.1307460249235,1,1,273,11.814,2.993,0.516,-0.123,0.755,0.176,0.07
15,4,1169.2921790781704,1,1,250,11.665,2.948,0.528,-0.088,0.776,0.164,0.06
16,1,784.8486810073155,1,0,505,11.8,2.958,0.43,-0.472,0.349,0.446,0.206
16,2,939.7021836025494,1,0,513,11.815,3.004,0.423,-0.495,0.347,0.452,0.201
16,3,986.069225338053,1,1,533,11.868,3.092,0.413,-0.489,0.351,0.437,0.212
16,4,1005.4923223456664,1,1,491,11.996,3.092,0.413,-0.488,0.354,0.43,0.216
17,1,803.4639436016427,0,0,122,11.895,3.246,0.541,0.026,0.82,0.148,0.033
17,2,997.8100288685183,0,0,117,11.992,3.171,0.556,0.019,0.821,0.137,0.043
17,3,1149.0003912925156,0,1,160,11.754,3.119,0.544,-0.137,0.787,0.181,0.031
17,4,1406.7471766783403,0,1,155,11.903,3.084,0.574,-0.12,0.819,0.155,0.026
18,1,818.2824812235084,0,0,715,11.711,3.057,0.481,-0.159,0.608,0.264,0.127
18,2,1004.0120980786639,0,0,722,11.529,3.086,0.488,-0.15,0.608,0.263,0.129
18,3,1082.7925310442954,0,1,725,11.517,3.09,0.474,-0.158,0.611,0.269,0.12
18,4,1082.419166274014,0,1,721,11.722,3.049,0.467,-0.261,0.612,0.264,0.125
19,1,759.551867932585,0,0,124,10.845,3.032,0.613,0.215,0.919,0.073,0.008
19,2,1567.9645824652728,0,0,132,11.161,2.947,0.576,0.076,0.879,0.098,0.023
19,3,1542.792233509008,0,1,164,11.381,2.884,0.555,-0.102,0.89,0.091,0.018
19,4,1294.969396307607,0,1,148,11.614,2.959,0.561,-0.151,0.878,0.101,0.02
20,1,793.9607712823886,0,0,378,11.486,2.937,0.495,0.076,0.889,0.085,0.026
20,2,946.4464749839537,0,0,395,11.502,2.952,0.506,0.033,0.873,0.101,0.025
20,3,1012.4957143950336,0,1,371,11.47,2.935,0.507,0.012,0.865,0.113,0.022
20,4,1163.569376656325,0,1,354,11.432,2.929,0.528,0.03,0.859,0.119,0.023
21,1,838.987860102929,0,0,280,11.704,3.136,0.521,-0.095,0.807,0.136,0.057
21,2,1109.699871875572,0,0,278,11.466,3.119,0.525,-0.134,0.817,0.129,0.054
21,3,1004.9867747381221,0,1,288,11.387,3.045,0.507,-0.148,0.819,0.128,0.052
21,4,1047.7675281859738,0,1,342,11.308,2.965,0.518,-0.131,0.804,0.146,0.05
22,1,723.7944126032119,1,0,324,11.449,2.985,0.537,-0.17,0.531,0.318,0.151
22,2,1108.8140506008176,1,0,322,11.372,2.975,0.522,-0.226,0.531,0.317,0.152
22,3,1104.1061346704578,1,1,316,11.206,3.009,0.541,-0.211,0.554,0.307,0.139
22,4,1189.4162590635503,1,1,301,11.178,3.096,0.555,-0.201,0.551,0.302,0.146
23,1,873.6731654928701,1,0,191,11.266,2.921,0.545,0.027,0.686,0.188,0.126
23,2,1094.9226424220626,1,0,271,11.532,2.897,0.487,-0.196,0.587,0.232,0.181
23,3,1201.1868257079368,1,1,250,11.69,2.876,0.476,-0.192,0.588,0.224,0.188
23,4,1103.2111091044703,1,1,236,11.721,2.818,0.475,-0.16,0.572,0.22,0.208
24,1,772.0802142792604,0,0,153,11.63,2.752,0.51,-0.06,0.614,0.261,0.124
24,2,1278.409918149098,0,0,149,11.603,2.805,0.517,-0.065,0.604,0.268,0.128
24,3,1184.660636515091,0,1,138,11.591,2.812,0.522,0.004,0.601,0.268,0.13
24,4,1418.3578648193065,0,1,132,11.453,2.803,0.515,-0.016,0.621,0.25,0.129
25,1,788.671844412292,1,0,195,12.106,2.697,0.441,-0.335,0.821,0.108,0.072
25,2,758.0515343520417,1,0,187,12.06,2.743,0.417,-0.325,0.813,0.118,0.07
25,3,1221.9641535930946,1,1,183,11.596,2.776,0.432,-0.273,0.825,0.115,0.06
25,4,1081.2510790002023,1,1,182,11.703,2.907,0.44,-0.338,0.824,0.115,0.06
26,1,917.4209528612183,0,0,644,11.28,2.995,0.556,0.155,0.739,0.182,0.079
26,2,1217.3551994044612,0,0,648,11.242,2.985,0.549,0.119,0.753,0.168,0.079
26,3,1230.6851939945507,0,1,613,11.317,3.015,0.551,0.116,0.755,0.168,0.077
26,4,1434.9656292342795,0,1,603,11.337,3.053,0.542,0.084,0.753,0.169,0.078
27,1,968.7961729699961,1,0,89,11.218,2.944,0.551,0.164,0.674,0.281,0.045
27,2,1440.030514395911,1,0,106,11.226,3.123,0.491,-0.039,0.708,0.255,0.038
27,3,1156.5450223794005,1,1,99,11.226,3.192,0.465,-0.071,0.737,0.242,0.02
27,4,1304.167843276931,1,1,92,11.375,3.087,0.467,-0.103,0.739,0.25,0.011
28,1,769.9889221973565,0,0,894,11.586,2.952,0.532,0.046,0.752,0.189,0.059
28,2,1028.5042408625845,0,0,886,11.527,2.942,0.54,0.076,0.747,0.188,0.064
28,3,1089.9445564242997,0,1,865,11.554,2.969,0.534,0.031,0.749,0.185,0.066
28,4,1221.4873710945783,0,1,855,11.408,2.961,0.535,-0.012,0.751,0.185,0.064
29,1,812.038287767519,0,0,362,11.174,2.997,0.586,0.164,0.807,0.113,0.08
29,2,1270.495104315202,0,0,381,11.436,3.013,0.549,0.058,0.803,0.118,0.079
29,3,1297.64538909712,0,1,369,11.427,3.005,0.542,0.056,0.797,0.119,0.084
29,4,1101.90578828301,0,1,365,11.548,2.989,0.532,0.028,0.795,0.118,0.088
30,1,1002.0572172148483,0,0,3723,10.555,2.981,0.667,0.713,0.676,0.25,0.074
30,2,1412.3944096080857,0,0,3890,10.603,2.971,0.66,0.632,0.678,0.246,0.076
30,3,1555.2055717803178,0,1,3661,10.672,2.963,0.656,0.581,0.677,0.245,0.078
30,4,1789.4583489873862,0,1,3496,10.713,2.977,0.646,0.518,0.679,0.243,0.078
31,1,793.0055212094001,1,0,1540,11.375,3.11,0.56,0.096,0.835,0.09,0.075
31,2,1069.3662085092385,1,0,1481,11.394,3.098,0.564,0.105,0.831,0.093,0.076
31,3,1188.4367034368747,1,1,1484,11.347,3.08,0.557,0.078,0.823,0.096,0.08
31,4,1415.919436043764,1,1,1459,11.414,3.075,0.565,0.055,0.826,0.095,0.08
32,1,803.7296536788358,0,0,774,11.307,2.956,0.527,-0.009,0.676,0.229,0.096
32,2,837.3400344399986,0,0,715,11.365,2.941,0.524,-0.034,0.674,0.234,0.092
32,3,1085.3784328592974,0,1,695,11.422,2.931,0.524,-0.047,0.668,0.233,0.099
32,4,1189.6665549909671,0,1,729,11.498,2.915,0.51,-0.121,0.668,0.237,0.095
33,1,1002.3540094631287,0,0,507,10.69,2.972,0.556,0.261,0.811,0.15,0.039
33,2,1235.894958176632,0,0,468,10.729,2.957,0.553,0.279,0.806,0.154,0.041
33,3,1337.1967735457995,0,1,449,10.764,2.993,0.528,0.215,0.808,0.156,0.036
33,4,1673.4548449629594,0,1,435,10.949,3.076,0.533,0.134,0.811,0.147,0.041
34,1,676.1151356547783,0,0,378,11.922,2.947,0.511,-0.15,0.749,0.222,0.029
34,2,724.1192762265819,0,0,365,11.901,3.027,0.515,-0.17,0.748,0.222,0.03
34,3,1026.2749970384407,0,1,368,11.966,3.052,0.514,-0.186,0.75,0.22,0.03
34,4,1113.46446728913,0,1,379,12.034,3.066,0.499,-0.206,0.749,0.214,0.037
35,1,908.4556561926458,1,0,952,11.144,2.965,0.593,0.281,0.726,0.203,0.071
35,2,1239.866338608943,1,0,902,11.152,2.977,0.595,0.283,0.717,0.207,0.075
35,3,1334.8136721105657,1,1,894,11.028,2.999,0.592,0.262,0.724,0.201,0.075
35,4,1418.972738349428,1,1,946,11.153,2.982,0.57,0.148,0.741,0.182,0.077
36,1,854.0198053097034,0,0,505,11.107,3.02,0.57,0.271,0.479,0.323,0.198
36,2,1128.304284684736,0,0,512,11.052,3.006,0.559,0.273,0.48,0.312,0.207
36,3,1236.8767049183953,0,1,487,11.086,3.097,0.565,0.242,0.47,0.316,0.214
36,4,1460.878018349966,0,1,505,11.019,3.079,0.562,0.187,0.465,0.323,0.212
37,1,802.7229912146587,0,0,756,11.044,2.956,0.578,0.305,0.714,0.266,0.02
