id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,729.0255144330728,1,0,1463,11.622,3.039,0.526,0.103,0.694,0.228,0.078
1,2,1001.5105054245546,1,0,1420,11.603,3.034,0.525,0.13,0.695,0.228,0.077
1,3,1126.1819533774087,1,1,1348,11.528,3.02,0.522,0.12,0.697,0.222,0.082
1,4,1282.257563958795,1,1,1353,11.495,3.001,0.524,0.086,0.696,0.222,0.081
2,1,980.7372748236853,0,0,417,11.519,2.974,0.518,-0.011,0.693,0.189,0.118
2,2,1118.6961798743234,0,0,409,11.59,2.951,0.511,-0.049,0.685,0.213,0.103
2,3,1363.0003191265573,0,1,423,11.619,2.905,0.511,-0.141,0.674,0.222,0.104
2,4,1215.852350024301,0,1,430,11.504,2.914,0.505,-0.145,0.702,0.198,0.1
3,1,920.0204774189463,1,0,755,11.265,2.966,0.585,0.384,0.706,0.226,0.068
3,2,1192.0895160927348,1,0,710,11.374,2.925,0.576,0.356,0.707,0.22,0.073
3,3,1243.0698306362676,1,1,763,11.311,2.961,0.56,0.259,0.709,0.219,0.072
3,4,1582.1336129165268,1,1,757,11.253,2.951,0.561,0.222,0.699,0.238,0.063
4,1,577.1174097454319,1,0,274,11.326,3.073,0.54,0.251,0.642,0.23,0.128
4,2,851.4138599018686,1,0,290,11.459,3.076,0.521,0.176,0.662,0.221,0.117
4,3,1100.6952234347912,1,1,300,11.315,3.063,0.52,0.152,0.677,0.207,0.117
4,4,1133.9348547993966,1,1,324,11.563,3.16,0.509,0.027,0.633,0.253,0.114
5,1,1162.1014808439527,1,0,168,11.642,3.131,0.542,0.141,0.696,0.179,0.125
5,2,1154.2199630959292,1,0,176,11.549,3.045,0.54,0.092,0.71,0.182,0.108
5,3,1021.3327722352044,1,1,177,11.733,3.096,0.525,0.025,0.723,0.175,0.102
5,4,1385.543124359498,1,1,185,11.581,3.032,0.508,-0.044,0.708,0.184,0.108
6,1,822.8802304460921,1,0,573,11.785,2.874,0.483,-0.132,0.86,0.068,0.072
6,2,899.2760101330391,1,0,566,11.877,2.905,0.475,-0.184,0.859,0.069,0.072
6,3,975.950919114868,1,1,546,11.931,2.929,0.474,-0.232,0.863,0.068,0.07
6,4,1316.5770583166013,1,1,577,11.76,2.919,0.497,-0.182,0.853,0.073,0.075
7,1,754.276794341576,1,0,415,12.316,2.988,0.47,-0.348,0.631,0.236,0.133
7,2,965.9140573559524,1,0,496,12.012,2.946,0.478,-0.264,0.653,0.226,0.121
