id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,585.1126352052017,0,0,504,12.652,3.073,0.367,-0.939,0.837,0.081,0.081
1,2,650.2349231209868,0,0,486,12.514,3.064,0.387,-0.841,0.829,0.082,0.088
1,3,631.6333571586017,0,1,463,12.558,3.039,0.389,-0.811,0.827,0.08,0.093
1,4,724.8187676535551,0,1,455,12.53,2.985,0.396,-0.752,0.822,0.081,0.097
2,1,786.7740310479322,1,0,505,11.114,2.95,0.535,0.195,0.616,0.244,0.141
2,2,1018.2786172274114,1,0,523,11.141,2.941,0.541,0.159,0.612,0.239,0.149
2,3,1429.3444841134815,1,1,504,11.208,2.925,0.54,0.114,0.625,0.226,0.149
2,4,1353.142268980211,1,1,532,11.346,3.002,0.538,0.012,0.622,0.237,0.141
3,1,843.1452259082462,1,0,1250,12.056,2.998,0.436,-0.421,0.544,0.328,0.128
3,2,895.7231721249884,1,0,1247,11.978,2.995,0.45,-0.357,0.536,0.33,0.134
3,3,1035.1518246727326,1,1,1236,11.951,2.989,0.461,-0.311,0.547,0.319,0.134
3,4,1253.3833455928473,1,1,1272,11.863,3.016,0.465,-0.318,0.549,0.311,0.14
4,1,1068.0034586797435,1,0,248,10.954,2.903,0.637,0.534,0.633,0.266,0.101
4,2,1248.1223386838526,1,0,244,10.929,2.947,0.627,0.51,0.615,0.275,0.111
4,3,1686.2737335739102,1,1,243,10.982,2.975,0.605,0.422,0.609,0.272,0.119
4,4,1509.3879830828114,1,1,259,11.247,3.004,0.598,0.266,0.598,0.274,0.127
5,1,790.3518556342174,1,0,333,11.546,3.078,0.553,0.212,0.82,0.063,0.117
5,2,1105.8438596654091,1,0,349,11.478,3.043,0.55,0.212,0.825,0.06,0.115
5,3,1209.5157504878175,1,1,348,11.405,3.026,0.56,0.198,0.825,0.063,0.112
5,4,1256.8555711480703,1,1,351,11.533,2.997,0.556,0.159,0.818,0.066,0.117
6,1,1153.8295397653035,0,0,417,11.101,3.026,0.573,0.214,0.782,0.163,0.055
6,2,1059.1388096967537,0,0,401,10.967,3.02,0.569,0.196,0.781,0.165,0.055
6,3,1091.6858950334438,0,1,499,11.041,2.99,0.561,0.029,0.786,0.154,0.06
6,4,1109.2568646074615,0,1,464,11.103,3.034,0.573,0.055,0.791,0.151,0.058
7,1,797.6605300802781,0,0,1463,11.633,2.955,0.526,0.037,0.6,0.264,0.136
7,2,1051.0681579562079,0,0,1471,11.593,2.929,0.525,0.031,0.598,0.259,0.143
7,3,1212.2236200821567,0,1,1480,11.637,2.926,0.514,-0.036,0.598,0.257,0.145
7,4,1264.6921344071222,0,1,1621,11.688,2.929,0.51,-0.133,0.597,0.257,0.146
8,1,778.020818077577,1,0,1463,12.462,3.027,0.447,-0.577,0.826,0.099,0.075
8,2,821.5506254889142,1,0,1444,12.331,3.009,0.449,-0.524,0.825,0.1,0.074
8,3,875.3497549106479,1,1,1434,12.28,3.018,0.446,-0.511,0.824,0.099,0.077
8,4,967.0338743886016,1,1,1370,12.234,3.011,0.449,-0.499,0.824,0.101,0.075
9,1,868.3543306326876,0,0,775,11.37,3.106,0.533,0.174,0.733,0.178,0.089
9,2,1090.343166845603,0,0,777,11.526,3.084,0.53,0.136,0.732,0.179,0.089
9,3,1080.6453435940748,0,1,819,11.511,3.04,0.538,0.124,0.731,0.181,0.088
9,4,1299.288244388773,0,1,816,11.471,3.018,0.531,0.071,0.733,0.185,0.082
