id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,780.9426384684878,0,0,352,11.728,2.935,0.517,-0.014,0.631,0.25,0.119
1,2,1140.5760600968174,0,0,364,11.807,2.959,0.503,-0.06,0.646,0.242,0.113
1,3,1312.983421558383,0,1,371,11.799,2.968,0.507,-0.146,0.647,0.243,0.111
1,4,1158.465182810139,0,1,374,11.846,2.93,0.521,-0.152,0.647,0.233,0.12
2,1,813.4839007988489,1,0,193,11.56,3.005,0.528,-0.059,0.772,0.197,0.031
2,2,832.7134072774796,1,0,185,11.509,3.011,0.508,-0.044,0.784,0.184,0.032
2,3,1197.2051382045295,1,1,179,11.335,3,0.486,-0.04,0.782,0.19,0.028
2,4,1509.6942558921335,1,1,186,11.553,2.989,0.527,-0.13,0.774,0.194,0.032
3,1,715.423155159924,1,0,255,11.615,3.086,0.498,-0.175,0.647,0.267,0.086
3,2,1117.3222796161506,1,0,249,11.707,3.088,0.522,-0.146,0.663,0.261,0.076
3,3,1400.7528390111756,1,1,270,11.816,3.048,0.526,-0.237,0.678,0.252,0.07
3,4,1053.3298558312144,1,1,278,11.669,3.032,0.525,-0.204,0.655,0.263,0.083
4,1,753.9919450675127,0,0,191,11.548,2.99,0.503,0.035,0.66,0.209,0.131
4,2,1036.423615286598,0,0,192,11.569,2.995,0.521,0.01,0.677,0.208,0.115
4,3,1194.0295199748557,0,1,175,11.591,2.949,0.549,0.028,0.686,0.206,0.109
4,4,1425.3245769835871,0,1,188,11.596,2.926,0.532,-0.015,0.676,0.218,0.106
5,1,913.4494831705507,0,0,383,11.895,2.94,0.483,-0.19,0.645,0.133,0.222
5,2,946.7123136361917,0,0,391,11.854,2.931,0.481,-0.188,0.639,0.138,0.223
5,3,1323.7032478764431,0,1,372,11.961,2.954,0.473,-0.2,0.632,0.151,0.218
5,4,1042.1729895363562,0,1,364,11.868,2.975,0.453,-0.234,0.632,0.165,0.203
6,1,859.7971719340085,1,0,894,11.767,2.985,0.508,-0.038,0.598,0.309,0.093
6,2,1175.2974071501674,1,0,901,11.597,3.001,0.514,0.001,0.61,0.294,0.095
6,3,1156.5611960139493,1,1,888,11.708,2.994,0.503,-0.052,0.607,0.297,0.096
6,4,1342.3706165129913,1,1,868,11.733,2.999,0.505,-0.07,0.618,0.293,0.09
7,1,981.9282493316382,1,0,1202,11.109,2.999,0.562,0.246,0.664,0.28,0.056
7,2,1171.9420496929736,1,0,1168,11.06,3.014,0.557,0.224,0.663,0.279,0.058
7,3,1327.372364969701,1,1,1176,11.141,2.967,0.554,0.167,0.663,0.278,0.059
7,4,1616.6575856690279,1,1,1148,11.237,2.982,0.556,0.117,0.664,0.281,0.055
8,1,844.6169401694356,0,0,159,11.22,3,0.572,0.214,0.906,0.057,0.038
8,2,886.8282515039366,0,0,151,11.314,3.053,0.583,0.211,0.901,0.073,0.026
8,3,1201.0074400126884,0,1,159,11.328,3.069,0.585,0.202,0.906,0.069,0.025
8,4,1206.1399158365382,0,1,166,11.331,3.06,0.554,0.069,0.91,0.072,0.018
9,1,760.9967388552145,0,0,401,11.391,3.065,0.529,0.143,0.404,0.496,0.1
9,2,941.096742213615,0,0,394,11.284,3.094,0.52,0.139,0.434,0.464,0.102
9,3,1407.9446757031617,0,1,397,11.373,3.081,0.526,0.089,0.438,0.451,0.111
9,4,1557.5292912124607,0,1,411,11.324,3.134,0.54,0.039,0.433,0.45,0.117
10,1,690.9280745917916,0,0,1373,11.735,2.969,0.495,-0.199,0.742,0.181,0.076
10,2,873.4384831973563,0,0,1355,11.796,2.93,0.496,-0.197,0.739,0.188,0.072
10,3,937.1381767958438,0,1,1279,11.867,2.944,0.486,-0.249,0.742,0.191,0.067
10,4,1053.0794977348078,0,1,1265,11.921,2.929,0.487,-0.282,0.746,0.188,0.066
11,1,1051.680601148437,0,0,174,10.463,2.971,0.644,0.605,0.707,0.218,0.075
11,2,1341.00770401966,0,0,201,10.908,2.925,0.607,0.4,0.721,0.209,0.07
11,3,1479.9849601526168,0,1,220,10.863,2.9,0.6,0.276,0.7,0.223,0.077
11,4,1637.1899659746937,0,1,213,11.01,2.897,0.606,0.241,0.714,0.221,0.066
12,1,1477.7449839945991,0,0,436,11.074,3.018,0.55,0.195,0.839,0.142,0.018
12,2,1094.2017364290268,0,0,491,11.54,3.094,0.519,0.038,0.821,0.155,0.024
12,3,1145.222003622324,0,1,446,11.568,3.096,0.525,0.04,0.821,0.159,0.02
12,4,1204.3793323376462,0,1,464,11.502,3.054,0.537,0.004,0.81,0.172,0.017
13,1,854.5165324261902,0,0,426,11.351,3.002,0.582,0.215,0.582,0.192,0.225
13,2,1159.7358748760314,0,0,456,11.463,3.004,0.575,0.135,0.575,0.191,0.235
13,3,1374.9222419082687,0,1,449,11.724,3.047,0.557,0.073,0.568,0.187,0.245
13,4,1238.4234664855537,0,1,428,11.761,3.019,0.535,0.021,0.549,0.203,0.248
14,1,814.0702154633859,1,0,719,11.879,3.004,0.499,-0.136,0.487,0.277,0.236
14,2,982.3969902362148,1,0,711,11.895,3.008,0.506,-0.141,0.477,0.283,0.241
14,3,1089.1191214736687,1,1,709,11.948,2.97,0.501,-0.19,0.468,0.298,0.234
14,4,1150.0807125791519,1,1,666,11.855,3.006,0.498,-0.21,0.467,0.3,0.233
15,1,973.6063779826271,0,0,497,11.508,2.93,0.505,-0.054,0.722,0.233,0.044
15,2,1018.027481933721,0,0,487,11.574,2.91,0.509,-0.051,0.745,0.216,0.039
15,3,1142.2395086548731,0,1,469,11.496,2.834,0.512,-0.042,0.748,0.211,0.041
15,4,1470.271033545252,0,1,467,11.541,2.852,0.503,-0.088,0.758,0.203,0.039
16,1,826.0774967142365,0,0,1312,11.865,2.992,0.479,-0.223,0.793,0.102,0.104
16,2,852.3454201636608,0,0,1292,11.901,2.999,0.478,-0.258,0.792,0.105,0.103
16,3,1022.0759985880651,0,1,1232,11.896,2.983,0.476,-0.259,0.785,0.106,0.109
16,4,1100.0801758340997,0,1,1200,11.923,2.985,0.472,-0.249,0.787,0.104,0.109
17,1,821.2824929341423,0,0,841,11.622,2.912,0.534,-0.039,0.75,0.201,0.049
17,2,966.9830258789418,0,0,820,11.642,2.913,0.532,-0.039,0.755,0.196,0.049
17,3,997.5327669914517,0,1,795,11.626,2.899,0.522,-0.094,0.758,0.194,0.048
17,4,1229.8626421168206,0,1,814,11.641,2.939,0.509,-0.136,0.763,0.189,0.048
18,1,1235.6318963011915,0,0,602,11.154,3.035,0.59,0.298,0.771,0.209,0.02
18,2,1224.6753143251783,0,0,593,11.105,3.032,0.602,0.31,0.769,0.209,0.022
18,3,1240.0512952948648,0,1,582,11.253,3.043,0.601,0.271,0.773,0.201,0.026
