id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,829.8356113445896,0,0,352,11.165,2.949,0.574,0.466,0.793,0.131,0.077
1,2,1100.0393430062675,0,0,354,11.092,2.969,0.579,0.405,0.799,0.13,0.071
1,3,1376.2211286186534,0,1,338,11.08,2.944,0.586,0.382,0.805,0.13,0.065
1,4,1212.4887641415407,0,1,418,11.157,2.964,0.577,0.175,0.785,0.139,0.077
2,1,862.3772774897436,0,0,526,10.846,3.04,0.65,0.429,0.612,0.257,0.131
2,2,1072.561674121149,0,0,511,10.832,3.018,0.638,0.38,0.616,0.252,0.131
2,3,1336.494993689417,0,1,490,10.857,3.02,0.616,0.304,0.604,0.263,0.133
2,4,1678.957641772867,0,1,488,10.919,2.99,0.586,0.253,0.609,0.25,0.141
3,1,889.5176463994989,0,0,1969,11.291,2.952,0.605,0.276,0.46,0.346,0.195
3,2,1115.7077895953782,0,0,1936,11.255,2.964,0.608,0.292,0.456,0.351,0.194
3,3,1365.450080332439,0,1,2002,11.517,2.951,0.585,0.11,0.455,0.359,0.186
3,4,1549.7041501225397,0,1,1925,11.529,2.969,0.591,0.109,0.457,0.356,0.186
4,1,1006.8454131604667,1,0,279,11.355,3.05,0.523,0.133,0.824,0.147,0.029
4,2,1296.0579142525125,1,0,289,11.694,3.031,0.519,0.01,0.817,0.149,0.035
4,3,1117.0254333928226,1,1,338,11.853,3.041,0.503,-0.099,0.828,0.13,0.041
4,4,1264.109001595513,1,1,321,11.754,3.072,0.514,-0.131,0.826,0.131,0.044
5,1,944.5680507756576,1,0,2285,11.467,2.932,0.551,0.182,0.672,0.251,0.077
5,2,1156.7043235895057,1,0,2448,11.466,2.949,0.547,0.164,0.674,0.252,0.073
5,3,1230.3108243036036,1,1,2926,11.761,2.959,0.509,-0.103,0.677,0.246,0.078
5,4,1475.917884339317,1,1,2755,11.741,2.971,0.499,-0.136,0.678,0.248,0.074
6,1,678.8063488757202,1,0,112,12.021,3.116,0.607,0.089,0.643,0.241,0.116
6,2,934.6015313420157,1,0,110,12.016,3.118,0.618,0.078,0.627,0.264,0.109
6,3,1080.139116039122,1,1,105,11.495,3.162,0.61,0.084,0.619,0.248,0.133
6,4,1479.2108343664395,1,1,135,11.598,3.119,0.533,-0.398,0.63,0.207,0.163
7,1,781.7050869919519,1,0,139,12.226,3.216,0.482,-0.105,0.842,0.094,0.065
7,2,954.5481331258761,1,0,180,11.837,3.111,0.45,-0.232,0.839,0.094,0.067
