id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,915.9870839693699,0,0,526,11.288,3.023,0.568,0.205,0.633,0.247,0.12
1,2,1128.1463176931172,0,0,512,11.297,3.053,0.559,0.203,0.635,0.24,0.125
1,3,1228.499310398556,0,1,522,11.271,3.056,0.548,0.136,0.615,0.249,0.136
1,4,1182.7639881780701,0,1,581,11.067,2.991,0.537,0.127,0.618,0.253,0.129
2,1,828.4777268132273,1,0,278,11.642,2.835,0.536,0.155,0.705,0.23,0.065
2,2,909.372889803801,1,0,269,11.65,2.829,0.528,0.204,0.706,0.227,0.067
2,3,1364.3138445137772,1,1,273,11.651,2.817,0.535,0.15,0.703,0.231,0.066
2,4,1236.7998414761591,1,1,260,11.713,2.869,0.535,0.138,0.719,0.215,0.065
3,1,675.2195923768978,0,0,232,11.43,3.198,0.496,0.076,0.728,0.194,0.078
3,2,982.931181925367,0,0,224,11.698,3.219,0.473,-0.004,0.714,0.201,0.085
3,3,808.7420988740972,0,1,236,11.521,3.165,0.462,-0.03,0.72,0.191,0.089
3,4,1223.3310016642472,0,1,247,11.52,3.117,0.482,-0.056,0.737,0.174,0.089
4,1,879.035120354023,1,0,306,11.968,2.944,0.497,-0.246,0.536,0.291,0.173
4,2,842.2780096798333,1,0,308,11.733,2.903,0.506,-0.158,0.536,0.289,0.175
4,3,1172.438835052136,1,1,300,11.835,2.893,0.497,-0.22,0.523,0.3,0.177
4,4,1199.755881079413,1,1,295,12.095,2.919,0.502,-0.258,0.536,0.285,0.18
5,1,823.3878416236857,1,0,172,12.199,3.029,0.424,-0.41,0.756,0.174,0.07
5,2,945.841607864815,1,0,165,12.227,3.127,0.461,-0.366,0.788,0.152,0.061
5,3,1111.143813835242,1,1,156,12.534,3.083,0.474,-0.378,0.776,0.167,0.058
5,4,1300.594944541062,1,1,156,12.394,3.083,0.494,-0.365,0.795,0.147,0.058
6,1,843.5572901203566,1,0,377,10.635,2.798,0.562,0.372,0.584,0.366,0.05
6,2,930.8817410361227,1,0,369,10.88,2.875,0.569,0.323,0.572,0.382,0.046
6,3,1210.5714624726495,1,1,391,10.804,2.959,0.56,0.25,0.578,0.371,0.051
6,4,1495.2308031937916,1,1,391,10.913,2.936,0.56,0.205,0.583,0.368,0.049
7,1,713.1771709439889,1,0,435,11.365,2.961,0.561,0.281,0.864,0.087,0.048
7,2,1387.0946912691595,1,0,423,11.423,3.007,0.584,0.284,0.856,0.095,0.05
