id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,840.3293317406756,0,0,400,11.344,2.913,0.552,0.083,0.757,0.222,0.02
1,2,1167.010826495325,0,0,399,11.423,2.965,0.556,0.065,0.749,0.231,0.02
1,3,1100.942067739991,0,1,396,11.596,2.975,0.54,0.057,0.737,0.242,0.02
1,4,1319.9719970801752,0,1,400,11.605,2.915,0.525,0.024,0.738,0.242,0.02
2,1,1028.1681108987605,1,0,538,10.873,2.942,0.613,0.526,0.63,0.342,0.028
2,2,1576.105276162217,1,0,555,10.973,2.912,0.591,0.417,0.629,0.346,0.025
2,3,1397.9691683671326,1,1,532,10.983,2.917,0.586,0.362,0.63,0.346,0.024
2,4,1569.5605978195915,1,1,554,10.906,2.917,0.603,0.304,0.619,0.359,0.022
3,1,727.0083709190545,1,0,182,11.278,3.016,0.571,0.258,0.703,0.203,0.093
3,2,1253.9091074210216,1,0,173,11.18,2.994,0.578,0.255,0.723,0.191,0.087
3,3,1144.1902505472954,1,1,172,11.256,2.994,0.581,0.259,0.744,0.18,0.076
3,4,1260.8424521813401,1,1,193,11.41,3.057,0.57,0.137,0.741,0.171,0.088
4,1,846.64729571408,0,0,478,10.992,3.015,0.496,0.168,0.646,0.274,0.079
4,2,809.085081815421,0,0,517,11.167,2.988,0.516,0.134,0.644,0.284,0.072
4,3,958.4027750682682,0,1,499,11.166,2.968,0.521,0.111,0.631,0.295,0.074
4,4,1480.279368698965,0,1,502,11.337,2.924,0.524,0.022,0.643,0.275,0.082
5,1,877.5733049961823,1,0,264,10.671,2.841,0.64,0.33,0.614,0.307,0.08
5,2,1452.003368875356,1,0,277,10.635,2.798,0.643,0.354,0.592,0.321,0.087
5,3,1526.535523406739,1,1,263,10.62,2.833,0.635,0.327,0.605,0.304,0.091
5,4,1605.694457559857,1,1,258,10.65,2.919,0.643,0.318,0.62,0.287,0.093
6,1,936.8658292300568,0,0,562,11.165,3.128,0.537,0.133,0.614,0.253,0.133
6,2,991.225521683265,0,0,564,11.358,3.147,0.527,0.015,0.621,0.25,0.129
6,3,1161.734195866381,0,1,605,11.589,3.117,0.502,-0.218,0.615,0.251,0.134
6,4,1078.7197600175484,0,1,586,11.626,3.053,0.52,-0.214,0.614,0.256,0.13
7,1,811.6441628331323,1,0,259,11.292,2.842,0.552,0.202,0.749,0.189,0.062
7,2,970.1110464885733,1,0,330,11.627,2.897,0.533,0.051,0.739,0.2,0.061
7,3,1636.5379168853074,1,1,329,11.777,2.848,0.514,-0.034,0.739,0.204,0.058
7,4,1238.4410187275296,1,1,314,11.881,2.847,0.522,-0.017,0.748,0.188,0.064
8,1,937.529599548865,0,0,1662,11.027,2.959,0.6,0.374,0.67,0.182,0.148
8,2,1158.6076287525134,0,0,1703,11.104,2.928,0.591,0.345,0.675,0.18,0.146
8,3,1366.7711442053549,0,1,1626,11.077,2.921,0.595,0.334,0.672,0.183,0.146
8,4,1651.4246418392388,0,1,1554,10.95,2.927,0.589,0.314,0.678,0.176,0.145
9,1,803.5301993853262,1,0,1059,11.599,2.891,0.54,-0.012,0.579,0.247,0.174
9,2,1082.0236331205926,1,0,1074,11.568,2.925,0.55,-0.006,0.587,0.243,0.17
