id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,740.4380269148529,0,0,161,11.208,2.963,0.466,-0.147,0.801,0.161,0.037
1,2,1370.2592501274148,0,0,150,11.189,2.96,0.48,-0.134,0.8,0.153,0.047
1,3,1032.7522582823128,0,1,141,11.062,2.972,0.482,-0.132,0.809,0.156,0.035
1,4,1147.9323633903578,0,1,144,10.947,2.986,0.5,-0.131,0.792,0.16,0.049
2,1,884.4692526175813,1,0,174,11.21,2.943,0.477,-0.018,0.483,0.207,0.31
2,2,1049.503606520192,1,0,184,11.28,2.973,0.467,-0.033,0.473,0.217,0.31
2,3,1059.5957766558415,1,1,199,11.275,3.06,0.472,-0.099,0.477,0.211,0.312
2,4,1042.2649392244239,1,1,238,11.579,3.101,0.492,-0.216,0.445,0.214,0.34
3,1,827.5128266850177,1,0,921,11.866,2.978,0.55,-0.002,0.876,0.085,0.039
3,2,919.1162295470306,1,0,964,11.851,3.003,0.535,-0.044,0.883,0.076,0.041
3,3,1050.5218825002564,1,1,936,11.829,2.989,0.529,-0.11,0.886,0.076,0.038
3,4,1063.205335437555,1,1,918,11.849,2.99,0.514,-0.19,0.888,0.075,0.037
4,1,976.0170212074025,1,0,985,11.213,3.014,0.61,0.368,0.636,0.309,0.056
4,2,1167.4510136215351,1,0,972,11.281,3.044,0.609,0.301,0.628,0.317,0.056
4,3,1385.8747228122122,1,1,946,11.269,3.047,0.597,0.232,0.642,0.308,0.051
4,4,1608.0207139998947,1,1,940,11.361,3.057,0.596,0.168,0.631,0.318,0.051
5,1,896.7265316744191,0,0,238,11.269,3.227,0.55,0.063,0.744,0.189,0.067
5,2,949.6039058392704,0,0,239,11.375,3.046,0.552,0.064,0.753,0.184,0.063
5,3,947.2776493561224,0,1,232,11.297,3.086,0.543,0.015,0.741,0.19,0.069
5,4,1130.5529611039394,0,1,217,11.199,3.115,0.535,-0.004,0.756,0.175,0.069
6,1,821.060838352902,1,0,562,11.393,2.959,0.562,0.048,0.635,0.299,0.066
6,2,1104.3885564876316,1,0,543,11.321,2.969,0.556,0.061,0.637,0.295,0.068
6,3,981.0670157458434,1,1,554,11.525,2.957,0.54,-0.053,0.635,0.301,0.063
6,4,1166.3847668325136,1,1,577,11.302,2.95,0.562,-0.045,0.624,0.307,0.069
7,1,1015.4244794646429,0,0,1311,11.131,2.904,0.576,0.293,0.719,0.243,0.038
7,2,1191.3919360453613,0,0,1249,11.139,2.912,0.57,0.291,0.716,0.246,0.038
7,3,1369.1077736914583,0,1,1263,11.07,2.884,0.576,0.273,0.711,0.251,0.038
7,4,1398.9389810185098,0,1,1240,11.151,2.915,0.566,0.239,0.716,0.246,0.038
8,1,687.1648357408053,0,0,1059,11.437,2.957,0.521,0.023,0.796,0.157,0.047
8,2,953.607371171384,0,0,1036,11.394,2.947,0.519,0.012,0.8,0.155,0.044
8,3,1067.9978350845304,0,1,1005,11.356,2.96,0.509,-0.013,0.8,0.159,0.041
8,4,1121.646002535116,0,1,1024,11.32,2.941,0.506,-0.028,0.796,0.162,0.042
9,1,918.3176246894144,1,0,798,11.597,2.971,0.53,0.028,0.728,0.189,0.083
9,2,1197.0527608978664,1,0,778,11.64,2.965,0.513,-0.007,0.738,0.185,0.077
9,3,1246.6184941367405,1,1,754,11.67,2.942,0.505,-0.037,0.732,0.19,0.078
9,4,1370.4664938098124,1,1,747,11.612,2.918,0.502,-0.07,0.731,0.186,0.083
10,1,890.975299086832,0,0,589,11.829,2.964,0.543,-0.122,0.552,0.207,0.241
10,2,907.3571481722431,0,0,574,11.679,2.977,0.538,-0.116,0.551,0.209,0.24
10,3,991.3384900883456,0,1,577,11.798,2.971,0.525,-0.128,0.556,0.21,0.234
10,4,1071.216217566285,0,1,573,11.706,2.995,0.539,-0.112,0.557,0.204,0.239
11,1,871.4678490320938,0,0,617,11.035,2.942,0.551,0.297,0.724,0.139,0.136
11,2,1138.1020065794332,0,0,617,11.065,2.906,0.549,0.271,0.713,0.146,0.141
11,3,1265.7558972079412,0,1,618,11.154,2.903,0.549,0.215,0.733,0.141,0.126
11,4,1263.505039957295,0,1,704,11.356,2.899,0.534,0.083,0.719,0.142,0.139
12,1,641.0042929027557,0,0,187,11.273,2.936,0.572,0.107,0.695,0.193,0.112
12,2,766.8471054554935,0,0,199,11.616,2.935,0.553,0.087,0.683,0.206,0.111
12,3,1279.066045363265,0,1,198,11.437,2.833,0.566,0.144,0.657,0.227,0.116
12,4,1614.5103278396066,0,1,182,11.201,2.846,0.593,0.186,0.665,0.225,0.11
