id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,659.6932888603143,0,0,437,11.818,2.998,0.529,-0.121,0.723,0.206,0.071
1,2,820.8545607456017,0,0,439,11.962,2.952,0.528,-0.141,0.706,0.219,0.075
1,3,907.1519169333949,0,1,441,12.05,2.964,0.515,-0.198,0.712,0.218,0.07
1,4,1064.9149365942453,0,1,455,11.914,2.932,0.495,-0.264,0.712,0.215,0.073
2,1,751.2444803677217,0,0,121,12.373,3,0.545,0.015,0.603,0.306,0.091
2,2,984.8110988943428,0,0,122,12.223,2.975,0.549,0.006,0.623,0.287,0.09
2,3,1188.189599109098,0,1,142,12.215,2.859,0.528,-0.125,0.655,0.275,0.07
2,4,1223.1742553932265,0,1,144,12.278,2.91,0.535,-0.146,0.66,0.257,0.083
3,1,630.44569577167,0,0,132,11.74,3.205,0.606,0.241,0.879,0.098,0.023
3,2,1268.798741809926,0,0,157,11.885,3.121,0.573,0.234,0.854,0.121,0.025
3,3,1456.4031112316359,0,1,163,11.892,3.104,0.534,0.116,0.84,0.135,0.025
3,4,1343.0312142254531,0,1,150,11.96,3.12,0.533,0.064,0.813,0.153,0.033
4,1,912.3634023090825,0,0,1060,10.941,3.099,0.574,0.253,0.464,0.384,0.152
4,2,1164.6068192809269,0,0,1066,10.995,3.107,0.565,0.235,0.462,0.385,0.153
4,3,1190.0136342351664,0,1,1053,11.065,3.118,0.562,0.16,0.46,0.385,0.156
4,4,1370.5668696948612,0,1,1058,11.133,3.118,0.561,0.121,0.457,0.393,0.149
5,1,876.8740953692991,0,0,457,11.149,3.039,0.53,0.17,0.871,0.096,0.033
5,2,901.5945255035972,0,0,458,11.337,3.059,0.555,0.18,0.865,0.1,0.035
5,3,1160.2984493050117,0,1,451,11.327,3.033,0.565,0.169,0.871,0.098,0.031
5,4,1227.9426693428316,0,1,495,11.295,2.972,0.57,0.122,0.871,0.095,0.034
6,1,752.0735691975709,0,0,187,11.368,2.93,0.492,-0.165,0.759,0.176,0.064
6,2,895.0731643711088,0,0,189,11.277,2.968,0.487,-0.148,0.772,0.169,0.058
6,3,1144.867016204352,0,1,189,11.452,2.926,0.497,-0.139,0.746,0.196,0.058
6,4,1226.4483596403393,0,1,188,11.312,2.952,0.5,-0.076,0.755,0.181,0.064
7,1,808.0806471574164,1,0,231,11.386,2.805,0.468,-0.313,0.978,0.017,0.004
7,2,861.2861127457279,1,0,219,11.322,2.785,0.489,-0.267,0.977,0.018,0.005
7,3,910.0003414180762,1,1,209,11.359,2.766,0.478,-0.301,0.976,0.014,0.01
7,4,1000.0003115089086,1,1,251,11.713,2.777,0.474,-0.413,0.98,0.012,0.008
8,1,793.6919356191875,1,0,514,12.089,2.815,0.43,-0.462,0.591,0.309,0.099
8,2,977.0563561647082,1,0,493,11.953,2.824,0.44,-0.474,0.582,0.329,0.089
8,3,945.2836988756726,1,1,467,11.807,2.831,0.465,-0.42,0.582,0.33,0.088
8,4,980.1281335002932,1,1,453,11.709,2.806,0.475,-0.4,0.578,0.331,0.091
9,1,694.015803089492,0,0,153,11.126,3.046,0.556,0.25,0.627,0.216,0.157
9,2,1162.519954330566,0,0,160,11.325,3.087,0.556,0.178,0.613,0.231,0.156
9,3,954.9750199681863,0,1,147,11.612,3.082,0.537,0.128,0.646,0.218,0.136
9,4,1151.5930736319983,0,1,156,11.501,2.865,0.519,0.113,0.654,0.199,0.147
10,1,888.9286220818519,1,0,192,11.51,3.062,0.531,-0.001,0.885,0.089,0.026
10,2,1296.102853323903,1,0,275,12.026,3.098,0.491,-0.272,0.851,0.105,0.044
10,3,1329.9255962893133,1,1,252,12.019,3.143,0.5,-0.248,0.849,0.103,0.048
10,4,1542.088547470501,1,1,272,11.947,3.162,0.504,-0.228,0.838,0.114,0.048
11,1,1109.2782924352991,1,0,574,11.505,2.979,0.557,0.081,0.814,0.101,0.085
11,2,1319.714453804061,1,0,585,11.513,2.959,0.568,0.079,0.805,0.108,0.087
11,3,1316.901758215651,1,1,562,11.384,2.98,0.559,0.056,0.813,0.105,0.082
11,4,1487.9444869245744,1,1,560,11.465,2.975,0.554,-0.023,0.823,0.1,0.077
12,1,683.4968758395174,0,0,145,11.683,2.883,0.545,0.202,0.455,0.338,0.207
