id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,854.6144073745983,1,0,463,11.668,2.961,0.521,0.029,0.745,0.171,0.084
1,2,1060.4223306670633,1,0,494,11.729,2.947,0.476,-0.13,0.749,0.172,0.079
1,3,1233.7833613372138,1,1,519,11.694,2.961,0.48,-0.109,0.753,0.166,0.081
1,4,1295.9361471527247,1,1,589,11.672,3.098,0.499,-0.115,0.737,0.178,0.085
2,1,962.1301991132465,1,0,217,11.475,2.959,0.558,0.272,0.406,0.249,0.346
2,2,1280.6863014041026,1,0,208,11.49,2.981,0.543,0.254,0.399,0.245,0.356
2,3,1374.2654015612266,1,1,199,11.413,2.94,0.553,0.214,0.377,0.261,0.362
2,4,1527.178143734027,1,1,189,11.46,2.905,0.556,0.151,0.36,0.265,0.376
3,1,619.4902111116816,0,0,952,12.648,2.961,0.369,-0.865,0.928,0.055,0.018
3,2,582.803394731241,0,0,868,12.637,2.969,0.379,-0.827,0.925,0.058,0.017
3,3,611.5431513883734,0,1,881,12.675,2.939,0.394,-0.792,0.919,0.061,0.019
3,4,673.9065624364711,0,1,922,12.376,2.953,0.423,-0.678,0.924,0.057,0.018
4,1,534.196762653759,0,0,3723,12.605,3.018,0.397,-0.797,0.958,0.03,0.012
4,2,537.9558901427725,0,0,3439,12.567,3.015,0.406,-0.756,0.958,0.029,0.013
4,3,629.007038584116,0,1,3318,12.448,3.011,0.418,-0.69,0.958,0.029,0.013
4,4,738.0510123938155,0,1,3220,12.341,3.037,0.428,-0.665,0.957,0.031,0.012
5,1,821.5464582422529,0,0,1200,11.606,2.957,0.516,0.029,0.659,0.175,0.166
5,2,1035.2991955878629,0,0,1244,11.73,2.933,0.498,-0.039,0.656,0.182,0.162
5,3,1054.922701111248,0,1,1212,11.738,2.917,0.502,-0.058,0.653,0.186,0.161
5,4,1170.7801452727094,0,1,1204,11.664,2.923,0.488,-0.07,0.648,0.189,0.163
6,1,489.59578361164915,0,0,495,12.866,2.958,0.329,-1.029,0.859,0.095,0.046
6,2,563.0817763182847,0,0,576,12.666,3.002,0.377,-0.809,0.858,0.095,0.047
6,3,624.4246375275891,0,1,615,12.543,3.049,0.371,-0.793,0.849,0.093,0.059
6,4,668.0286257458157,0,1,598,12.584,3.05,0.385,-0.767,0.841,0.092,0.067
7,1,871.0649677313339,0,0,139,12.209,3.029,0.388,-0.532,0.914,0.043,0.043
