id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1053.022281944031,0,0,344,10.576,2.945,0.651,0.546,0.799,0.078,0.122
1,2,1049.5803120735661,0,0,341,10.595,2.988,0.639,0.515,0.792,0.073,0.135
1,3,1279.4455491284828,0,1,330,10.413,3.082,0.633,0.408,0.806,0.064,0.13
1,4,1320.0513563390134,0,1,341,10.566,3.103,0.613,0.333,0.789,0.062,0.15
2,1,764.0800846329865,0,0,249,11.52,3.052,0.506,-0.136,0.651,0.249,0.1
2,2,820.9837438087898,0,0,268,11.645,3.049,0.489,-0.097,0.672,0.228,0.101
2,3,954.5227209965293,0,1,286,11.7,2.99,0.486,-0.187,0.692,0.206,0.101
2,4,1052.872443096307,0,1,264,11.626,3.03,0.477,-0.18,0.682,0.22,0.098
3,1,974.7681136464997,0,0,231,11.67,3.043,0.463,-0.004,0.697,0.177,0.126
3,2,1054.5883320944931,0,0,251,11.681,2.992,0.474,-0.019,0.713,0.175,0.112
3,3,1217.31121942924,0,1,234,11.535,3.017,0.496,-0.008,0.697,0.184,0.12
3,4,1438.8169717509534,0,1,261,11.636,3.073,0.51,-0.002,0.697,0.188,0.115
4,1,782.8160500387119,1,0,951,11.37,2.981,0.569,0.244,0.514,0.322,0.164
4,2,1088.1083552941927,1,0,920,11.382,2.978,0.572,0.215,0.522,0.32,0.159
4,3,1036.5811816719136,1,1,936,11.441,2.98,0.564,0.162,0.52,0.332,0.147
4,4,1328.153874561366,1,1,930,11.573,2.98,0.561,0.109,0.527,0.328,0.145
5,1,701.0074722265177,1,0,867,11.827,2.995,0.499,-0.093,0.685,0.208,0.107
5,2,1000.4707917036352,1,0,872,11.821,2.945,0.501,-0.094,0.687,0.203,0.11
5,3,865.1724886075316,1,1,882,11.856,2.96,0.502,-0.089,0.688,0.202,0.11
5,4,958.5445059511745,1,1,949,12.053,2.954,0.495,-0.206,0.692,0.211,0.097
6,1,861.124606628613,0,0,78,10.78,2.872,0.615,0.441,0.846,0.09,0.064
6,2,958.0194012552901,0,0,80,11.191,3,0.55,0.314,0.812,0.1,0.088
6,3,1027.089174969126,0,1,85,11.763,2.976,0.541,0.217,0.824,0.094,0.082
6,4,1050.2142445293352,0,1,114,11.637,2.93,0.57,0.057,0.789,0.123,0.088
7,1,785.0566990395582,0,0,549,11.408,3.058,0.537,0.087,0.729,0.235,0.036
