id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,641.2715331931919,0,0,371,12.731,3.073,0.412,-0.55,0.593,0.237,0.17
1,2,684.0149487553738,0,0,368,12.678,3.076,0.443,-0.524,0.59,0.258,0.152
1,3,803.6033909394584,0,1,380,12.39,3.061,0.463,-0.446,0.6,0.255,0.145
1,4,940.6144733024269,0,1,356,12.473,3.051,0.494,-0.42,0.598,0.27,0.132
2,1,750.4383363873272,1,0,258,11.893,2.791,0.434,-0.359,0.469,0.295,0.236
2,2,987.9591231767562,1,0,244,11.869,2.889,0.463,-0.335,0.504,0.287,0.209
2,3,1120.892650647307,1,1,264,11.775,2.917,0.481,-0.338,0.485,0.28,0.235
2,4,1078.3219959195305,1,1,269,11.862,2.918,0.457,-0.41,0.506,0.279,0.216
3,1,960.797051384997,1,0,162,10.85,2.833,0.71,0.491,0.722,0.198,0.08
3,2,1058.405419105481,1,0,155,10.726,2.794,0.716,0.516,0.716,0.2,0.084
3,3,1105.8288077718298,1,1,147,10.84,2.748,0.687,0.447,0.707,0.204,0.088
3,4,1179.483298274865,1,1,154,10.968,2.779,0.61,0.268,0.708,0.214,0.078
4,1,705.902981335427,0,0,467,11.72,2.991,0.484,-0.185,0.833,0.09,0.077
4,2,1074.5446707309047,0,0,440,11.652,3.02,0.48,-0.192,0.832,0.089,0.08
4,3,1233.0217185394033,0,1,443,11.596,3.007,0.485,-0.195,0.833,0.088,0.079
4,4,1148.789494430793,0,1,570,11.836,3.026,0.482,-0.312,0.819,0.095,0.086
5,1,1271.9157568881703,0,0,125,11.803,2.768,0.44,-0.139,0.848,0.064,0.088
5,2,869.5013858895111,0,0,122,11.915,2.738,0.475,-0.15,0.852,0.074,0.074
5,3,807.073136630557,0,1,145,11.939,2.876,0.483,-0.197,0.848,0.076,0.076
5,4,985.9853200574547,0,1,140,11.914,2.85,0.479,-0.212,0.843,0.071,0.086
6,1,1182.3204816413077,0,0,173,11.433,3.202,0.653,0.216,0.468,0.405,0.127
6,2,1139.2261281272342,0,0,199,11.476,3.106,0.648,0.144,0.503,0.372,0.126
6,3,1443.8450380989912,0,1,203,11.535,3,0.665,0.061,0.512,0.355,0.133
6,4,1444.3837428973152,0,1,204,11.64,2.907,0.657,0.016,0.534,0.343,0.123
7,1,764.710970510009,0,0,678,11.51,2.957,0.488,-0.075,0.823,0.109,0.068
7,2,852.2243016082285,0,0,689,11.363,2.999,0.488,-0.091,0.824,0.109,0.067
7,3,1084.4476102400563,0,1,666,11.341,3.023,0.486,-0.114,0.823,0.107,0.071
7,4,1160.5695945211394,0,1,678,11.28,3.013,0.509,-0.083,0.833,0.102,0.065
8,1,953.0199755954825,0,0,174,10.654,2.966,0.552,0.259,0.546,0.276,0.178
8,2,1417.8207064799178,0,0,161,10.721,2.95,0.565,0.246,0.522,0.304,0.174
8,3,1104.5423265540637,0,1,174,11.024,3.006,0.563,0.032,0.529,0.27,0.201
8,4,1366.0204405215966,0,1,163,10.912,3.006,0.577,0.067,0.521,0.27,0.209
9,1,1010.6327888212801,0,0,1099,11.673,2.907,0.529,0.016,0.794,0.124,0.082
9,2,1033.0447403358294,0,0,1080,11.687,2.936,0.532,0.039,0.79,0.128,0.082
9,3,1235.0806185185809,0,1,1106,11.643,2.948,0.532,0.001,0.793,0.121,0.086
9,4,1347.0918776005383,0,1,1098,11.643,2.952,0.531,-0.054,0.795,0.117,0.088
10,1,697.9247095048711,0,0,256,12.147,3.121,0.527,-0.028,0.703,0.137,0.16
10,2,1037.8930161702483,0,0,274,11.981,3.073,0.5,-0.085,0.693,0.146,0.161
10,3,944.3751139818582,0,1,274,11.828,3.055,0.496,-0.073,0.693,0.15,0.157
10,4,1141.0050310016788,0,1,269,12.041,3.086,0.483,-0.174,0.699,0.156,0.145
11,1,942.4555090665929,1,0,340,12.44,3.024,0.476,-0.295,0.653,0.191,0.156
11,2,980.6612211621307,1,0,332,12.282,3.021,0.47,-0.279,0.636,0.193,0.172
11,3,992.2902182561312,1,1,325,12.333,3.031,0.468,-0.284,0.637,0.203,0.16
11,4,1205.537361410571,1,1,356,12.349,3.081,0.458,-0.348,0.643,0.205,0.152
12,1,933.7308889567691,1,0,587,10.792,2.937,0.601,0.364,0.744,0.147,0.109
12,2,1349.1898225215184,1,0,592,10.853,2.939,0.591,0.313,0.748,0.145,0.106
12,3,1346.0477457984282,1,1,574,10.767,2.889,0.596,0.276,0.749,0.139,0.111
12,4,1478.9952518548623,1,1,606,10.904,2.899,0.586,0.203,0.767,0.13,0.102
13,1,743.0674838373513,0,0,2281,11.984,2.966,0.494,-0.184,0.779,0.139,0.082
13,2,901.6335314504562,0,0,2316,11.831,2.943,0.496,-0.144,0.784,0.136,0.08
13,3,996.2651552510598,0,1,2242,11.847,2.941,0.494,-0.159,0.786,0.137,0.077
13,4,1015.6702965951628,0,1,2197,11.87,2.939,0.495,-0.203,0.782,0.141,0.078
14,1,1657.7948734216236,0,0,60,10.537,2.767,0.617,0.444,0.817,0.15,0.033
14,2,1191.8016196090339,0,0,83,10.478,3.145,0.627,0.302,0.783,0.157,0.06
14,3,1409.322905931897,0,1,81,10.55,3.21,0.63,0.136,0.802,0.136,0.062
14,4,1121.4673357145168,0,1,108,10.583,3.139,0.62,-0.03,0.787,0.167,0.046
15,1,886.6427986945616,0,0,61,11.848,3.066,0.492,-0.096,0.836,0.098,0.066
15,2,1082.4170405714844,0,0,90,12.085,3,0.5,-0.463,0.822,0.1,0.078
15,3,759.0488333261405,0,1,87,11.875,2.897,0.529,-0.453,0.828,0.092,0.08
15,4,863.8143269424904,0,1,97,12.123,3.031,0.505,-0.483,0.835,0.093,0.072
16,1,796.6344171698918,1,0,843,11.124,3.031,0.571,0.271,0.631,0.177,0.192
16,2,1322.4195013005854,1,0,832,11.149,3,0.55,0.215,0.631,0.178,0.191
16,3,1448.9337676452892,1,1,802,11.248,2.984,0.54,0.177,0.636,0.18,0.185
16,4,1513.2481060579116,1,1,840,11.361,3.01,0.537,0.093,0.631,0.179,0.19
17,1,928.8371350680198,0,0,842,11.156,2.937,0.61,0.443,0.483,0.356,0.16
17,2,1099.7964351898243,0,0,873,11.243,2.913,0.599,0.36,0.491,0.348,0.16
17,3,1322.6761195585484,0,1,877,11.359,2.919,0.599,0.326,0.48,0.353,0.166
17,4,1534.1775208277943,0,1,849,11.32,2.923,0.592,0.29,0.484,0.356,0.16
18,1,811.1478775028532,0,0,1539,11.407,2.975,0.55,0.094,0.781,0.132,0.087
18,2,1038.073773210157,0,0,1553,11.406,2.959,0.551,0.102,0.789,0.13,0.081
18,3,1211.9205122642052,0,1,1625,11.564,2.953,0.541,0.033,0.793,0.124,0.082
18,4,1312.4159411213068,0,1,1648,11.843,2.982,0.532,-0.134,0.794,0.127,0.079
19,1,1266.5545149903526,0,0,167,11.312,2.982,0.443,-0.118,0.587,0.299,0.114
19,2,945.3594926672364,0,0,161,11.091,2.938,0.404,-0.141,0.565,0.329,0.106
19,3,1056.7907155653518,0,1,142,11.134,2.965,0.401,-0.144,0.542,0.338,0.12
19,4,1112.5736089660563,0,1,139,11.213,2.957,0.396,-0.25,0.554,0.331,0.115
20,1,982.8764866381907,0,0,267,10.82,3.056,0.64,0.318,0.633,0.213,0.154
20,2,1334.3129943230483,0,0,260,10.843,3.138,0.642,0.341,0.635,0.215,0.15
20,3,1044.6011764171074,0,1,382,11.188,3.113,0.573,0.024,0.628,0.241,0.131
20,4,1395.6724714261097,0,1,375,11.047,3.032,0.573,0.029,0.637,0.245,0.117
21,1,1051.3781481472065,1,0,255,11.301,2.992,0.639,0.401,0.525,0.333,0.141
21,2,1273.099525378447,1,0,251,11.244,2.936,0.622,0.39,0.53,0.327,0.143
21,3,1742.5921000620835,1,1,232,11.283,2.974,0.612,0.393,0.534,0.332,0.134
21,4,1651.9188931572278,1,1,216,11.434,3.028,0.597,0.361,0.537,0.319,0.144
22,1,1873.4425059792884,1,0,64,11.163,2.922,0.578,0.272,0.578,0.297,0.125
22,2,1209.6384180876573,1,0,64,11.093,2.953,0.578,0.131,0.578,0.312,0.109
22,3,1319.394587864332,1,1,58,10.932,3.138,0.655,0.144,0.517,0.362,0.121
22,4,1567.0753979429674,1,1,58,10.748,3.172,0.69,0.053,0.5,0.379,0.121
23,1,825.7854277434781,0,0,1803,11.403,2.981,0.553,0.124,0.824,0.088,0.088
23,2,982.6569822446367,0,0,1736,11.385,2.991,0.559,0.123,0.828,0.085,0.087
23,3,1224.3109206662696,0,1,1653,11.344,2.979,0.57,0.137,0.825,0.083,0.093
23,4,1363.0460771830687,0,1,1713,11.304,2.976,0.572,0.087,0.822,0.081,0.097
24,1,759.6099714075478,0,0,385,11.39,2.974,0.543,0.231,0.795,0.135,0.07
24,2,1248.662771575692,0,0,366,11.268,3.011,0.552,0.238,0.798,0.131,0.071
24,3,1254.3074563192379,0,1,359,11.289,2.958,0.54,0.183,0.799,0.142,0.058
24,4,1246.3206428942244,0,1,361,11.302,3.072,0.529,0.067,0.778,0.161,0.061
25,1,741.1666617053419,0,0,213,11.089,3.038,0.592,0.233,0.667,0.188,0.146
25,2,1164.4435342087565,0,0,188,11.013,3.016,0.59,0.269,0.654,0.191,0.154
25,3,1360.9811959694503,0,1,190,11.164,3.079,0.584,0.27,0.668,0.163,0.168
25,4,1309.9561386955756,0,1,210,11.535,3.086,0.557,0.096,0.671,0.162,0.167
26,1,1022.5078892984444,0,0,91,12.01,3.363,0.418,-0.235,0.637,0.242,0.121
26,2,1153.1622755938654,0,0,99,11.935,3.121,0.414,-0.228,0.556,0.313,0.131
26,3,719.0449381345055,0,1,113,11.685,3.018,0.434,-0.21,0.566,0.31,0.124
26,4,1135.3583424772123,0,1,114,11.922,3.096,0.412,-0.261,0.57,0.298,0.132
27,1,774.7429623560115,1,0,528,11.288,3.051,0.572,0.201,0.551,0.35,0.098
27,2,1178.5069837198287,1,0,549,11.348,3.055,0.576,0.123,0.557,0.348,0.095
27,3,1067.927231164375,1,1,533,11.365,3.032,0.542,0.075,0.568,0.341,0.09
27,4,1159.3525316017603,1,1,515,11.264,3.029,0.55,0.026,0.567,0.348,0.085
28,1,779.0449337421542,0,0,210,11.522,3.19,0.552,-0.059,0.819,0.1,0.081
28,2,898.2495263414537,0,0,219,11.676,3.196,0.562,-0.103,0.808,0.1,0.091
28,3,1067.596221844722,0,1,218,11.795,3.22,0.592,-0.066,0.812,0.11,0.078
28,4,1024.9022713319714,0,1,234,11.892,3.214,0.594,-0.179,0.825,0.098,0.077
29,1,758.4939708054422,1,0,286,11.921,2.958,0.483,-0.48,0.913,0.07,0.017
29,2,753.9028454790546,1,0,288,11.617,2.993,0.503,-0.442,0.913,0.073,0.014
29,3,884.0954786215865,1,1,275,11.545,3.051,0.513,-0.42,0.92,0.073,0.007
29,4,950.2966249279098,1,1,347,11.583,3.043,0.484,-0.5,0.934,0.061,0.006
30,1,752.4753283176665,1,0,617,12.319,3.052,0.402,-0.769,0.807,0.126,0.066
30,2,611.1527465904682,1,0,550,12.253,3.064,0.411,-0.743,0.813,0.122,0.065
30,3,819.7731081476016,1,1,554,12.212,2.998,0.417,-0.729,0.81,0.121,0.069
30,4,932.3857667957195,1,1,602,11.989,2.985,0.439,-0.651,0.799,0.131,0.07
31,1,748.9359504112322,0,0,194,11.288,3.057,0.541,-0.125,0.66,0.206,0.134
31,2,832.1282595580574,0,0,209,11.539,3.053,0.531,-0.242,0.646,0.22,0.134
31,3,975.8458493250366,0,1,206,11.472,3.015,0.524,-0.237,0.65,0.214,0.136
31,4,920.0729226598967,0,1,216,11.257,2.995,0.546,-0.207,0.639,0.213,0.148
32,1,723.1168156784798,1,0,525,11.728,3.027,0.522,-0.208,0.579,0.267,0.154
32,2,989.3225185089105,1,0,501,11.71,3.03,0.539,-0.174,0.591,0.259,0.15
32,3,1105.3092721483044,1,1,574,11.712,3.019,0.542,-0.171,0.587,0.274,0.139
32,4,1389.2183089370365,1,1,566,11.651,2.996,0.557,-0.162,0.595,0.279,0.125
33,1,815.5529563632991,0,0,985,11.469,3.06,0.497,-0.036,0.622,0.224,0.153
33,2,1102.9537391220608,0,0,947,11.525,3.069,0.515,-0.011,0.616,0.227,0.157
33,3,1160.637079769047,0,1,954,11.443,3.027,0.522,-0.023,0.623,0.226,0.151
33,4,1359.9482709195165,0,1,884,11.45,3.025,0.523,-0.012,0.629,0.224,0.147
34,1,932.2286589956548,0,0,444,10.954,2.964,0.556,0.204,0.743,0.18,0.077
34,2,1236.4944616879895,0,0,427,11.209,3.012,0.56,0.151,0.761,0.164,0.075
34,3,1305.7612972098154,0,1,411,11.149,3.039,0.555,0.106,0.788,0.144,0.068
34,4,1417.0316748608764,0,1,396,11.238,2.977,0.568,0.051,0.785,0.149,0.066
35,1,1046.033353793391,1,0,1542,11.27,2.987,0.542,0.081,0.816,0.132,0.052
35,2,1118.6966411889903,1,0,1547,11.376,2.958,0.533,0.03,0.82,0.129,0.051
35,3,1303.238280498916,1,1,1577,11.299,2.934,0.537,0.043,0.827,0.124,0.049
35,4,1440.7651901728684,1,1,1615,11.339,2.948,0.542,-0.052,0.827,0.128,0.045
36,1,807.2718969079347,0,0,528,12.138,3.076,0.472,-0.283,0.733,0.214,0.053
36,2,749.9734014786094,0,0,504,12.111,3.071,0.474,-0.263,0.736,0.214,0.05
36,3,906.2538168374186,0,1,561,11.918,3.055,0.467,-0.259,0.731,0.214,0.055
36,4,965.961489222308,0,1,537,11.8,3.035,0.454,-0.264,0.728,0.216,0.056
37,1,603.2273799753565,0,0,361,12.392,3.028,0.457,-0.457,0.615,0.227,0.158
37,2,734.288199931777,0,0,332,12.193,3.021,0.458,-0.411,0.611,0.238,0.151
37,3,997.9045907632218,0,1,373,12.176,3.032,0.464,-0.386,0.601,0.241,0.158
37,4,833.0504922419755,0,1,404,12.312,3.057,0.45,-0.448,0.611,0.24,0.149
38,1,722.5979922999956,0,0,799,11.551,2.964,0.541,-0.14,0.63,0.312,0.059
38,2,1034.264507791977,0,0,782,11.45,3.003,0.549,-0.102,0.638,0.311,0.051
38,3,1071.4907875915578,0,1,747,11.476,3.004,0.541,-0.121,0.648,0.299,0.054
38,4,1151.1308192829101,0,1,747,11.469,2.979,0.531,-0.175,0.651,0.295,0.055
39,1,914.2341957360107,0,0,273,11.618,3.176,0.443,-0.357,0.802,0.139,0.059
39,2,778.3866767010426,0,0,274,11.679,3.146,0.453,-0.372,0.785,0.15,0.066
39,3,1020.7627676850045,0,1,263,11.74,3.125,0.452,-0.393,0.779,0.152,0.068
39,4,1028.7751749105198,0,1,267,11.951,3.082,0.446,-0.536,0.772,0.157,0.071
40,1,1099.2705905548476,0,0,378,11.229,2.984,0.632,0.429,0.643,0.246,0.111
40,2,1329.5513146552312,0,0,399,11.581,3.013,0.604,0.293,0.657,0.231,0.113
40,3,1353.276511999617,0,1,395,11.639,3.003,0.623,0.255,0.676,0.215,0.109
40,4,1320.5475589862401,0,1,373,11.638,2.992,0.609,0.206,0.678,0.201,0.121
41,1,578.231086884053,0,0,321,11.884,2.978,0.449,-0.287,0.67,0.212,0.118
41,2,758.7385398014819,0,0,298,11.879,2.956,0.46,-0.284,0.678,0.215,0.107
41,3,800.1146665309302,0,1,295,11.951,2.915,0.454,-0.317,0.675,0.197,0.129
41,4,999.1778267901245,0,1,300,12.018,2.89,0.45,-0.315,0.67,0.197,0.133
42,1,1169.3489427349894,1,0,131,12.586,3.084,0.58,-0.108,0.519,0.397,0.084
42,2,1250.4062090940752,1,0,145,12.146,3.062,0.552,-0.067,0.497,0.428,0.076
42,3,1134.5356657847676,1,1,135,12.028,2.985,0.541,-0.124,0.489,0.43,0.081
42,4,1276.9070757576296,1,1,131,12.222,2.916,0.527,-0.182,0.534,0.389,0.076
43,1,757.7005997807189,1,0,300,11.503,2.987,0.537,-0.137,0.86,0.09,0.05
43,2,796.607528727356,1,0,286,11.745,2.948,0.51,-0.196,0.867,0.091,0.042
43,3,1039.9207941245309,1,1,289,11.628,2.941,0.533,-0.179,0.851,0.09,0.059
43,4,1403.369892386737,1,1,286,11.597,2.874,0.545,-0.154,0.843,0.091,0.066
44,1,865.644780710185,1,0,575,11.579,2.777,0.492,-0.094,0.717,0.157,0.127
44,2,1134.9416422876802,1,0,569,11.7,2.81,0.487,-0.142,0.712,0.163,0.125
44,3,959.871436120996,1,1,547,11.693,2.854,0.501,-0.143,0.713,0.165,0.122
44,4,1180.2685928423573,1,1,568,11.612,2.903,0.519,-0.111,0.725,0.155,0.12
45,1,1106.651532551827,0,0,359,11.503,3.028,0.568,0.166,0.708,0.17,0.123
45,2,1201.1353386093765,0,0,380,11.401,3.032,0.558,0.061,0.692,0.179,0.129
45,3,1185.9567924070834,0,1,389,11.446,3.054,0.566,-0.001,0.699,0.167,0.134
45,4,1275.0728804879832,0,1,375,11.563,3.043,0.576,-0.038,0.701,0.168,0.131
46,1,843.9808807544395,0,0,644,11.551,3.07,0.556,0.046,0.584,0.194,0.222
46,2,941.1655759976773,0,0,831,11.594,3.019,0.517,-0.077,0.576,0.197,0.226
46,3,1104.383769043831,0,1,818,11.607,2.991,0.517,-0.061,0.568,0.203,0.229
46,4,1172.2759293452384,0,1,834,11.547,2.965,0.512,-0.107,0.56,0.201,0.239
47,1,721.5946130360621,0,0,1804,11.737,3.023,0.483,-0.229,0.631,0.245,0.124
47,2,926.1821781772851,0,0,1880,11.752,2.999,0.496,-0.197,0.634,0.243,0.124
47,3,1006.8592207436382,0,1,1822,11.692,3.001,0.503,-0.178,0.627,0.247,0.126
47,4,1263.9594989808454,0,1,1705,11.641,3.002,0.505,-0.162,0.625,0.249,0.127
48,1,887.6071422800505,1,0,1312,11.204,2.946,0.6,0.19,0.41,0.435,0.155
