id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,687.4481180587264,1,0,1373,11.505,3.049,0.507,-0.007,0.76,0.162,0.078
1,2,1017.7379159719227,1,0,1341,11.471,3.018,0.51,-0.006,0.761,0.162,0.077
1,3,919.6140387436164,1,1,1405,11.577,3.021,0.505,-0.062,0.757,0.162,0.081
1,4,1056.0582195311006,1,1,1368,11.623,3.011,0.503,-0.09,0.754,0.162,0.085
2,1,991.03083704747,1,0,275,11.083,2.956,0.618,0.169,0.665,0.207,0.127
2,2,1026.1359985842948,1,0,313,10.995,2.942,0.597,0.122,0.665,0.208,0.128
2,3,1033.651213387913,1,1,297,10.745,2.949,0.603,0.167,0.63,0.236,0.135
2,4,1447.4970368481404,1,1,293,10.973,3.031,0.587,0.12,0.631,0.225,0.143
3,1,661.8202766563438,0,0,204,11.572,3.074,0.529,0.213,0.755,0.196,0.049
3,2,978.0212353604212,0,0,205,11.774,3.068,0.517,0.19,0.761,0.195,0.044
3,3,988.6329710463069,0,1,290,11.685,2.986,0.531,0.02,0.779,0.183,0.038
3,4,1506.7080558872105,0,1,277,11.708,3.007,0.527,0.047,0.773,0.191,0.036
4,1,857.374026036567,1,0,226,10.96,2.956,0.518,0.311,0.752,0.177,0.071
4,2,1328.1203018386564,1,0,238,10.961,2.937,0.513,0.258,0.777,0.168,0.055
4,3,1280.1537718559634,1,1,233,10.94,2.914,0.502,0.191,0.785,0.172,0.043
4,4,1381.122363654023,1,1,225,11.056,3,0.493,0.156,0.778,0.169,0.053
5,1,879.8584748579856,0,0,436,10.962,2.924,0.564,0.242,0.679,0.234,0.087
5,2,1028.843373335735,0,0,494,11.08,2.87,0.551,0.157,0.68,0.241,0.079
5,3,1168.0290422767298,0,1,597,11.168,2.911,0.549,0.007,0.667,0.255,0.079
5,4,1261.659647937123,0,1,570,11.238,2.977,0.553,-0.021,0.66,0.261,0.079
6,1,818.219444299014,0,0,699,11.362,2.938,0.564,0.209,0.647,0.197,0.156
6,2,1011.6347508154957,0,0,721,11.324,3.007,0.57,0.19,0.645,0.193,0.162
6,3,1097.5079454872157,0,1,756,11.363,3.042,0.542,0.016,0.653,0.185,0.161
6,4,1343.5113114873,0,1,737,11.358,3.057,0.547,-0.031,0.661,0.182,0.157
7,1,830.9701112854341,1,0,428,11.457,3.007,0.509,-0.127,0.736,0.107,0.157
7,2,948.5084671959829,1,0,407,11.399,3,0.504,-0.107,0.732,0.106,0.162
7,3,874.884144639407,1,1,436,11.79,3.039,0.459,-0.351,0.736,0.115,0.149
7,4,1144.2254090157323,1,1,409,11.798,3.024,0.462,-0.408,0.733,0.112,0.154
8,1,918.4530719942134,0,0,456,11.487,2.82,0.507,-0.055,0.627,0.237,0.136
8,2,1082.9378652599576,0,0,424,11.453,2.861,0.507,-0.034,0.627,0.238,0.134
8,3,1003.7658106105238,0,1,456,11.474,2.917,0.511,-0.101,0.61,0.243,0.147
8,4,1129.4113087302367,0,1,470,11.725,2.879,0.494,-0.194,0.626,0.236,0.138
9,1,914.97912737513,1,0,1097,11.229,3.006,0.588,0.419,0.694,0.214,0.092
9,2,1374.2568569693497,1,0,1051,11.255,2.996,0.578,0.377,0.692,0.22,0.088
9,3,1290.7065110510996,1,1,1051,11.18,3.006,0.581,0.35,0.698,0.214,0.088
9,4,1520.8434307621162,1,1,1033,11.243,3.007,0.585,0.316,0.7,0.216,0.084
10,1,949.6341738119185,0,0,344,11.166,3.061,0.605,0.283,0.648,0.259,0.093
10,2,1355.325368249374,0,0,382,11.307,3.094,0.592,0.142,0.641,0.262,0.097
10,3,1348.6568822505917,0,1,361,11.086,3.13,0.59,0.157,0.632,0.271,0.097
10,4,1735.366210143993,0,1,350,11.166,3.126,0.586,0.086,0.617,0.28,0.103
11,1,851.0033384017976,1,0,352,11.95,3.06,0.438,-0.284,0.75,0.193,0.057
11,2,949.5782705249428,1,0,329,11.883,3.055,0.444,-0.234,0.751,0.185,0.064
11,3,1000.9803756792229,1,1,322,12.017,3.106,0.45,-0.238,0.764,0.183,0.053
11,4,1198.2080018757124,1,1,339,11.829,3.186,0.44,-0.276,0.761,0.195,0.044
12,1,959.4843857169344,0,0,445,12.072,3.007,0.51,-0.213,0.638,0.297,0.065
12,2,841.095967959479,0,0,423,11.968,3.021,0.506,-0.195,0.643,0.296,0.061
12,3,963.6353747490256,0,1,457,11.943,3.007,0.512,-0.205,0.626,0.313,0.061
12,4,1030.0388473959247,0,1,462,11.927,3.024,0.509,-0.238,0.628,0.316,0.056
13,1,842.6463615708418,1,0,371,11.513,2.809,0.571,-0.085,0.574,0.275,0.151
13,2,962.6539082045773,1,0,353,11.522,2.782,0.55,-0.084,0.575,0.283,0.142
