id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,607.5273422963562,0,0,102,11.908,3.069,0.52,-0.124,0.853,0.108,0.039
1,2,946.3755519760529,0,0,105,11.976,3.124,0.543,-0.109,0.867,0.105,0.029
1,3,784.0489439318078,0,1,145,11.599,3.09,0.51,-0.2,0.855,0.117,0.028
1,4,992.3599974464236,0,1,164,11.742,3.006,0.524,-0.202,0.854,0.122,0.024
2,1,853.5899246575702,1,0,288,11.41,3.139,0.538,0.008,0.837,0.128,0.035
2,2,890.0922650795369,1,0,280,11.449,3.164,0.55,0.044,0.821,0.139,0.039
2,3,1075.961216169627,1,1,268,11.321,3.153,0.534,0.022,0.832,0.134,0.034
2,4,1260.239817589879,1,1,264,11.5,3.087,0.508,-0.033,0.837,0.121,0.042
3,1,1383.5327142403382,0,0,124,10.59,3.177,0.629,0.512,0.806,0.145,0.048
3,2,1453.7344898173603,0,0,125,10.683,3.152,0.624,0.419,0.792,0.16,0.048
3,3,1289.3956088476514,0,1,124,10.568,3.145,0.637,0.352,0.766,0.169,0.065
3,4,1302.104272420892,0,1,124,10.705,3.153,0.637,0.245,0.766,0.161,0.073
4,1,1165.736537211807,0,0,141,10.867,2.922,0.582,0.15,0.816,0.128,0.057
4,2,1107.0990096908004,0,0,131,10.826,3.076,0.58,0.15,0.809,0.145,0.046
4,3,1265.8175394416849,0,1,123,10.746,3.081,0.577,0.125,0.813,0.138,0.049
4,4,1319.5311895509885,0,1,138,10.819,3.087,0.601,0.161,0.804,0.13,0.065
5,1,918.0217418727857,0,0,1663,11.828,3.011,0.486,-0.224,0.743,0.137,0.12
5,2,1012.9532731928373,0,0,1639,11.751,3.015,0.493,-0.185,0.749,0.132,0.12
5,3,1137.818083883868,0,1,1564,11.836,3.005,0.497,-0.192,0.754,0.127,0.119
5,4,1253.7946394785588,0,1,1617,11.802,2.982,0.494,-0.208,0.754,0.132,0.113
6,1,919.837716281206,1,0,294,11.543,3.136,0.541,0.031,0.575,0.265,0.16
6,2,919.6174489845536,1,0,301,11.364,3.086,0.551,0.065,0.585,0.266,0.15
6,3,1199.4523115340767,1,1,316,11.496,3.085,0.535,-0.027,0.579,0.275,0.146
6,4,1535.6494136476797,1,1,301,11.533,3,0.525,-0.022,0.551,0.286,0.163
7,1,517.0813792896289,0,0,101,12.431,2.921,0.475,-0.163,0.802,0.149,0.05
7,2,767.3357873759451,0,0,93,12.439,2.925,0.462,-0.164,0.785,0.161,0.054
7,3,1035.7263038724498,0,1,97,12.581,2.763,0.515,-0.17,0.804,0.144,0.052
7,4,998.3258924539388,0,1,110,12.64,2.936,0.509,-0.285,0.818,0.136,0.045
8,1,648.445937466728,0,0,162,10.962,2.753,0.556,0.151,0.827,0.136,0.037
