id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,406.0635662880883,0,0,276,12.401,3.025,0.348,-0.966,0.62,0.228,0.152
1,2,558.8789284297972,0,0,262,12.441,3.008,0.359,-0.886,0.607,0.225,0.168
1,3,558.8985611686192,0,1,253,12.314,3.071,0.36,-0.854,0.617,0.213,0.17
1,4,664.9791165245106,0,1,270,12.538,3.159,0.37,-0.821,0.615,0.207,0.178
2,1,748.5294667538444,0,0,418,11.368,2.995,0.531,0.054,0.766,0.167,0.067
2,2,838.3110263007052,0,0,403,11.518,3.047,0.538,0.01,0.754,0.174,0.072
2,3,1143.6164620665188,0,1,400,11.545,2.978,0.507,-0.063,0.748,0.178,0.075
2,4,1281.3803434624954,0,1,397,11.685,2.98,0.491,-0.131,0.771,0.164,0.065
3,1,870.777040448984,0,0,435,11.53,2.936,0.529,0.08,0.874,0.069,0.057
3,2,1023.4891438651686,0,0,416,11.572,2.906,0.519,0.099,0.858,0.084,0.058
3,3,1109.3047199634784,0,1,396,11.512,2.944,0.52,0.066,0.854,0.083,0.063
3,4,1469.1493217114255,0,1,395,11.511,2.952,0.524,0.049,0.846,0.084,0.071
4,1,1072.0422462761323,1,0,602,11.34,3.002,0.561,0.27,0.364,0.321,0.316
4,2,1057.7650308882976,1,0,566,11.331,3.03,0.565,0.244,0.371,0.314,0.314
4,3,1148.8566339520398,1,1,570,11.428,2.975,0.539,0.138,0.374,0.312,0.314
4,4,1367.2242963923482,1,1,592,11.554,2.975,0.532,0.087,0.387,0.299,0.314
5,1,655.2002199041598,1,0,1664,12.485,3.004,0.392,-0.742,0.612,0.13,0.258
5,2,827.019264959731,1,0,1658,12.366,3.009,0.405,-0.672,0.61,0.134,0.256
5,3,811.2995258824442,1,1,1656,12.313,3.023,0.416,-0.597,0.607,0.135,0.258
5,4,878.9595132395822,1,1,1589,12.281,3.035,0.418,-0.599,0.6,0.137,0.262
6,1,738.5030848609589,0,0,661,12.563,3.056,0.422,-0.681,0.781,0.142,0.077
6,2,721.5952264125834,0,0,631,12.452,3.084,0.426,-0.627,0.775,0.143,0.082
6,3,738.7390967941741,0,1,595,12.54,3.055,0.43,-0.624,0.792,0.134,0.074
6,4,783.2216047512221,0,1,581,12.519,3.081,0.43,-0.573,0.797,0.131,0.072
7,1,710.1297136570329,1,0,88,11.232,3.216,0.636,-0.007,0.739,0.205,0.057
7,2,995.956014791608,1,0,82,11.276,3.146,0.622,-0.012,0.707,0.22,0.073
7,3,1081.7956126053975,1,1,81,11.535,3.173,0.63,-0.067,0.704,0.235,0.062
7,4,922.539023823416,1,1,133,11.644,3.278,0.511,-0.268,0.677,0.233,0.09
8,1,954.5488007942652,0,0,1203,11.475,3.01,0.517,0,0.595,0.244,0.161
8,2,986.0319335700652,0,0,1169,11.477,2.993,0.504,-0.018,0.591,0.245,0.164
8,3,1023.4525071935292,0,1,1141,11.567,3.008,0.507,-0.025,0.591,0.248,0.161
8,4,1130.9686377519738,0,1,1199,11.625,3.017,0.517,-0.074,0.595,0.248,0.157
9,1,614.3715751749986,0,0,369,11.848,2.954,0.547,-0.154,0.9,0.06,0.041
9,2,729.0427660735465,0,0,354,12.041,3,0.545,-0.182,0.89,0.059,0.051
9,3,961.1331643358164,0,1,329,12.005,2.964,0.526,-0.154,0.888,0.061,0.052
9,4,996.2088161982072,0,1,342,12.072,2.904,0.5,-0.25,0.883,0.067,0.05
10,1,970.6830666586491,1,0,415,11.182,3.106,0.593,0.436,0.4,0.217,0.383
10,2,1279.8593957935761,1,0,401,11.179,3.147,0.579,0.352,0.397,0.222,0.382
10,3,1460.354148345658,1,1,414,11.349,3.128,0.553,0.257,0.408,0.222,0.37
10,4,1466.837687818703,1,1,416,11.331,3.127,0.524,0.179,0.399,0.212,0.389
11,1,941.3596171622879,1,0,921,11.008,2.998,0.581,0.323,0.54,0.392,0.068
11,2,1399.1942135899415,1,0,906,11.002,2.988,0.581,0.288,0.535,0.393,0.072
11,3,1350.8671406220164,1,1,893,11,2.962,0.574,0.213,0.532,0.393,0.075
11,4,1472.5203036154753,1,1,880,11.034,2.992,0.555,0.108,0.526,0.399,0.075
12,1,791.2020366119193,1,0,247,10.783,3.04,0.64,0.593,0.781,0.117,0.101
12,2,1409.3361506792687,1,0,240,10.981,3.054,0.646,0.604,0.775,0.129,0.096
12,3,1690.4574518805157,1,1,246,11.181,3.033,0.638,0.517,0.793,0.114,0.093
12,4,2010.3865723808333,1,1,232,11.32,2.97,0.634,0.446,0.784,0.121,0.095
13,1,1120.8423680651026,1,0,560,11.077,3.08,0.571,0.238,0.757,0.184,0.059
13,2,1145.1558345246772,1,0,567,11.257,3.127,0.554,0.141,0.757,0.192,0.051
13,3,1326.7184570057796,1,1,552,11.179,3.168,0.569,0.162,0.764,0.183,0.053
13,4,1636.4197677474335,1,1,550,11.141,3.182,0.578,0.147,0.758,0.178,0.064
14,1,970.2631408284053,1,0,201,10.844,2.995,0.647,0.581,0.896,0.06,0.045
14,2,1815.6039171957793,1,0,214,10.827,2.981,0.654,0.536,0.897,0.056,0.047
14,3,1401.4898984839788,1,1,216,10.836,2.944,0.644,0.507,0.898,0.06,0.042
14,4,1415.0700707515675,1,1,227,11.12,2.987,0.599,0.318,0.903,0.057,0.04
15,1,905.0360696646843,1,0,563,11.204,2.918,0.597,0.41,0.332,0.35,0.318
15,2,1436.5365257488656,1,0,515,11.1,2.942,0.596,0.439,0.332,0.344,0.324
15,3,1233.9947716780102,1,1,520,11.012,2.938,0.575,0.377,0.348,0.342,0.31
15,4,1631.220203703825,1,1,521,11.142,2.971,0.564,0.327,0.345,0.349,0.305
16,1,813.5274597674096,1,0,294,12.028,3.136,0.51,-0.024,0.605,0.18,0.214
16,2,1269.2396508036375,1,0,340,12.191,3.159,0.512,-0.073,0.594,0.194,0.212
16,3,1635.8435767757126,1,1,345,12.065,3.096,0.51,-0.098,0.594,0.18,0.226
16,4,1483.2417372973368,1,1,342,11.89,3.117,0.5,-0.1,0.599,0.164,0.237
17,1,860.6799705330889,1,0,538,12.31,2.918,0.491,-0.37,0.677,0.225,0.099
17,2,761.6796136908864,1,0,519,12.264,2.906,0.487,-0.342,0.657,0.239,0.104
17,3,903.9559439993037,1,1,495,12.274,2.954,0.475,-0.343,0.673,0.224,0.103
17,4,1248.6036130539367,1,1,497,12.239,2.97,0.471,-0.379,0.672,0.223,0.105
18,1,989.7013590331638,1,0,603,10.669,3.018,0.62,0.541,0.647,0.214,0.139
18,2,1197.0687889693236,1,0,593,10.79,2.985,0.614,0.451,0.636,0.219,0.145
18,3,1508.76053429819,1,1,597,10.964,3.002,0.58,0.325,0.626,0.218,0.156
18,4,1419.9480938907086,1,1,585,11.015,3.039,0.573,0.226,0.61,0.234,0.156
19,1,712.9458977842147,0,0,645,12.146,2.96,0.476,-0.22,0.572,0.357,0.071
19,2,837.7211802174439,0,0,655,12.217,2.995,0.47,-0.195,0.574,0.356,0.07
19,3,891.8361069037142,0,1,627,12.113,3.008,0.466,-0.177,0.589,0.34,0.072
19,4,1048.1972068124892,0,1,598,12.03,2.982,0.463,-0.201,0.585,0.344,0.07
20,1,1280.5136464247782,0,0,334,10.897,3.018,0.554,0.179,0.817,0.138,0.045
20,2,1342.0229246724527,0,0,322,10.828,3.019,0.565,0.168,0.817,0.14,0.043
20,3,1098.0640022923133,0,1,319,10.575,2.909,0.564,0.19,0.828,0.129,0.044
20,4,1215.0568255756743,0,1,366,10.794,2.967,0.555,0.051,0.852,0.107,0.041
21,1,867.1236533917955,0,0,548,11.597,2.841,0.502,-0.185,0.814,0.133,0.053
21,2,849.2044784739769,0,0,510,11.516,2.867,0.51,-0.155,0.816,0.135,0.049
21,3,822.6276533701749,0,1,483,11.577,2.874,0.513,-0.176,0.812,0.135,0.054
21,4,1003.477677216368,0,1,469,11.609,2.808,0.512,-0.194,0.802,0.136,0.062
22,1,931.1852368887072,1,0,445,11.927,3.016,0.535,-0.012,0.717,0.175,0.108
22,2,1021.446869064394,1,0,438,11.901,2.968,0.527,-0.039,0.708,0.183,0.11
22,3,1268.9838316827158,1,1,439,11.717,3,0.54,-0.025,0.702,0.189,0.109
22,4,1458.8554362020786,1,1,416,11.767,3,0.546,-0.021,0.695,0.192,0.113
23,1,834.794233729602,0,0,617,11.404,3,0.579,0.342,0.809,0.126,0.065
23,2,1125.5953116892044,0,0,598,11.448,3.048,0.575,0.315,0.813,0.12,0.067
23,3,1098.9843501964726,0,1,755,11.574,3.064,0.558,0.204,0.823,0.121,0.057
23,4,1219.906805289768,0,1,877,11.405,3.062,0.554,0.162,0.829,0.124,0.047
24,1,798.1161007189312,1,0,375,11.135,2.952,0.517,0.171,0.741,0.195,0.064
24,2,1131.1820761785864,1,0,377,11.233,2.934,0.52,0.153,0.745,0.194,0.061
24,3,1251.5416409380625,1,1,374,11.478,2.944,0.516,0.111,0.733,0.201,0.067
24,4,1402.5929893568448,1,1,366,11.294,2.959,0.511,0.064,0.735,0.197,0.068
25,1,896.4733536852526,1,0,332,11.441,3.06,0.572,0.352,0.377,0.434,0.19
25,2,1157.6904175121942,1,0,368,11.379,3.082,0.568,0.252,0.378,0.448,0.174
25,3,1375.054686530989,1,1,359,11.429,3.072,0.574,0.266,0.376,0.446,0.178
25,4,1433.0297100088446,1,1,355,11.467,2.992,0.563,0.206,0.361,0.465,0.175
26,1,894.0955568308378,1,0,548,11.37,3.062,0.597,0.229,0.655,0.13,0.215
26,2,1318.3626378823317,1,0,566,11.246,2.986,0.592,0.247,0.68,0.122,0.198
26,3,1290.1540623611859,1,1,583,11.364,3.019,0.59,0.216,0.686,0.122,0.192
26,4,1498.0076618068608,1,1,569,11.435,3.035,0.594,0.141,0.687,0.123,0.19
27,1,947.7953068276415,0,0,775,10.935,2.996,0.627,0.474,0.654,0.192,0.154
27,2,1131.2987957438054,0,0,771,11.007,3.04,0.629,0.421,0.652,0.192,0.156
27,3,1407.8802758689305,0,1,745,11.129,3.05,0.624,0.334,0.667,0.181,0.152
27,4,1439.9525978237534,0,1,717,11.245,3.04,0.607,0.233,0.664,0.187,0.149
28,1,1010.153852633152,1,0,147,11.317,2.871,0.537,0.011,0.571,0.177,0.252
28,2,1141.6086230205767,1,0,144,11.448,2.91,0.562,0.087,0.576,0.181,0.243
28,3,1199.001144756793,1,1,167,11.454,2.952,0.551,0.049,0.575,0.168,0.257
28,4,1490.3961845043968,1,1,179,11.403,2.955,0.57,0.001,0.564,0.184,0.251
29,1,613.6892486068557,0,0,122,12.018,2.934,0.492,0.097,0.754,0.172,0.074
29,2,726.0776816916893,0,0,118,12.015,2.907,0.475,0.075,0.763,0.169,0.068
29,3,824.154267780376,0,1,149,12.255,3,0.47,-0.102,0.779,0.168,0.054
29,4,985.3881349948017,0,1,253,12.224,2.96,0.502,-0.266,0.767,0.174,0.059
30,1,796.6780792785185,0,0,415,11.752,3.053,0.492,-0.077,0.853,0.128,0.019
30,2,909.043509984067,0,0,421,11.689,3.09,0.489,-0.091,0.836,0.14,0.024
30,3,1007.8556487445202,0,1,447,11.844,3.121,0.503,-0.128,0.837,0.145,0.018
30,4,1165.4741065184162,0,1,433,11.727,3.095,0.485,-0.14,0.829,0.148,0.023
31,1,659.6288311987465,0,0,139,10.561,2.669,0.669,0.288,0.863,0.079,0.058
31,2,960.3480386783934,0,0,167,10.621,2.778,0.629,0.176,0.862,0.09,0.048
31,3,872.9059521649345,0,1,176,10.849,2.869,0.608,0.152,0.869,0.08,0.051
31,4,1461.7556724937663,0,1,172,11.058,2.994,0.605,0.146,0.866,0.081,0.052
32,1,982.5428874590885,1,0,573,11.673,2.951,0.548,0.009,0.524,0.375,0.101
32,2,1232.620622307192,1,0,571,11.802,3,0.532,-0.047,0.522,0.38,0.098
32,3,1164.5150420349357,1,1,550,11.854,2.984,0.522,-0.091,0.515,0.385,0.1
