id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,841.7463083384251,1,0,1014,11.108,2.963,0.611,0.376,0.786,0.161,0.053
1,2,1269.343381356212,1,0,1060,11.089,2.981,0.611,0.379,0.788,0.16,0.052
1,3,1401.869549057551,1,1,1009,11.073,3.049,0.604,0.349,0.791,0.16,0.05
1,4,1541.6803272919476,1,1,955,11.187,3.018,0.594,0.296,0.783,0.166,0.05
2,1,663.4193208541183,0,0,645,11.459,2.974,0.558,0.121,0.577,0.253,0.171
2,2,978.9064583430262,0,0,681,11.642,3.019,0.548,0.05,0.564,0.254,0.182
2,3,1053.6303512549525,0,1,676,11.687,3.07,0.549,0.064,0.558,0.25,0.192
2,4,1163.252824832617,0,1,699,11.761,3.066,0.545,-0.016,0.548,0.255,0.197
3,1,878.9430515988179,0,0,630,11.936,3.103,0.444,-0.342,0.844,0.143,0.013
3,2,934.8911787492201,0,0,650,11.925,3.138,0.46,-0.265,0.854,0.134,0.012
3,3,1209.6215426891567,0,1,654,11.868,3.157,0.465,-0.244,0.85,0.139,0.011
3,4,1078.2100692603058,0,1,726,11.906,3.15,0.468,-0.293,0.833,0.154,0.012
4,1,810.1688291137706,0,0,187,11.021,2.952,0.572,0.289,0.797,0.118,0.086
4,2,1386.2721944706286,0,0,187,10.954,2.941,0.594,0.297,0.781,0.144,0.075
4,3,1447.5030009490654,0,1,201,11.388,3.04,0.547,0.078,0.761,0.169,0.07
4,4,1350.2241272918484,0,1,186,11.439,3.065,0.548,0.087,0.758,0.172,0.07
5,1,875.748424083696,1,0,274,11.315,3.201,0.507,0.016,0.704,0.237,0.058
5,2,1211.7244706959125,1,0,266,11.49,3.169,0.519,-0.05,0.699,0.241,0.06
5,3,1203.8667264999756,1,1,300,11.326,3.067,0.527,-0.106,0.693,0.247,0.06
5,4,1251.3781998262086,1,1,316,11.504,3.108,0.528,-0.137,0.703,0.241,0.057
6,1,614.3111456981642,1,0,142,11.236,3.268,0.62,0.141,0.662,0.261,0.077
6,2,1208.5019229478678,1,0,146,11.374,3.205,0.589,0.087,0.692,0.233,0.075
6,3,1054.2917500431834,1,1,141,11.492,3.142,0.582,0.026,0.688,0.241,0.071
6,4,1322.9089138283239,1,1,139,11.534,3.058,0.554,0.008,0.698,0.237,0.065
7,1,553.3657460598289,0,0,60,12.499,2.883,0.483,-0.602,0.933,0.033,0.033
7,2,815.4513128857923,0,0,64,12.422,2.906,0.422,-0.545,0.938,0.031,0.031
7,3,804.0540056435469,0,1,59,12.882,2.932,0.441,-0.481,0.949,0.017,0.034
7,4,904.9392616721851,0,1,59,12.445,2.644,0.441,-0.459,0.915,0.034,0.051
8,1,751.8216286585242,1,0,205,12.022,3.185,0.493,-0.165,0.79,0.117,0.093
8,2,958.3943071729362,1,0,202,12.169,3.109,0.505,-0.216,0.807,0.104,0.089
8,3,1158.2670505012081,1,1,185,12.221,3.097,0.508,-0.2,0.784,0.114,0.103
8,4,1219.8548402656031,1,1,211,11.853,3.062,0.507,-0.126,0.796,0.114,0.09
9,1,944.9362814543924,1,0,305,12.215,3.148,0.492,-0.241,0.577,0.2,0.223
9,2,868.957558583647,1,0,301,12.217,3.106,0.495,-0.212,0.575,0.196,0.229
9,3,920.6461381701018,1,1,361,12.21,3.053,0.499,-0.345,0.604,0.183,0.213
9,4,1680.3570479991376,1,1,373,12.165,3.102,0.501,-0.354,0.576,0.198,0.225
10,1,917.4729246992681,0,0,1802,11.444,2.992,0.539,0.087,0.594,0.357,0.049
10,2,1094.6838708158584,0,0,1810,11.455,2.968,0.526,0.006,0.593,0.356,0.051
10,3,1207.5188599280393,0,1,1821,11.551,2.969,0.523,-0.039,0.6,0.352,0.048
10,4,1379.007750473491,0,1,1773,11.535,2.955,0.517,-0.059,0.61,0.344,0.046
11,1,707.1657727744237,0,0,376,11.353,2.976,0.537,0.217,0.463,0.282,0.255
11,2,1098.4538238226064,0,0,378,11.195,2.944,0.537,0.266,0.466,0.28,0.254
11,3,1104.4873884974213,0,1,390,11.218,2.938,0.518,0.168,0.477,0.279,0.244
11,4,1026.6642968394783,0,1,407,11.164,2.985,0.526,0.139,0.477,0.285,0.238
12,1,1025.335335907733,0,0,1461,11.07,2.924,0.618,0.399,0.654,0.246,0.101
12,2,1094.3725186088243,0,0,1469,11.136,2.947,0.607,0.305,0.66,0.24,0.1
12,3,1332.5836520688342,0,1,1453,11.153,2.953,0.599,0.26,0.656,0.24,0.104
12,4,1410.8682142910795,0,1,1423,11.23,2.952,0.588,0.198,0.651,0.241,0.108
13,1,610.8665145574621,1,0,409,11.427,2.868,0.557,0.04,0.711,0.196,0.093
13,2,1041.3652092796415,1,0,401,11.432,2.905,0.564,-0.006,0.718,0.197,0.085
13,3,1069.6123582525743,1,1,394,11.506,2.901,0.576,-0.009,0.711,0.193,0.096
13,4,1419.468616152724,1,1,425,11.665,2.972,0.544,-0.192,0.704,0.198,0.099
14,1,906.1986841776338,0,0,239,11.233,2.908,0.607,0.306,0.749,0.113,0.138
14,2,1585.8187897042803,0,0,234,11.309,2.893,0.603,0.299,0.761,0.107,0.132
