id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,949.1456565437209,1,0,131,11.482,2.656,0.588,0.2,0.641,0.137,0.221
1,2,934.9225808434445,1,0,125,11.558,2.664,0.568,0.174,0.632,0.136,0.232
1,3,1096.3741922859024,1,1,158,11.972,2.804,0.563,0.089,0.709,0.108,0.184
1,4,970.9828432686372,1,1,215,11.901,2.814,0.558,-0.199,0.721,0.112,0.167
2,1,856.2604608471569,0,0,202,11.292,3.099,0.619,0.299,0.639,0.243,0.119
2,2,1074.4848098074804,0,0,186,11.194,3.065,0.645,0.331,0.634,0.253,0.113
2,3,1327.6851066087356,0,1,189,11.427,3.101,0.603,0.182,0.608,0.275,0.116
2,4,1221.7239176212902,0,1,210,11.341,3.124,0.59,0.138,0.629,0.271,0.1
3,1,881.9424726252288,1,0,379,10.697,3.172,0.646,0.416,0.546,0.367,0.087
3,2,1066.0352843168778,1,0,396,10.975,3.154,0.631,0.303,0.551,0.359,0.091
3,3,1267.6779467823878,1,1,415,10.965,3.169,0.61,0.254,0.557,0.342,0.101
3,4,1642.0200505628404,1,1,411,10.866,3.17,0.591,0.133,0.56,0.348,0.092
4,1,832.9687412647671,0,0,2285,11.68,2.962,0.516,-0.065,0.793,0.148,0.059
4,2,934.341808832795,0,0,2250,11.572,2.968,0.522,-0.039,0.794,0.15,0.056
4,3,1178.6624869416403,0,1,2102,11.585,2.986,0.53,-0.029,0.794,0.148,0.058
4,4,1261.7893937661631,0,1,2085,11.565,3.009,0.528,-0.06,0.792,0.153,0.055
5,1,628.705154201768,0,0,152,11.045,3.105,0.586,0.308,0.454,0.355,0.191
5,2,886.9953504315846,0,0,155,11.208,3.052,0.561,0.223,0.419,0.374,0.206
5,3,1380.746027290202,0,1,147,11.125,3.027,0.578,0.21,0.422,0.367,0.211
5,4,1559.441731010501,0,1,144,11.329,3.111,0.59,0.159,0.417,0.368,0.215
6,1,966.8770426400406,1,0,983,10.935,2.948,0.621,0.437,0.41,0.436,0.154
6,2,1177.2492837704328,1,0,940,11.032,2.944,0.622,0.415,0.411,0.431,0.159
6,3,1154.13354710566,1,1,1163,11.097,2.949,0.574,0.266,0.413,0.436,0.151
6,4,1407.312279194463,1,1,1120,11.193,2.962,0.564,0.211,0.4,0.443,0.157
7,1,782.4721454503741,1,0,158,12.426,2.975,0.38,-0.541,0.854,0.063,0.082
7,2,870.0395883418915,1,0,166,11.889,2.97,0.404,-0.471,0.849,0.066,0.084
7,3,806.6585468622409,1,1,206,11.785,2.859,0.427,-0.433,0.84,0.073,0.087
7,4,1004.0079027687656,1,1,224,11.712,2.799,0.429,-0.473,0.853,0.067,0.08
8,1,935.0366707939182,0,0,1463,11.145,3.052,0.584,0.329,0.653,0.268,0.079
8,2,1129.6018420539124,0,0,1447,11.222,3.053,0.568,0.26,0.645,0.274,0.081
8,3,1354.5561241861299,0,1,1418,11.136,3.041,0.566,0.258,0.648,0.27,0.082
8,4,1469.3568619040566,0,1,1534,11.102,3.027,0.555,0.164,0.653,0.27,0.078
9,1,768.8825149859438,0,0,211,12.081,2.744,0.441,-0.596,0.829,0.123,0.047
9,2,745.7365331124383,0,0,204,11.774,2.74,0.446,-0.53,0.824,0.127,0.049
9,3,925.0644226209299,0,1,189,11.763,2.804,0.46,-0.513,0.82,0.132,0.048
9,4,971.8707441373724,0,1,183,11.65,2.814,0.475,-0.55,0.809,0.131,0.06
10,1,624.8626907332336,0,0,1539,11.969,2.981,0.467,-0.246,0.517,0.34,0.144
10,2,869.0197405340167,0,0,1576,11.925,2.986,0.471,-0.227,0.515,0.346,0.139
10,3,1015.0142733125592,0,1,1558,11.831,2.974,0.473,-0.243,0.512,0.34,0.148
10,4,1059.6693915089713,0,1,1543,11.795,2.956,0.482,-0.251,0.507,0.342,0.151
11,1,690.1093671857011,0,0,866,11.902,3.023,0.51,-0.196,0.818,0.124,0.059
11,2,950.7367328781135,0,0,819,11.888,3.033,0.521,-0.161,0.821,0.121,0.059
11,3,965.8845646356751,0,1,817,11.865,3.02,0.517,-0.185,0.825,0.116,0.059
11,4,1140.6134235306658,0,1,822,11.97,3.028,0.509,-0.207,0.826,0.116,0.058
12,1,861.3366165658015,0,0,754,11.139,3.052,0.569,0.155,0.829,0.06,0.111
12,2,1001.3214682151597,0,0,752,11.216,3.047,0.556,0.099,0.82,0.064,0.116
12,3,1163.5913863529418,0,1,794,11.346,3.029,0.531,-0.005,0.827,0.059,0.113
12,4,1222.4900546944912,0,1,766,11.406,2.992,0.523,-0.078,0.829,0.06,0.111
13,1,672.4226329117049,0,0,2282,11.898,2.95,0.478,-0.234,0.713,0.178,0.109
13,2,860.6957142821904,0,0,2223,11.838,2.966,0.477,-0.213,0.718,0.175,0.107
13,3,862.415773885178,0,1,2231,11.885,2.991,0.472,-0.264,0.719,0.173,0.109
13,4,940.7668489539905,0,1,2168,11.875,3.002,0.473,-0.268,0.717,0.174,0.108
14,1,812.9359542859414,0,0,434,11.322,2.972,0.516,0.14,0.7,0.207,0.092
14,2,1224.1271551602445,0,0,432,11.327,2.993,0.532,0.157,0.711,0.204,0.086
14,3,1257.3430855772438,0,1,438,11.414,2.995,0.5,0.073,0.708,0.208,0.084
14,4,1163.8485222913573,0,1,454,11.295,2.993,0.476,0.025,0.707,0.196,0.097
15,1,1000.3139761601602,0,0,497,11.963,3.044,0.499,0.094,0.616,0.235,0.149
15,2,1038.0703265827178,0,0,508,11.871,3.057,0.514,0.096,0.616,0.23,0.154
15,3,1365.2678074769815,0,1,486,11.975,3.072,0.506,0.055,0.617,0.233,0.15
15,4,1414.1791585034143,0,1,491,11.966,3.012,0.499,-0.008,0.609,0.226,0.165
16,1,839.8789948361803,1,0,919,11.306,3.064,0.53,0,0.546,0.35,0.103
16,2,1031.75088414916,1,0,886,11.195,3.024,0.555,0.033,0.547,0.351,0.102
16,3,1175.4725899914226,1,1,871,11.155,3.03,0.56,0.031,0.545,0.355,0.1
16,4,1245.6418106044152,1,1,866,11.252,3.028,0.558,-0.012,0.551,0.352,0.097
17,1,881.2228299779407,0,0,391,10.929,2.905,0.647,0.393,0.637,0.281,0.082
17,2,1203.8714895279902,0,0,378,10.983,2.907,0.64,0.363,0.635,0.28,0.085
17,3,1217.127763448436,0,1,362,11.058,2.89,0.627,0.289,0.633,0.287,0.08
17,4,1261.4037801423501,0,1,364,11.236,2.912,0.593,0.149,0.637,0.294,0.069
18,1,796.5602794983963,0,0,1803,12.107,3.065,0.47,-0.383,0.837,0.115,0.048
18,2,925.479818787186,0,0,1710,12.014,3.088,0.487,-0.323,0.83,0.117,0.053
18,3,961.6255803630476,0,1,1769,12.048,3.094,0.487,-0.329,0.825,0.122,0.053
18,4,1162.4130348745834,0,1,1749,12.069,3.088,0.481,-0.354,0.827,0.119,0.054
19,1,711.3082229095133,0,0,200,11.281,2.98,0.49,-0.041,0.615,0.305,0.08
19,2,1046.6076699253465,0,0,198,11.149,3.035,0.495,-0.063,0.611,0.308,0.081
19,3,928.1757776160556,0,1,222,11.271,3.027,0.486,-0.16,0.608,0.32,0.072
19,4,1251.1850719886852,0,1,242,11.249,3.058,0.475,-0.131,0.603,0.314,0.083
20,1,629.0694247613952,0,0,324,11.971,3.052,0.466,-0.302,0.63,0.358,0.012
20,2,791.872457405861,0,0,311,12.115,3.032,0.463,-0.322,0.63,0.36,0.01
20,3,800.5059965323176,0,1,290,12.137,2.979,0.462,-0.284,0.641,0.348,0.01
20,4,984.4103306673826,0,1,290,12.142,3.003,0.455,-0.326,0.652,0.338,0.01
21,1,1203.0348305300788,0,0,331,10.511,3.057,0.65,0.551,0.665,0.257,0.079
21,2,1714.297342176886,0,0,321,10.592,3.072,0.645,0.513,0.657,0.265,0.078
21,3,1408.3240827790567,0,1,316,10.663,3.085,0.63,0.362,0.661,0.256,0.082
