id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,841.7602256201161,0,0,2717,11.433,2.948,0.539,0.029,0.435,0.449,0.116
1,2,1063.603755643283,0,0,2645,11.462,2.931,0.541,0.027,0.439,0.444,0.117
1,3,1072.8774357287432,0,1,2685,11.521,2.921,0.527,-0.063,0.438,0.448,0.114
1,4,1262.0690144907005,0,1,2477,11.574,2.926,0.532,-0.078,0.44,0.444,0.115
2,1,722.3972056130103,0,0,243,11.774,2.909,0.588,0.158,0.683,0.218,0.099
2,2,1097.5678983494447,0,0,246,11.836,2.829,0.569,0.125,0.683,0.211,0.106
2,3,1200.7034720838874,0,1,272,11.993,2.882,0.518,-0.028,0.673,0.235,0.092
2,4,1419.8811243217515,0,1,267,12.016,2.936,0.521,-0.061,0.674,0.243,0.082
3,1,410.0967915791485,0,0,111,11.2,3.045,0.523,-0.01,0.784,0.144,0.072
3,2,775.9267801976387,0,0,102,11.309,3.049,0.52,-0.068,0.765,0.167,0.069
3,3,831.4223334225418,0,1,123,11.462,2.984,0.528,-0.105,0.756,0.163,0.081
3,4,1167.2963851941986,0,1,128,11.494,2.992,0.539,-0.127,0.766,0.164,0.07
4,1,952.4549854257799,0,0,372,12.19,2.917,0.46,-0.238,0.524,0.323,0.153
4,2,1014.264921729979,0,0,366,12.184,2.956,0.475,-0.221,0.514,0.328,0.158
4,3,998.8321472411372,0,1,376,12.165,2.968,0.465,-0.319,0.503,0.324,0.173
4,4,893.6380600796688,0,1,362,12.197,2.953,0.467,-0.33,0.492,0.334,0.174
5,1,906.4104414097957,1,0,1099,11.107,2.959,0.595,0.327,0.638,0.255,0.107
5,2,1248.1654690570226,1,0,1186,11.212,2.976,0.58,0.258,0.624,0.273,0.103
5,3,1357.4967013980663,1,1,1130,11.268,2.963,0.581,0.228,0.627,0.269,0.104
5,4,1653.1092278589008,1,1,1072,11.265,2.952,0.583,0.238,0.619,0.279,0.102
6,1,721.668798768825,0,0,446,10.998,3.103,0.61,0.298,0.612,0.269,0.119
6,2,997.3733015472673,0,0,447,10.874,3.089,0.609,0.286,0.613,0.271,0.116
6,3,1131.0977209114865,0,1,430,11.035,3.135,0.595,0.231,0.612,0.274,0.114
6,4,1386.80044894039,0,1,403,11.009,3.171,0.598,0.237,0.62,0.273,0.107
