id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,983.1241782280758,1,0,631,11.374,2.952,0.51,0.025,0.615,0.287,0.098
1,2,945.5754189617519,1,0,637,11.421,2.976,0.512,0,0.628,0.276,0.096
1,3,1260.6384956753643,1,1,629,11.444,2.987,0.512,-0.062,0.63,0.28,0.091
1,4,1490.640607650523,1,1,618,11.439,2.987,0.513,-0.097,0.618,0.291,0.091
2,1,778.4404022737067,0,0,716,11.371,3.108,0.513,0.038,0.553,0.247,0.2
2,2,953.4137307843255,0,0,726,11.334,3.127,0.512,0.045,0.572,0.229,0.2
2,3,1189.2826616690204,0,1,698,11.324,3.13,0.52,0.034,0.572,0.231,0.198
2,4,1102.02202268194,0,1,865,11.299,3.084,0.517,-0.027,0.59,0.216,0.194
3,1,480.9599483888187,0,0,114,12.206,2.947,0.456,-0.298,0.675,0.237,0.088
3,2,708.6177392045553,0,0,139,11.448,3.036,0.504,-0.187,0.691,0.23,0.079
3,3,736.9843230491808,0,1,177,11.428,2.881,0.571,-0.118,0.667,0.249,0.085
3,4,1045.0689851359145,0,1,172,11.49,2.814,0.57,-0.119,0.657,0.244,0.099
4,1,696.0891537575231,0,0,62,12.711,2.435,0.565,0.138,0.823,0.145,0.032
4,2,1533.3393871579049,0,0,69,12.618,2.522,0.536,0.041,0.841,0.116,0.043
4,3,794.9623035339679,0,1,61,12.889,2.557,0.508,-0.001,0.836,0.098,0.066
4,4,1351.293480564132,0,1,63,12.503,2.603,0.524,0.128,0.825,0.111,0.063
5,1,962.2173687543855,1,0,173,12.307,3.266,0.532,0.163,0.879,0.098,0.023
5,2,1231.0468678828229,1,0,190,12.349,3.232,0.505,0.093,0.863,0.111,0.026
5,3,1241.3324388930396,1,1,193,11.841,3.352,0.503,0.045,0.85,0.124,0.026
5,4,1328.073299655052,1,1,195,11.606,3.287,0.513,0.033,0.846,0.128,0.026
6,1,672.9660508257581,0,0,561,12.112,3.045,0.455,-0.336,0.695,0.217,0.087
6,2,884.9218087984095,0,0,555,11.867,3.04,0.485,-0.25,0.703,0.211,0.086
6,3,888.2349130633601,0,1,529,11.902,3.085,0.467,-0.277,0.694,0.223,0.083
6,4,1000.3971915097162,0,1,537,11.888,3.032,0.48,-0.288,0.693,0.22,0.088
7,1,892.6826319931397,1,0,189,12.208,3.143,0.413,-0.274,0.81,0.127,0.063
7,2,1088.4078716082013,1,0,190,12.038,3.074,0.447,-0.204,0.826,0.111,0.063
7,3,1615.9058457297544,1,1,220,11.939,3,0.459,-0.258,0.827,0.095,0.077
7,4,1181.7949648221895,1,1,266,11.686,3.079,0.436,-0.304,0.82,0.094,0.086
8,1,863.5716661768191,1,0,267,10.899,3.086,0.577,0.141,0.288,0.438,0.273
8,2,1076.1408041167604,1,0,277,10.824,3.054,0.56,0.084,0.31,0.43,0.26
8,3,1098.1677946611485,1,1,267,11.11,3.097,0.554,0.031,0.288,0.472,0.24
8,4,1254.553100618099,1,1,252,11.217,3.107,0.532,-0.041,0.302,0.456,0.242
9,1,629.2512604306331,1,0,213,11.293,3.061,0.596,0.121,0.746,0.192,0.061
9,2,1082.3673371380432,1,0,264,11.552,3.019,0.561,0.037,0.731,0.208,0.061
9,3,1129.6111019206633,1,1,249,11.607,3.02,0.546,0.041,0.731,0.217,0.052
9,4,1135.2707054351472,1,1,251,11.47,3,0.558,-0.04,0.721,0.227,0.052
10,1,663.3072541820038,1,0,286,11.427,3.112,0.497,0.003,0.755,0.192,0.052
10,2,794.5799851440239,1,0,318,11.631,3.17,0.494,-0.049,0.755,0.201,0.044
10,3,894.0680003741151,1,1,314,11.673,3.143,0.481,-0.121,0.755,0.197,0.048
10,4,1084.2850958057454,1,1,300,11.749,3.137,0.49,-0.136,0.767,0.183,0.05
11,1,814.9396692300236,1,0,3724,11.554,2.987,0.521,0.019,0.812,0.118,0.071
11,2,1032.4965116904518,1,0,3670,11.537,2.994,0.523,-0.003,0.813,0.119,0.068
11,3,1247.0899995711559,1,1,3792,11.553,2.964,0.532,-0.003,0.809,0.122,0.069
11,4,1391.5460563229688,1,1,3575,11.534,2.978,0.535,-0.013,0.811,0.12,0.069
12,1,717.7876900242317,1,0,466,11.506,3.088,0.526,-0.002,0.702,0.182,0.116
12,2,913.0203055536316,1,0,497,11.429,3.078,0.523,-0.05,0.728,0.163,0.109
12,3,1129.6408829692502,1,1,492,11.414,3.128,0.524,-0.058,0.72,0.169,0.112
12,4,1199.0203306035203,1,1,498,11.477,3.133,0.51,-0.151,0.717,0.165,0.118
13,1,1022.3860873947012,1,0,796,11.277,3.02,0.59,0.299,0.814,0.137,0.049
