id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,791.0002660857973,0,0,361,11.568,2.859,0.476,-0.256,0.726,0.219,0.055
1,2,821.8975194733673,0,0,356,11.592,2.851,0.489,-0.187,0.711,0.225,0.065
1,3,968.807834756382,0,1,354,11.534,2.876,0.492,-0.159,0.695,0.232,0.073
1,4,1375.0554884064209,0,1,422,11.69,2.851,0.488,-0.407,0.718,0.22,0.062
2,1,712.23707435192,1,0,91,11.399,2.945,0.582,0.218,0.824,0.154,0.022
2,2,990.049725507121,1,0,95,11.23,2.958,0.579,0.174,0.832,0.147,0.021
2,3,1432.4574412568415,1,1,95,11.253,2.947,0.579,0.158,0.832,0.147,0.021
2,4,1432.651661629731,1,1,91,11.33,2.923,0.538,0.026,0.846,0.132,0.022
3,1,988.1474228177561,0,0,300,11.376,3.087,0.507,0.075,0.563,0.263,0.173
3,2,1010.0563368218427,0,0,324,11.364,3.071,0.515,0.105,0.568,0.259,0.173
3,3,1196.9905649702075,0,1,309,11.414,3.107,0.515,0.122,0.573,0.249,0.178
3,4,1574.1034054325985,0,1,317,11.537,3.091,0.502,0.082,0.593,0.246,0.161
4,1,878.469575635285,0,0,478,11.715,3.05,0.496,-0.147,0.81,0.119,0.071
4,2,861.3022895221903,0,0,449,11.802,3.067,0.508,-0.138,0.8,0.12,0.08
4,3,1068.9767330760048,0,1,448,12.023,3.114,0.509,-0.158,0.81,0.114,0.076
4,4,1009.4916044539503,0,1,473,11.878,3.112,0.518,-0.172,0.814,0.118,0.068
5,1,982.7862327371746,1,0,319,11.64,3.082,0.498,-0.004,0.683,0.26,0.056
5,2,1017.9217620447467,1,0,302,11.588,2.99,0.497,-0.038,0.692,0.262,0.046
5,3,1177.2011528638639,1,1,299,11.844,2.953,0.498,-0.049,0.679,0.274,0.047
5,4,1248.072409839072,1,1,293,11.59,2.956,0.491,-0.054,0.666,0.294,0.041
6,1,918.9527722017353,0,0,588,11.429,3.082,0.546,0.211,0.573,0.364,0.063
6,2,1173.6433738420199,0,0,570,11.544,3.026,0.544,0.207,0.57,0.36,0.07
6,3,1122.3357557531883,0,1,582,11.443,3.062,0.545,0.154,0.565,0.363,0.072
6,4,1374.215203544015,0,1,566,11.478,3.053,0.541,0.062,0.562,0.36,0.078
7,1,913.3125964896349,0,0,754,11.226,2.958,0.497,-0.046,0.619,0.22,0.16
7,2,980.9347408708752,0,0,723,11.178,2.931,0.484,-0.072,0.624,0.22,0.156
7,3,1178.436154804881,0,1,765,11.25,2.916,0.468,-0.127,0.616,0.216,0.169
7,4,1492.5550908605326,0,1,774,11.21,2.925,0.484,-0.127,0.627,0.207,0.167
8,1,1116.7947254698597,0,0,288,10.804,2.986,0.628,0.525,0.826,0.108,0.066
8,2,1426.3818181324352,0,0,288,10.846,2.958,0.642,0.493,0.823,0.104,0.073
8,3,1503.1859945305757,0,1,280,11.023,2.996,0.629,0.47,0.8,0.111,0.089
8,4,1437.4982971592328,0,1,328,11.125,2.985,0.607,0.333,0.811,0.113,0.076
9,1,736.6107357390166,1,0,983,12,3.051,0.469,-0.253,0.671,0.211,0.118
9,2,931.6100202262357,1,0,939,11.965,3.081,0.466,-0.246,0.668,0.216,0.116
9,3,988.3928689664249,1,1,927,11.874,3.046,0.47,-0.302,0.66,0.218,0.122
9,4,1227.7093681277963,1,1,955,11.836,3.021,0.48,-0.273,0.667,0.216,0.117
10,1,901.4447661695705,1,0,182,11.619,3.022,0.527,0.068,0.632,0.247,0.121
10,2,1098.963617467347,1,0,190,11.795,3.084,0.532,0.032,0.621,0.242,0.137
10,3,1234.5558738958928,1,1,186,11.806,3.048,0.538,-0.02,0.634,0.204,0.161
10,4,1355.6340276469057,1,1,192,11.585,3.135,0.536,-0.026,0.625,0.208,0.167
11,1,857.9091056895182,0,0,2284,11.436,3.047,0.553,0.175,0.728,0.14,0.132
11,2,1012.7759361235645,0,0,2437,11.505,3.057,0.547,0.124,0.725,0.147,0.128
11,3,1161.9492918312262,0,1,2416,11.539,3.039,0.546,0.092,0.727,0.143,0.13
11,4,1295.1855994096063,0,1,2335,11.524,3.031,0.546,0.073,0.727,0.145,0.128
12,1,856.8099292853065,1,0,291,11.198,2.976,0.56,0.285,0.481,0.302,0.216
12,2,1092.0543095411304,1,0,273,11.263,3.011,0.557,0.302,0.484,0.304,0.212
12,3,1366.7753508407238,1,1,275,11.193,2.964,0.56,0.238,0.48,0.309,0.211
12,4,1380.0175269749363,1,1,342,11.274,2.994,0.535,-0.008,0.471,0.298,0.231
13,1,656.3390223829249,1,0,417,12.093,3.012,0.537,-0.133,0.643,0.29,0.067
13,2,955.1919786751324,1,0,415,12.136,3.094,0.535,-0.137,0.634,0.296,0.07
13,3,1079.7966199793682,1,1,420,11.997,3.079,0.533,-0.126,0.638,0.281,0.081
13,4,1160.2143416212543,1,1,418,12.092,3.014,0.541,-0.179,0.624,0.289,0.086
14,1,950.4246256362683,0,0,415,11.56,3.039,0.504,0.04,0.718,0.227,0.055
14,2,1028.7235776525145,0,0,394,11.449,3.051,0.51,-0.01,0.723,0.221,0.056
14,3,1171.3234003017776,0,1,394,11.492,3.03,0.508,-0.021,0.713,0.223,0.063
14,4,1482.7855067473458,0,1,402,11.391,2.99,0.512,-0.038,0.701,0.231,0.067
15,1,931.5365125155952,0,0,446,11.847,2.964,0.561,0.04,0.724,0.213,0.063
15,2,970.352692271509,0,0,460,11.79,2.957,0.567,-0.044,0.726,0.217,0.057
15,3,1024.906058492274,0,1,446,11.718,2.942,0.556,-0.068,0.729,0.217,0.054
15,4,1199.8781591459294,0,1,416,11.779,2.983,0.55,-0.078,0.721,0.224,0.055
