id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1014.5658482944572,0,0,1057,11.234,2.87,0.565,0.191,0.725,0.21,0.065
1,2,1172.594589702333,0,0,1045,11.145,2.867,0.563,0.191,0.738,0.197,0.065
1,3,1316.4020340600634,0,1,1013,11.203,2.889,0.552,0.14,0.743,0.193,0.063
1,4,1475.1488502679242,0,1,956,11.224,2.905,0.542,0.104,0.737,0.192,0.07
2,1,1259.1545723065099,0,0,247,11.655,2.891,0.526,0.005,0.721,0.227,0.053
2,2,1137.68661799671,0,0,242,11.669,2.938,0.529,0.01,0.711,0.24,0.05
2,3,1349.32439186895,0,1,234,11.58,3.017,0.547,0.016,0.709,0.226,0.064
2,4,1452.4731759531605,0,1,241,11.619,2.992,0.544,-0.015,0.689,0.253,0.058
3,1,714.2587307246591,1,0,219,12.758,3.005,0.447,-0.482,0.676,0.16,0.164
3,2,656.5082672321425,1,0,206,12.485,3.044,0.461,-0.431,0.665,0.155,0.18
3,3,707.3965874743186,1,1,186,12.326,3.038,0.468,-0.406,0.667,0.151,0.183
3,4,1017.6311145854461,1,1,185,11.979,2.957,0.47,-0.314,0.686,0.141,0.173
4,1,861.9586904940171,0,0,417,12.459,3.12,0.403,-0.708,0.712,0.149,0.139
4,2,824.2683158757761,0,0,426,12.433,3.103,0.437,-0.601,0.723,0.15,0.127
4,3,838.1523689978902,0,1,398,12.324,3.136,0.45,-0.535,0.721,0.158,0.121
4,4,1027.6415993367893,0,1,383,12.134,3.151,0.449,-0.522,0.734,0.162,0.104
5,1,819.2995655968283,0,0,2282,11.615,3.04,0.495,-0.149,0.9,0.068,0.032
5,2,917.0677774387201,0,0,2227,11.601,3.031,0.496,-0.15,0.896,0.07,0.034
5,3,1012.6935662484317,0,1,2243,11.664,3.026,0.486,-0.185,0.893,0.073,0.033
5,4,1154.9464018493143,0,1,2231,11.7,3.007,0.491,-0.202,0.897,0.069,0.034
6,1,829.3691706936677,0,0,392,11.006,3.077,0.638,0.374,0.564,0.176,0.26
6,2,989.2718606059734,0,0,397,11.039,3.048,0.63,0.324,0.559,0.189,0.252
6,3,1249.8715398168315,0,1,390,11.083,3.038,0.626,0.288,0.551,0.195,0.254
6,4,1426.4978119432565,0,1,374,11.133,3.048,0.62,0.273,0.556,0.201,0.243
7,1,950.77389456435,0,0,950,11.054,3.044,0.621,0.316,0.751,0.152,0.098
7,2,1105.349977249019,0,0,931,11.177,3.056,0.613,0.259,0.757,0.151,0.091
7,3,1137.2642531053657,0,1,937,11.243,3.06,0.613,0.245,0.756,0.156,0.089
7,4,1447.2580930436145,0,1,911,11.308,3.081,0.6,0.227,0.752,0.166,0.082
8,1,652.1929747031664,0,0,266,11.745,3.071,0.579,-0.005,0.805,0.162,0.034
8,2,832.0930514923567,0,0,256,11.821,3.117,0.57,-0.028,0.812,0.152,0.035
8,3,970.4704593191997,0,1,269,11.657,3.093,0.58,-0.027,0.803,0.16,0.037
8,4,1232.7961719532352,0,1,267,11.594,3.12,0.614,-0.039,0.82,0.146,0.034
9,1,1073.3600768125164,0,0,212,10.966,2.759,0.646,0.449,0.675,0.231,0.094
9,2,982.7102190927445,0,0,230,11.008,2.865,0.604,0.282,0.661,0.239,0.1
9,3,1344.6805733551419,0,1,211,10.92,2.863,0.616,0.274,0.682,0.223,0.095
9,4,1387.6246463897503,0,1,192,11.06,2.865,0.609,0.23,0.693,0.208,0.099
10,1,859.1139463460654,0,0,1200,11.731,3.062,0.517,-0.117,0.78,0.141,0.079
10,2,907.9953534098169,0,0,1150,11.827,3.059,0.522,-0.103,0.778,0.136,0.086
10,3,954.9660676681134,0,1,1136,11.706,3.051,0.518,-0.122,0.774,0.139,0.087
10,4,1203.653048467327,0,1,1194,11.71,3.034,0.508,-0.169,0.779,0.142,0.079
11,1,913.5147302350839,0,0,1100,11.452,2.93,0.547,0.134,0.701,0.225,0.074
11,2,976.4147272152866,0,0,1083,11.495,2.916,0.536,0.106,0.7,0.231,0.069
11,3,1259.4179553233698,0,1,1160,11.376,2.912,0.538,0.092,0.707,0.227,0.066
11,4,1413.4151014419149,0,1,1156,11.413,2.901,0.532,0.053,0.712,0.222,0.066
12,1,1001.2991588734524,0,0,264,11.874,3.045,0.455,-0.358,0.614,0.333,0.053
12,2,758.4155491542449,0,0,268,11.728,3.052,0.463,-0.333,0.612,0.332,0.056
12,3,842.9451573199921,0,1,266,11.48,3.041,0.466,-0.264,0.632,0.308,0.06
